Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.004242971824670316
0.1,45.0,0.00042429718246703163,0.004083377377981645
0.2,45.00004242971825,0.0008326349202651961,0.004005446216546469
0.30000000000000004,45.00012569321027,0.0012331795419198432,0.0038757905031394655
0.4,45.00024901116446,0.0016207585922337897,0.00376132118451153
0.5,45.000411087023686,0.0019968907106849426,0.003707890105478503
0.6000000000000001,45.00061077609476,0.0023676797212327932,0.0036552176479556784
0.7000000000000001,45.00084754406688,0.002733201486028361,0.0035765694034607673
0.8,45.00112086421548,0.0030908584263744376,0.003535444817673734
0.9,45.00142995005812,0.003444402908141811,0.0035072188848157835
1.0,45.001774390348935,0.003795124796623389,0.003502066945420959
1.1,45.002153902828596,0.004145331491165485,0.0034836591696264766
1.2000000000000002,45.002568435977715,0.004493697408128133,0.0034889970781062977
1.3,45.00301780571853,0.004842597115938763,0.0035123763339599237
1.4000000000000001,45.00350206543012,0.005193834749334755,0.0035600597725427056
1.5,45.00402144890506,0.005549840726589025,0.0036648473585619533
1.6,45.004576432977714,0.005916325462445221,0.0037082735446890246
1.7000000000000002,45.00516806552396,0.006287152816914124,0.0037274661242310595
1.8,45.005796780805646,0.006659899429337229,0.0037554123527995496
1.9000000000000001,45.006462770748584,0.007035440664617185,0.0037439989518371682
2.0,45.007166314815045,0.007409840559800901,0.003713867834374964
2.1,45.007907298871025,0.007781227343238398,0.0037205938900687595
2.2,45.00868542160535,0.008153286732245274,0.0037796013007047845
2.3000000000000003,45.00950075027857,0.008531246862315753,0.0038614840555678508
2.4000000000000004,45.01035387496481,0.008917395267872538,0.003961362672910987
2.5,45.01124561449159,0.009313531535163636,0.004040699168664088
2.6,45.01217696764511,0.009717601452030045,0.004047179015277815
2.7,45.01314872779031,0.010122319353557827,0.0040023468084680845
2.8000000000000003,45.014160959725665,0.010522554034404635,0.003872027288856491
2.9000000000000004,45.01521321512911,0.010909756763290285,0.0037183562134789202
3.0,45.016304190805435,0.011281592384638175,0.0035552503106246716
3.1,45.0174323500439,0.011637117415700643,0.0034412856363025238
3.2,45.01859606178547,0.011981245979330896,0.0032951485910843984
3.3000000000000003,45.0197941863834,0.012310760838439336,0.003201686089613212
3.4000000000000004,45.02102526246725,0.012630929447400657,0.0030943893308711776
3.5,45.02228835541199,0.012940368380487774,0.00303099764019307
3.6,45.023582392250034,0.013243468144507081,0.002943882096371195
3.7,45.024906739064484,0.013537856354144201,0.002781041336852444
3.8000000000000003,45.0262605246999,0.013815960487829446,0.002542033649434725
3.9000000000000004,45.02764212074868,0.014070163852772918,0.0022775976018886506
4.0,45.02904913713396,0.014297923612961783,0.0020776679659506468
4.1000000000000005,45.03047892949526,0.014505690409556848,0.001900885798502151
4.2,45.031929498536215,0.014695778989407063,0.0017570421771746843
4.3,45.03339907643515,0.01487148320712453,0.0016265911728356643
4.4,45.034886224755866,0.015034142324408098,0.0014078481760554423
4.5,45.036389638988304,0.015174927142013642,0.0011759507630790193
4.6000000000000005,45.03790713170251,0.015292522218321544,0.0010105896673105778
4.7,45.03943638392434,0.015393581185052602,0.0009134463592293203
4.800000000000001,45.040975742042846,0.015484925820975534,0.000859626374978831
4.9,45.04252423462494,0.015570888458473417,0.000820838996815207
5.0,45.04408132347079,0.015652972358154937,0.000745528409025749
5.1000000000000005,45.045646620706606,0.015727525199057513,0.0006780755629706727
5.2,45.04721937322651,0.01579533275535458,0.000604646762008273
5.300000000000001,45.04879890650205,0.015855797431555407,0.000596247903215249
5.4,45.0503844862452,0.015915422221876932,0.0006592914284882258
5.5,45.051976028467394,0.015981351364725754,0.0007873056489494892
5.6000000000000005,45.05357416360386,0.016060081929620704,0.0009342613287209623
5.7,45.05518017179683,0.0161535080624928,0.0010513071789586214
5.800000000000001,45.056795522603075,0.016258638780388662,0.0011925820428269939
5.9,45.058421386481115,0.01637789698467136,0.001272074379385928
6.0,45.06005917617958,0.016505104422609954,0.0013343611867250233
6.1000000000000005,45.06170968662184,0.016638540541282457,0.0014159165866847784
6.2,45.06337354067597,0.016780132199950934,0.0015131343592343558
6.300000000000001,45.06505155389596,0.01693144563587437,0.001617420379903678
6.4,45.06674469845955,0.017093187673864738,0.0016817167861331367
6.5,45.06845401722694,0.01726135935247805,0.0017353202367258087
6.6000000000000005,45.070180153162184,0.017434891376150632,0.0018667099036710833
6.7,45.0719236422998,0.01762156236651774,0.002051929849651152
6.800000000000001,45.07368579853645,0.017826755351482856,0.002230618978425477
6.9,45.0754684740716,0.018049817249325403,0.002312888810349642
7.0,45.077273455796536,0.018281106130360367,0.002377471335594365
7.1000000000000005,45.07910156640957,0.018518853263919804,0.0024487868148896728
7.2,45.080953451735965,0.01876373194540877,0.002568441626185483
7.300000000000001,45.082829824930506,0.01902057610802732,0.00266732862163611
7.4,45.084731882541305,0.01928730897019093,0.002757815386550132
7.5,45.086660613438326,0.019563090508845943,0.00289126122577822
7.6000000000000005,45.08861692248921,0.019852216631423766,0.003061680767333663
7.7,45.09060214415235,0.02015838470815713,0.0032443049256754113
7.800000000000001,45.09261798262317,0.020482815200724674,0.0034168699312468864
7.9,45.09466626414324,0.020824502193849362,0.003592866021862469
8.0,45.096748714362626,0.021183788796035607,0.0037615462400217427
8.1,45.09886709324223,0.02155994342003778,0.00395695687881109
8.200000000000001,45.10102308758423,0.021955639107918895,0.004132129894143259
8.3,45.10321865149503,0.02236885209733322,0.0042592109155717576
8.4,45.10545553670476,0.022794773188890394,0.004412339210593962
8.5,45.107735014023646,0.02323600710994979,0.004567972180959823
8.6,45.11005861473464,0.02369280432804577,0.004706233039910235
8.700000000000001,45.11242789516745,0.0241634276320368,0.004783637326561691
8.8,45.11484423793065,0.024641791364692966,0.004842543203274364
8.9,45.11730841706712,0.0251260456850204,0.004934113120406373
9.0,45.11982102163562,0.025619456997061037,0.005008906733298281
9.1,45.12238296733533,0.026120347670390863,0.0050868913635990195
9.200000000000001,45.12499500210237,0.026629036806750772,0.005092086420357776
9.3,45.12765790578304,0.027138245448786548,0.00516579328204642
9.4,45.13037173032792,0.027654824776991188,0.005353604873154524
9.5,45.13313721280562,0.02819018526430664,0.005543826019906707
9.600000000000001,45.13595623133205,0.028744567866297317,0.005755478921637851
9.700000000000001,45.13883068811868,0.0293201157584611,0.005962918725543213
9.8,45.141762699694524,0.02991640763101542,0.006125377733992529
9.9,45.14475434045763,0.03052894540441467,0.006239814423073484
10.0,45.14780723499807,0.031152926846722016,0.006328707537976409
10.100000000000001,45.15092252768274,0.031785797600519666,0.006425133857302668
10.200000000000001,45.15410110744279,0.03242831098624993,0.006486040324194832
10.3,45.157343938541416,0.03307691501866941,0.006521092116522516
10.4,45.16065163004328,0.03372902423032166,0.0065554110299594305
10.5,45.164024532466314,0.0343845653333176,0.00652853522536007
10.600000000000001,45.16746298899965,0.03503741885585362,0.00649332539243259
10.700000000000001,45.17096673088523,0.035686751395096875,0.0065024414462358055
10.8,45.174535406024745,0.03633699553972045,0.00647428733568096
10.9,45.17816910557872,0.036984424273288546,0.006469886348885202
11.0,45.181867548006046,0.037631412908177064,0.006488461708787479
11.100000000000001,45.185630689296865,0.03828025907905582,0.006431117537610576
11.200000000000001,45.189458715204765,0.03892337083281688,0.006328039953735301
11.3,45.19335105228805,0.039556174828190405,0.006215620501246141
11.4,45.19730666977087,0.04017773687831502,0.006050665760550197
11.5,45.2013244434587,0.040782803454370034,0.005968777306861862
11.600000000000001,45.205402723804134,0.04137968118505623,0.005869270761792535
11.700000000000001,45.20954069192264,0.04196660826123548,0.005804256727821887
11.8,45.213737352748765,0.04254703393401767,0.005761177552427742
11.9,45.217992056142165,0.04312315168926044,0.005775735060350264
12.0,45.2223043713111,0.04370072519529546,0.005791366988450995
12.100000000000001,45.226674443830625,0.04427986189414057,0.005724053482584083
12.200000000000001,45.23110243002004,0.04485226724239898,0.00564436931458171
12.3,45.23558765674428,0.045416704173857146,0.0055851593205665856
12.4,45.24012932716166,0.0459752201059138,0.0055564402043333854
12.5,45.24472684917225,0.04653086412634714,0.005505761980802567
12.600000000000001,45.24937993558489,0.047081440324427404,0.005467200114320106
12.700000000000001,45.25408807961733,0.04762816033585941,0.005414754291491483
12.8,45.258850895650916,0.04816963576500856,0.005374581526444938
12.9,45.26366785922742,0.04870709391765305,0.00536521007547657
13.0,45.268538568619185,0.049243614925200706,0.0053229294950359685
13.100000000000001,45.273462930111705,0.04977590787470431,0.0051951731155981855
13.200000000000001,45.278440520899174,0.05029542518626413,0.004958999266791945
13.3,45.2834700634178,0.05079132511294332,0.004653541843612166
13.4,45.28854919592909,0.051256679297304535,0.004374108604296727
13.5,45.293674863858826,0.051694090157734206,0.004115148002251945
13.600000000000001,45.2988442728746,0.052105604957959406,0.003832226649188322
13.700000000000001,45.304054833370394,0.05248882762287824,0.0035948159003174177
13.8,45.30930371613268,0.05284830921290998,0.003382733795626673
13.9,45.31458854705397,0.053186582592472643,0.003161362605669388
14.0,45.31990720531322,0.05350271885303958,0.0028915432124046046
14.100000000000001,45.32525747719853,0.053791873174280046,0.002623019234059077
14.200000000000001,45.33063666451596,0.05405417509768595,0.002348261032646412
14.3,45.33604208202572,0.05428900120095059,0.0021280872423375193
14.4,45.341470982145815,0.054501809925184344,0.001951902472890489
14.5,45.34692116313833,0.05469700017247339,0.0017331370700101214
14.600000000000001,45.352390863155584,0.05487031387947441,0.0014966815779889813
14.700000000000001,45.35787789454353,0.055019982037273304,0.001231356072750882
14.8,45.36337989274726,0.05514311764454839,0.0009095581315275052
14.9,45.36889420451171,0.05523407345770114,0.0005794302889292772
15.0,45.37441761185748,0.05529201648659407,0.00035761427670643654
15.100000000000001,45.379946813506145,0.055327777914264714,0.00022816232292020925
15.200000000000001,45.38547959129757,0.055350594146556735,0.00013118040649691455
15.3,45.39101465071222,0.055363712187206426,5.246064085487353e-05
15.4,45.39655102193095,0.055368958251291914,1.391975430337094e-06
15.5,45.40208791775608,0.05536909744883495,-7.676050753108068e-05
15.600000000000001,45.40762482750096,0.05536142139808184,-0.00016445093585656993
15.700000000000001,45.413160969640764,0.05534497630449618,-0.00026612350063771976
15.8,45.41869546727121,0.05531836395443241,-0.00037689640436593255
15.9,45.42422730366666,0.05528067431399582,-0.00044288902938026555
16.0,45.42975537109806,0.05523638541105779,-0.0004495538472574992
16.1,45.43527900963917,0.05519143002633204,-0.0003797073916249419
16.2,45.4407981526418,0.05515345928716955,-0.00030981371978245747
