Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,-0.001291549370837572
0.1,45.0,-0.0001291549370837572,-0.0015069608887377257
0.2,44.999987084506294,-0.00027985102595752976,-0.0016042322820302049
0.30000000000000004,44.999959099403696,-0.0004402742541605503,-0.001697757263848226
0.4,44.99991507197828,-0.0006100499805453729,-0.001816626119972992
0.5,44.99985406698023,-0.000791712592542672,-0.0018756667859823137
0.6000000000000001,44.99977489572097,-0.0009792792711409036,-0.001939824516092393
0.7000000000000001,44.99967696779386,-0.0011732617227501428,-0.0020275440818956843
0.8,44.99955964162158,-0.0013760161309397112,-0.002122269614171467
0.9,44.99942204000849,-0.0015882430923568579,-0.002192934757563872
1.0,44.99926321569925,-0.001807536568113245,-0.002217924100217743
1.1,44.99908246204244,-0.0020293289781350195,-0.002198514127107543
1.2000000000000002,44.99887952914463,-0.002249180390845774,-0.0021621357138338518
1.3,44.99865461110554,-0.002465393962229159,-0.002023065036026587
1.4000000000000001,44.99840807170932,-0.002667700465831818,-0.0018542600376788016
1.5,44.998141301662734,-0.0028531264695996978,-0.0016933352351730295
1.6,44.997855989015775,-0.003022459993117001,-0.0015307084025127549
1.7000000000000002,44.99755374301647,-0.0031755308333682765,-0.0013896395167870541
1.8,44.997236189933126,-0.0033144947850469817,-0.0012750356042828717
1.9000000000000001,44.996904740454625,-0.003441998345475269,-0.001110427355405622
2.0,44.996560540620074,-0.003553041081015831,-0.0009512145375908674
2.1,44.996205236511976,-0.003648162534774918,-0.0007989214170590889
2.2,44.995840420258496,-0.003728054676480827,-0.0006553096949552054
2.3000000000000003,44.99546761479085,-0.0037935856459763474,-0.0004883919959692332
2.4000000000000004,44.99508825622625,-0.003842424845573271,-0.0003158878843543504
2.5,44.994704013741696,-0.0038740136340087057,-0.00020553586147238777
2.6,44.99431661237829,-0.0038945672201559445,-6.66107634276439e-05
