Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,-0.005454514006249869
0.1,45.0,-0.0005454514006249869,-0.005598658413544719
0.2,44.99994545485994,-0.0011053172419794588,-0.005713694604928507
0.30000000000000004,44.99983492313574,-0.0016766867024723096,-0.005789733559536833
0.4,44.99966725446549,-0.002255660058425993,-0.0058179547367757595
0.5,44.99944168845965,-0.0028374555321035687,-0.005834468593854213
0.6000000000000001,44.999157942906436,-0.0034209023914889905,-0.005796372789204173
0.7000000000000001,44.99881585266729,-0.004000539670409408,-0.0057467764178568805
0.8,44.99841579870025,-0.004575217312195096,-0.005691635641188898
0.9,44.99795827696903,-0.005144380876313985,-0.0055804576387505885
1.0,44.997443838881395,-0.005702426640189044,-0.005454762798810601
1.1,44.99687359621738,-0.006247902920070105,-0.005429339279074992
1.2000000000000002,44.996248805925376,-0.0067908368479776045,-0.005351970819757527
1.3,44.995569722240575,-0.0073260339299533565,-0.005239939201978762
1.4000000000000001,44.99483711884758,-0.007850027850151233,-0.005153359420023037
1.5,44.99405211606256,-0.008365363792153536,-0.005083700298976492
1.6,44.99321557968335,-0.008873733822051186,-0.004987782664074929
1.7000000000000002,44.992328206301146,-0.009372512088458679,-0.004866799430108595
1.8,44.9913909550923,-0.009859192031469538,-0.004843640261896656
1.9000000000000001,44.990405035889154,-0.010343556057659204,-0.004840025034309892
2.0,44.989370680283386,-0.010827558561090193,-0.004813332274398985
2.1,44.988287924427276,-0.011308891788530092,-0.004767792361620774
2.2,44.98715703524842,-0.01178567102469217,-0.004736051605124451
2.3000000000000003,44.98597846814595,-0.012259276185204615,-0.004678223263923343
2.4000000000000004,44.98475254052743,-0.01272709851159695,-0.004609141574987394
2.5,44.98347983067627,-0.013188012669095688,-0.00458048360105916
2.6,44.98216102940936,-0.013646061029201604,-0.0046252584079329055
2.7,44.980796423306444,-0.014108586869994895,-0.004745805645090767
2.8000000000000003,44.97938556461944,-0.014583167434503972,-0.004907401588243837
2.9000000000000004,44.977927247875996,-0.015073907593328356,-0.005058763689364203
3.0,44.97641985711666,-0.015579783962264775,-0.0051142690398486455
3.1,44.97486187872043,-0.01609121086624964,-0.005095907142120995
3.2,44.97325275763381,-0.01660080158046174,-0.005031455272409692
3.3000000000000003,44.97159267747576,-0.01710394710770271,-0.004932926199801078
3.4000000000000004,44.96988228276499,-0.017597239727682817,-0.004892215467045182
3.5,44.968122558792224,-0.018086461274387334,-0.004879877541333201
3.6,44.96631391266479,-0.018574449028520654,-0.004814717054639271
3.7,44.964456467761934,-0.019055920733984582,-0.004765849584279949
3.8000000000000003,44.962550875688535,-0.019532505692412577,-0.004708045044088042
3.9000000000000004,44.96059762511929,-0.020003310196821382,-0.004675588780412003
4.0,44.95859729409961,-0.02047086907486258,-0.004663081190366412
4.1000000000000005,44.95655020719212,-0.020937177193899224,-0.004660666071334712
4.2,44.95445648947273,-0.021403243801032694,-0.004719708434860244
4.3,44.95231616509263,-0.021875214644518717,-0.004779838334235407
4.4,44.95012864362818,-0.02235319847794226,-0.004758377434229288
4.5,44.947893323780384,-0.022829036221365187,-0.00481265903396603
4.6000000000000005,44.94561042015825,-0.023310302124761793,-0.004802125747592114
4.7,44.94327938994577,-0.023790514699521002,-0.004749646594061223
4.800000000000001,44.94090033847582,-0.024265479358927127,-0.004684583822141419
4.9,44.93847379053993,-0.024733937741141267,-0.004643414576221884
5.0,44.93600039676581,-0.025198279198763454,-0.004696825470502176
5.1000000000000005,44.93348056884594,-0.025667961745813674,-0.004690181715158777
5.2,44.93091377267136,-0.02613697991732955,-0.004672944559773992
5.300000000000001,44.928300074679626,-0.026604274373306952,-0.004611161389349669
5.4,44.92563964724229,-0.027065390512241917,-0.00453843347618216
5.5,44.92293310819107,-0.02751923385986013,-0.004420731237527638
5.6000000000000005,44.92018118480508,-0.027961306983612898,-0.004336002506473232
5.7,44.917385054106724,-0.02839490723426022,-0.004218658626943759
5.800000000000001,44.9145455633833,-0.028816773096954598,-0.0041612613342761695
5.9,44.911663886073605,-0.029232899230382213,-0.004138158966721942
6.0,44.908740596150565,-0.029646715127054406,-0.004160479855505444
6.1000000000000005,44.90577592463786,-0.030062763112604952,-0.0042192457431208955
6.2,44.9027696483266,-0.03048468768691704,-0.004167640568000624
6.300000000000001,44.89972117955791,-0.030901451743717105,-0.004131759973439537
6.4,44.89663103438353,-0.03131462774106106,-0.00410951525520649
6.5,44.893499571609425,-0.031725579266581705,-0.0041398961125448585
6.6000000000000005,44.89032701368277,-0.03213956887783619,-0.004218464941656439
6.7,44.88711305679499,-0.032561415372001835,-0.004357130751534062
6.800000000000001,44.88385691525779,-0.032997128447155244,-0.004454788494190289
6.9,44.88055720241307,-0.03344260729657427,-0.00452404625705784
7.0,44.87721294168341,-0.033895011922280054,-0.0046345286958661865
7.1000000000000005,44.873823440491186,-0.034358464791866675,-0.004747931735352306
7.2,44.870387594011994,-0.034833257965401904,-0.0047829934060818645
7.300000000000001,44.86690426821546,-0.03531155730601009,-0.004739649658949979
7.4,44.86337311248486,-0.03578552227190509,-0.004648528109888766
7.5,44.85979456025767,-0.036250375082893964,-0.0045184389111524205
7.6000000000000005,44.856169522749376,-0.03670221897400921,-0.004415545349982385
7.7,44.852499300851974,-0.037143773509007445,-0.004341424560839376
7.800000000000001,44.84878492350108,-0.037577915965091385,-0.004294739326335064
7.9,44.845027131904565,-0.03800738989772489,-0.00429820820950841
8.0,44.84122639291479,-0.03843721071867573,-0.004350736296304407
8.1,44.837382671842924,-0.03887228434830617,-0.004480456849854312
