Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.001750906340090147
0.1,45.0,0.0001750906340090147,0.0016758039581474607
0.2,45.0000175090634,0.00034267102982376077,0.001606636935935247
0.30000000000000004,45.00005177616638,0.0005033347234172855,0.001506094527840216
0.4,45.000102109638725,0.0006539441762013071,0.0013989064348671895
0.5,45.00016750405634,0.000793834819688026,0.0012801446281916404
0.6000000000000001,45.00024688753832,0.0009218492825071901,0.0011940411933945851
0.7000000000000001,45.000339072466566,0.0010412534018466486,0.0011204147079930257
0.8,45.000443197806746,0.0011532948726459512,0.0010629101819049915
0.9,45.00055852729401,0.0012595858908364503,0.0010811686643358994
1.0,45.0006844858831,0.0013677027572700402,0.0010907807065002597
1.1,45.00082125615882,0.0014767808279200663,0.001134822454237765
1.2000000000000002,45.00096893424162,0.001590263073343843,0.0011457894496709144
1.3,45.00112796054895,0.0017048420183109342,0.0011625468114909848
1.4000000000000001,45.00129844475078,0.0018210966994600328,0.0011504949349193051
1.5,45.00148055442073,0.0019361461929519631,0.0011231654058617413
1.6,45.00167416904002,0.0020484627335381374,0.0010655899022814557
1.7000000000000002,45.00187901531338,0.002155021723766283,0.0009270955909892337
1.8,45.00209451748575,0.0022477312828652063,0.0008524930182556698
1.9000000000000001,45.00231929061404,0.0023329805846907734,0.000815649612659412
2.0,45.00255258867251,0.0024145455459567144,0.0007991880282356276
2.1,45.002794043227105,0.0024944643487802773,0.0008268774365205795
2.2,45.003043489661984,0.0025771520924323353,0.0008573196179254345
2.3000000000000003,45.00330120487123,0.002662884054224879,0.0008478378540992946
2.4000000000000004,45.00356749327665,0.0027476678396348084,0.0007928216023322277
2.5,45.003842260060615,0.002826949999868031,0.0007481553342393234
2.6,45.0041249550606,0.0029017655332919633,0.0006821926756192178
2.7,45.004415131613925,0.002969984800853885,0.0005942276704375132
2.8000000000000003,45.00471213009401,0.0030294075678976365,0.00042683170636523927
2.9000000000000004,45.0050150708508,0.0030720907385341605,0.0002880549112978952
3.0,45.005322279924656,0.00310089622966395,0.0002610891216597159
3.1,45.00563236954763,0.0031270051418299215,0.00026624780355182626
3.2,45.005945070061806,0.003153629922185104,0.00025527425295893114
3.3000000000000003,45.006260433054024,0.0031791573474809973,0.0002131984480326086
3.4000000000000004,45.00657834878877,0.003200477192284258,0.00013397363551222223
3.5,45.006898396508,0.0032138745558354803,3.500354693798665e-05
3.6,45.007219783963585,0.003217374910529279,-0.00010564004589388988
3.7,45.00754152145464,0.00320681090593989,-0.00019313398965600093
3.8000000000000003,45.00786220254523,0.00318749750697429,-0.00032317416506028013
3.9000000000000004,45.00818095229593,0.003155180090468262,-0.00046512578705797277
4.0,45.008496470304976,0.0031086675117624647,-0.0006017255261083594
4.1000000000000005,45.008807337056155,0.0030484949591516285,-0.000645505003896397
4.2,45.009112186552066,0.002983944458761989,-0.0006396571866827706
4.3,45.009410580997944,0.002919978740093712,-0.0006088143646630943
4.4,45.00970257887195,0.0028590973036274024,-0.0005907130307832388
4.5,45.00998848860232,0.0028000260005490787,-0.0006290065833974464
4.6000000000000005,45.01026849120237,0.0027371253422093338,-0.0007297132156874912
4.7,45.01054220373659,0.002664154020640585,-0.0008507526394897376
4.800000000000001,45.01080861913866,0.0025790787566916107,-0.000981134204797316
4.9,45.01106652701432,0.0024809653362118794,-0.0010152473243250258
5.0,45.011314623547946,0.0023794406037793772,-0.0010354449017305146
5.1000000000000005,45.01155256760833,0.002275896113606325,-0.0010055577182170282
5.2,45.01178015721968,0.0021753403417846227,-0.0009700951162325572
5.300000000000001,45.01199769125386,0.0020783308301613665,-0.0009426189342825706
5.4,45.01220552433688,0.0019840689367331098,-0.0009604917417113007
5.5,45.01240393123055,0.00188801976256198,-0.0008987250477924349
5.6000000000000005,45.01259273320681,0.001798147257782736,-0.000812564189623287
5.7,45.012772547932585,0.0017168908388204077,-0.0006420724310400895
5.800000000000001,45.01294423701647,0.0016526835957163984,-0.00043751914870049526
5.9,45.01310950537604,0.001608931680846349,-0.00022552270762941999
6.0,45.01327039854412,0.001586379410083407,-0.00011502499566447216
6.1000000000000005,45.013429036485135,0.0015748769105169598,-4.7589087195203275e-05
6.2,45.01358652417618,0.0015701180017974395,7.785992480680667e-05
6.300000000000001,45.01374353597637,0.0015779039942781202,0.00020010600300286106
6.4,45.013901326375795,0.0015979145945784062,0.0002893253747685367
6.5,45.01406111783525,0.0016268471320552598,0.00037510573367852276
6.6000000000000005,45.01422380254846,0.0016643577054231123,0.0004177984922553426
6.7,45.014390238318995,0.0017061375546486464,0.0004848214150846167
6.800000000000001,45.01456085207446,0.0017546196961571083,0.0005019246761947902
