Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,-0.0016104895431743628
0.1,45.0,-0.00016104895431743628,-0.001569896417691289
0.2,44.99998389510457,-0.0003180385960865652,-0.0015828278441371887
0.30000000000000004,44.99995209124496,-0.0004763213805002841,-0.001585787601349788
0.4,44.99990445910691,-0.0006349001406352629,-0.0016100803745099615
0.5,44.999840969092844,-0.000795908178086259,-0.0015998525008746238
0.6000000000000001,44.99976137827504,-0.0009558934281737215,-0.0015471384849435545
0.7000000000000001,44.99966578893222,-0.001110607276668077,-0.0015295257594514365
0.8,44.99955472820455,-0.0012635598526132205,-0.001562253078708394
0.9,44.99942837221929,-0.0014197851604840599,-0.0016090841258030977
1.0,44.999286393703244,-0.0015806935730643696,-0.0016329987245296085
1.1,44.99912832434594,-0.0017439934455173306,-0.0016457932470125335
1.2000000000000002,44.99895392500139,-0.001908572770218584,-0.001663317770051935
1.3,44.99876306772436,-0.0020749045472237774,-0.0016773710524603162
1.4000000000000001,44.99855557726964,-0.002242641652469809,-0.0016601372014124157
1.5,44.998331313104394,-0.0024086553726110505,-0.0016370451616784332
1.6,44.99809044756713,-0.002572359888778894,-0.0016361020116727866
1.7000000000000002,44.997833211578254,-0.002735970089946173,-0.0015954775756363304
1.8,44.99755961456926,-0.0028955178475098056,-0.001584370620523848
1.9000000000000001,44.99727006278451,-0.0030539549095621905,-0.0015406579259168442
2.0,44.996964667293554,-0.0032080207021538748,-0.0014897212920297093
2.1,44.99664386522334,-0.003356992831356846,-0.0014303732420989962
2.2,44.9963081659402,-0.0035000301555667456,-0.0012998932461375727
2.3000000000000003,44.995958162924644,-0.003630019480180503,-0.0011393235151999418
2.4000000000000004,44.99559516097663,-0.0037439518317004972,-0.0010106754991439893
2.5,44.995220765793455,-0.003845019381614896,-0.0009171881632552724
2.6,44.9948362638553,-0.003936738197940423,-0.000802332151100615
2.7,44.994442590035504,-0.004016971413050485,-0.0006462770363912894
2.8000000000000003,44.9940408928942,-0.004081599116689614,-0.00037089043523163905
2.9000000000000004,44.993632732982526,-0.004118688160212778,-0.00011757154811317714
3.0,44.99322086416651,-0.004130445315024095,8.677401790570762e-05
3.1,44.992807819635004,-0.0041217679132335245,0.0002677032441789765
3.2,44.99239564284368,-0.004094997588815627,0.00035267241220473535
3.3000000000000003,44.9919861430848,-0.004059730347595153,0.00042768885623542665
3.4000000000000004,44.99158017005004,-0.004016961461971611,0.0005172724325549113
3.5,44.991178473903844,-0.00396523421871612,0.0006148549948909414
3.6,44.990781950481974,-0.0039037487192270254,0.0007324596892563627
3.7,44.99039157561005,-0.003830502750301389,0.0008097107846580495
3.8000000000000003,44.99000852533502,-0.003749531671835584,0.0008602551427775311
3.9000000000000004,44.98963357216783,-0.003663506157557831,0.000866260386621348
4.0,44.989267221552076,-0.0035768801188956964,0.0008883026932693249
4.1000000000000005,44.98890953354019,-0.0034880498495687634,0.000925544604417223
4.2,44.988560728555235,-0.0033954953891270415,0.0010511200821390657
4.3,44.98822117901632,-0.0032903833809131353,0.00119235515690655
4.4,44.98789214067823,-0.0031711478652224796,0.001330743607773932
4.5,44.98757502589171,-0.003038073504445087,0.0014110909795446186
4.6000000000000005,44.98727121854126,-0.0028969644064906243,0.0014817069767001645
4.7,44.98698152210061,-0.0027487937088206084,0.0015437558478847463
4.800000000000001,44.98670664272973,-0.002594418124032133,0.0016324206958432334
4.9,44.986447200917326,-0.00243117605444781,0.0017894563059317533
5.0,44.98620408331188,-0.0022522304238546354,0.0019444864985497072
5.1000000000000005,44.9859788602695,-0.0020577817739996637,0.002045256714878024
5.2,44.985773082092095,-0.001853256102511862,0.0021663274860176667
5.300000000000001,44.98558775648185,-0.0016366233539100942,0.0022600563053102366
5.4,44.98542409414645,-0.0014106177233790713,0.002367420437576926
5.5,44.98528303237412,-0.0011738756796213796,0.0024947920363659793
5.6000000000000005,44.98516564480615,-0.0009243964759847803,0.0026112557104362223
5.7,44.98507320515856,-0.000663270904941159,0.0027771880572182257
5.800000000000001,44.98500687806806,-0.00038555209921933495,0.0029248998508737203
5.9,44.98496832285814,-9.306211413196395e-05,0.002981899617411382
6.0,44.98495901664673,0.00020512784760917321,0.0030154288911291897
6.1000000000000005,44.984979529431484,0.0005066707367220938,0.00301310863804084
6.2,44.98503019650516,0.0008079816005261767,0.0030123922044408154
6.300000000000001,44.98511099466521,0.0011092208209702598,0.00294092776698442
6.4,44.98522191674731,0.0014033135976687008,0.002905800149454265
6.5,44.98536224810708,0.0016938936126141262,0.0028989702714858987
6.6000000000000005,44.98553163746834,0.0019837906397627177,0.002868925951878553
6.7,44.985730016532315,0.002270683234950572,0.0027867388091743312
6.800000000000001,44.98595708485581,0.0025493571158680065,0.0026714169061593544
6.9,44.98621202056739,0.002816498806483941,0.0024556404260405677
7.0,44.98649367044804,0.003062062849087997,0.002218274835021633
7.1000000000000005,44.98679987673295,0.0032838903325901614,0.0019462763046376452
7.2,44.98712826576621,0.003478517963053925,0.0016848035214964226
7.300000000000001,44.987476117562515,0.0036469983152035684,0.0014064186235636601
7.4,44.98784081739404,0.003787640177559934,0.0010830457646511132
7.5,44.9882195814118,0.003895944754025045,0.0007071880490805736
7.6000000000000005,44.9886091758872,0.0039666635589331025,0.00029903246910874194
7.7,44.98900584224309,0.003996566805843977,-0.00020080098017858058
7.800000000000001,44.989405498923674,0.0039764867078261185,-0.0007892882141209295
7.9,44.98980314759446,0.003897557886414026,-0.00133009316201515
8.0,44.9901929033831,0.0037645485702125113,-0.0019180957755140433
8.1,44.99056935824012,0.0035727389926611076,-0.0025215179941463673
8.200000000000001,44.990926632139384,0.0033205871932464673,-0.0031839535561449727
8.3,44.99125869085871,0.003002191837631971,-0.0038107920984221818
8.4,44.99155891004247,0.0026211126277897543,-0.004335406054659069
8.5,44.991821021305256,0.002187572022323849,-0.004809480015819569
8.6,44.99203977850748,0.0017066240207418938,-0.005185987549550333
8.700000000000001,44.99221044090956,0.0011880252657868531,-0.005517215571771595
8.8,44.99232924343614,0.0006363037086096956,-0.005857169886500814
8.9,44.992392873807,5.0586719959616264e-05,-0.006182930175696161
