Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,-0.0005009637412946646
0.1,45.0,-5.0096374129466464e-05,-0.0007201648708295844
0.2,44.99999499036259,-0.0001221128612124249,-0.000835084481268927
0.30000000000000004,44.99998277907647,-0.00020562130933931763,-0.0009241535498602171
0.4,44.999962216945534,-0.0002980366643253393,-0.0009625835094907722
0.5,44.9999324132791,-0.0003942950152744165,-0.0010031350992466955
0.6000000000000001,44.99989298377757,-0.0004946085251990862,-0.0009848098414002098
0.7000000000000001,44.999843522925055,-0.0005930895093391071,-0.0009128121027469906
0.8,44.99978421397412,-0.0006843707196138062,-0.0007967120382300701
0.9,44.99971577690216,-0.0007640419234368132,-0.0006502517715604659
1.0,44.999639372709815,-0.0008290671005928597,-0.0004938952290882074
1.1,44.99955646599975,-0.0008784566235016805,-0.0003042097973534813
1.2000000000000002,44.9994686203374,-0.0009088776032370287,-0.0001400556073612865
1.3,44.99937773257708,-0.0009228831639731573,-7.152245578824483e-05
1.4000000000000001,44.999285444260686,-0.0009300354095519818,9.527726235747393e-07
1.5,44.999192440719725,-0.0009299401322896243,1.6938207698137517e-05
1.6,44.999099446706495,-0.0009282463115198106,1.0744622974331864e-06
1.7000000000000002,44.99900662207535,-0.0009281388652900673,-9.966112110487715e-05
1.8,44.99891380818882,-0.000938104977400555,-0.00012926319301352618
1.9000000000000001,44.99881999769108,-0.0009510312967019076,-0.00015136349559012626
2.0,44.998724894561406,-0.0009661676462609202,-0.00019208496425261718
2.1,44.99862827779678,-0.000985376142686182,-0.00030227961236573676
2.2,44.99852974018251,-0.0010156041039227556,-0.0004399395374199418
2.3000000000000003,44.99842817977212,-0.0010595980576647498,-0.0005768464730045853
2.4000000000000004,44.998322219966354,-0.0011172827049652084,-0.000693567676424772
2.5,44.99821049169586,-0.0011866394726076854,-0.0007824323557871834
2.6,44.998091827748596,-0.0012648827081864038,-0.0009778289783070318
2.7,44.99796533947778,-0.001362665606017107,-0.0011225393723181601
2.8000000000000003,44.99782907291718,-0.0014749195432489232,-0.0012509588223879795
2.9000000000000004,44.99768158096285,-0.0016000154254877212,-0.0013623634178104283
3.0,44.9975215794203,-0.0017362517672687636,-0.0014513834347975444
3.1,44.99734795424357,-0.0018813901107485181,-0.001555988674691379
3.2,44.9971598152325,-0.002036988978217656,-0.0015815019933252531
3.3000000000000003,44.99695611633468,-0.0021951391775501816,-0.0015489631435505386
3.4000000000000004,44.996736602416924,-0.0023500354919052356,-0.0014830094927426787
3.5,44.99650159886773,-0.002498336441179503,-0.0014067813832022839
3.6,44.99625176522362,-0.0026390145794997315,-0.0013586708831168207
3.7,44.99598786376566,-0.0027748816678114137,-0.00133587734131444
3.8000000000000003,44.99571037559888,-0.002908469401942858,-0.0013000978110063236
3.9000000000000004,44.99541952865869,-0.0030384791830434903,-0.0012654844111658532
4.0,44.99511568074038,-0.003165027624160075,-0.0012707872823232021
4.1000000000000005,44.99479917797797,-0.003292106352392396,-0.0013228127135502372
4.2,44.99446996734273,-0.0034243876237474193,-0.0014250912377408076
4.3,44.99412752858036,-0.0035668967475214995,-0.001556658658557189
4.4,44.993770838905604,-0.0037225626133772192,-0.0016469091915052223
4.5,44.99339858264427,-0.003887253532527741,-0.0017291652034298172
4.6000000000000005,44.993009857291014,-0.0040601700528707235,-0.0017557041709983783
4.7,44.992603840285724,-0.004235740469970561,-0.0017994385219794158
4.800000000000001,44.99218026623873,-0.004415684322168503,-0.001878055860709382
4.9,44.99173869780651,-0.004603489908239441,-0.0020000294244463465
5.0,44.99127834881569,-0.004803492850684075,-0.0021836596553935377
5.1000000000000005,44.99079799953062,-0.00502185881622343,-0.002376890536276059
5.2,44.990295813649,-0.005259547869851035,-0.0026107274146232526
5.300000000000001,44.98976985886201,-0.005520620611313361,-0.0028360801264077254
5.4,44.98921779680088,-0.005804228623954133,-0.0030177007657033084
5.5,44.98863737393849,-0.006105998700524463,-0.0032187879981342322
5.6000000000000005,44.98802677406843,-0.006427877500337888,-0.003442724099183744
5.7,44.9873839863184,-0.006772149910256261,-0.0036527390295754635
5.800000000000001,44.98670677132738,-0.007137423813213809,-0.003886184844669717
5.9,44.985993028946055,-0.0075260422976807795,-0.00407587412773873
6.0,44.98524042471628,-0.007933629710454651,-0.004215645228350396
6.1000000000000005,44.984447061745236,-0.008355194233289693,-0.004312182938214693
6.2,44.98361154232191,-0.00878641252711116,-0.0044219449769359225
6.300000000000001,44.9827329010692,-0.009228607024804755,-0.004498920221405691
6.4,44.98181004036672,-0.009678499046945323,-0.004557234710776177
6.5,44.98084219046202,-0.010134222518022939,-0.004624051601626159
6.6000000000000005,44.97982876821022,-0.010596627678185557,-0.004631988359757917
6.7,44.9787691054424,-0.011059826514161347,-0.004574080131707427
6.800000000000001,44.977663122790986,-0.011517234527332092,-0.004490062242503682
6.9,44.97651139933825,-0.011966240751582459,-0.004389334150563614
7.0,44.975314775263094,-0.012405174166638819,-0.004241599172239095
7.1000000000000005,44.97407425784643,-0.01282933408386273,-0.004131052161323708
7.2,44.97279132443804,-0.0132424392999951,-0.004144656188442507
7.300000000000001,44.97146708050805,-0.013656904918839353,-0.0041542699764914185
7.4,44.97010139001616,-0.014072331916488493,-0.004096578430990928
7.5,44.96869415682451,-0.014481989759587584,-0.0039692903897520365
7.6000000000000005,44.967245957848554,-0.01487891879856279,-0.0038078837044073495
7.7,44.9657580659687,-0.015259707169003524,-0.0035533201296400283
7.800000000000001,44.964232095251795,-0.015615039181967529,-0.003324751388535293
7.9,44.9626705913336,-0.015947514320821057,-0.0031226862634329876
8.0,44.96107583990152,-0.016259782947164354,-0.0029384136551422364
8.1,44.9594498616068,-0.016553624312678577,-0.0027532707371955662
8.200000000000001,44.957794499175534,-0.016828951386398137,-0.002541546214456627
8.3,44.95611160403689,-0.0170831060078438,-0.002285542661920091
8.4,44.95440329343611,-0.017311660274035807,-0.0020425513688074053
8.5,44.952672127408704,-0.017515915410916547,-0.0018830140461680784
8.6,44.95092053586762,-0.017704216815533354,-0.0017777632755381588
8.700000000000001,44.94915011418606,-0.017881993143087173,-0.001675085377592234
8.8,44.947361914871756,-0.018049501680846396,-0.0015903540439027365
8.9,44.94555696470367,-0.01820853708523667,-0.0014492432210359198
9.0,44.94373611099515,-0.01835346140734026,-0.0012623009128242106
9.1,44.94190076485441,-0.01847969149862268,-0.0009874587799337529
9.200000000000001,44.940052795704545,-0.018578437376616058,-0.0007184694368399273
9.3,44.938194951966885,-0.01865028432030005,-0.00044425401795795423
9.4,44.936329923534856,-0.018694709722095845,-0.00018418278393477687
9.5,44.93446045256265,-0.018713128000489323,-1.7457529133089763e-05
9.600000000000001,44.9325891397626,-0.018714873753402632,9.452913972238275e-05
9.700000000000001,44.93071765238726,-0.018705420839430394,0.00018886258627271653
9.8,44.928847110303316,-0.018686534580803122,0.0003516518344088433
9.9,44.926978456845234,-0.018651369397362238,0.0004377970168317426
10.0,44.9251133199055,-0.018607589695679064,0.0005035583966718075
10.100000000000001,44.92325256093593,-0.018557233856011882,0.0005872663931130055
10.200000000000001,44.921396837550326,-0.018498507216700582,0.0006060620626894436
10.3,44.91954698682866,-0.018437901010431638,0.000640086468103702
10.4,44.917703196727615,-0.018373892363621268,0.0007231903940252788
10.5,44.91586580749125,-0.01830157332421874,0.0008131749740912056
10.600000000000001,44.91403565015883,-0.01822025582680962,0.0008362894046391069
10.700000000000001,44.912213624576154,-0.018136626886345708,0.0008579397967927271
10.8,44.910399961887514,-0.018050832906666436,0.0008930078315241525
10.9,44.90859487859685,-0.01796153212351402,0.0009533502310991557
11.0,44.9067987253845,-0.017866197100404105,0.0010646240527150048
11.100000000000001,44.90501210567446,-0.017759734695132603,0.0012194434387563556
11.200000000000001,44.903236132204945,-0.01763779035125697,0.0013821863315269295
11.3,44.90147235316982,-0.017499571718104276,0.001585287297545783
11.4,44.89972239599801,-0.017341042988349698,0.001778573685633298
11.5,44.89798829169917,-0.01716318561978637,0.001970884384938996
11.600000000000001,44.896271973137196,-0.016966097181292467,0.002222094939131691
11.700000000000001,44.894575363419065,-0.0167438876873793,0.0024860008530394693
11.8,44.89290097465033,-0.016495287602075352,0.0027145661454711185
11.9,44.89125144589012,-0.01622383098752824,0.0029992390246281445
12.0,44.889629062791364,-0.015923907085065428,0.0033121754790651054
12.100000000000001,44.88803667208286,-0.015592689537158913,0.003559930224889258
