Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,-0.0005726087742045916
0.1,45.0,-5.7260877420459155e-05,-0.0005413477520876259
0.2,44.99999427391226,-0.00011139565262922174,-0.0005322913169115288
0.30000000000000004,44.999983134347,-0.00016462478432037464,-0.0005077384984553125
0.4,44.99996667186856,-0.00021539863416590588,-0.0005452769495280925
0.5,44.999945132005145,-0.0002699263291187151,-0.0006801117240669973
0.6000000000000001,44.999918139372234,-0.0003379375015254149,-0.000738361501602461
0.7000000000000001,44.999884345622085,-0.000411773651685661,-0.00075572392784537
0.8,44.999843168256916,-0.00048734604447019797,-0.0007272442493880261
0.9,44.99979443365247,-0.0005600704694090006,-0.0007120731757911254
1.0,44.999738426605525,-0.0006312777869881131,-0.0006430584484073959
1.1,44.99967529882683,-0.0006955836318288527,-0.0005685992942001944
1.2000000000000002,44.99960574046364,-0.0007524435612488722,-0.0005077116716278175
1.3,44.99953049610752,-0.0008032147284116539,-0.00046725629896285327
1.4000000000000001,44.999450174634674,-0.0008499403583079393,-0.000496446577709781
1.5,44.99936518059884,-0.0008995850160789173,-0.0005528435621782174
1.6,44.99927522209724,-0.0009548693722967391,-0.0006405082680682733
1.7000000000000002,44.99917973516001,-0.0010189201991035665,-0.00077160748601847
1.8,44.9990778431401,-0.0010960809477054134,-0.0009184514947574432
1.9000000000000001,44.998968235045325,-0.0011879260971811578,-0.001010310321372458
2.0,44.99884944243561,-0.0012889571293184035,-0.001035237723949963
2.1,44.99872054672268,-0.0013924809017133999,-0.0010172887996749693
2.2,44.99858129863251,-0.001494209781680897,-0.0009594845943163002
2.3000000000000003,44.99843187765434,-0.001590158241112527,-0.0009784967064130337
2.4000000000000004,44.99827286183023,-0.0016880079117538305,-0.0010709353294335211
2.5,44.99810406103905,-0.0017951014446971822,-0.0012343127130966236
2.6,44.99792455089458,-0.0019185327160068447,-0.0013902833524006412
2.7,44.99773269762298,-0.002057561051246909,-0.0015625297075617232
2.8000000000000003,44.997526941517854,-0.0022138140220030814,-0.0016809015445427135
2.9000000000000004,44.997305560115656,-0.002381904176457353,-0.0017790527707888034
3.0,44.99706736969801,-0.0025598094535362326,-0.001786320608675658
3.1,44.996811388752654,-0.0027384415144037985,-0.0017700205066754889
3.2,44.99653754460122,-0.0029154435650713476,-0.00173217380942378
3.3000000000000003,44.99624600024471,-0.0030886609460137257,-0.0017536814048711698
3.4000000000000004,44.99593713415011,-0.003264029086500843,-0.001809259164986469
3.5,44.995610731241456,-0.003444955002999489,-0.0018655109534667143
3.6,44.995266235741155,-0.0036315060983461607,-0.0018662358029459727
3.7,44.99490308513133,-0.003818129678640758,-0.0017805014838963974
3.8000000000000003,44.99452127216346,-0.003996179827030398,-0.0016670466772196453
3.9000000000000004,44.99412165418076,-0.004162884494752363,-0.001482063082056331
4.0,44.99370536573128,-0.004311090802957995,-0.0012545609320410297
4.1000000000000005,44.993274256650984,-0.004436546896162099,-0.0009845916396393865
4.2,44.99283060196137,-0.004535006060126037,-0.0006832506322621372
4.3,44.99237710135536,-0.004603331123352251,-0.0004210436321463637
4.4,44.99191676824302,-0.004645435486566887,-0.00015787766663073106
4.5,44.99145222469436,-0.00466122325322996,1.6315176817015187e-05
4.6000000000000005,44.99098610236904,-0.004659591735548259,0.00017039784269232892
4.7,44.99052014319549,-0.004642551951279026,0.00033299521307500983
4.800000000000001,44.99005588800036,-0.004609252429971525,0.0005406946203509128
4.9,44.989594962757366,-0.004555182967936434,0.0007462618201820063
5.0,44.98913944446057,-0.004480556785918233,0.0008688802146145739
5.1000000000000005,44.98869138878198,-0.0043936687644567755,0.0009276388931731721
5.2,44.98825202190553,-0.004300904875139459,0.0009442327817765028
5.300000000000001,44.98782193141802,-0.004206481596961808,0.0008948115129290797
5.4,44.98740128325832,-0.0041170004456689,0.000832820389140672
5.5,44.986989583213756,-0.004033718406754833,0.0007608648562119515
5.6000000000000005,44.98658621137308,-0.003957631921133638,0.0007246096975645584
5.7,44.98619044818096,-0.003885170951377182,0.0007226699973229447
5.800000000000001,44.98580193108583,-0.0038129039516448873,0.0007964480370013128
5.9,44.98542064069066,-0.0037332591479447563,0.0008574272565820026
6.0,44.98504731477587,-0.0036475164222865564,0.0008625062468321741
6.1000000000000005,44.98468256313364,-0.0035612657976033385,0.0007826833400046238
6.2,44.98432643655388,-0.0034829974636028764,0.0006337645885595677
6.300000000000001,44.98397813680752,-0.0034196210047469193,0.0005181939027300663
6.4,44.983636174707044,-0.003367801614473913,0.00035205118793940046
6.5,44.9832993945456,-0.003332596495679973,0.00022253515697484452
6.6000000000000005,44.98296613489603,-0.0033103429799824884,0.00014778973938211394
6.7,44.98263510059803,-0.003295564006044277,3.322158409708991e-05
6.800000000000001,44.98230554419742,-0.003292241847634568,-0.00010449906968770137
6.9,44.98197632001266,-0.003302691754603338,-0.0002986449271259056
7.0,44.981646050837206,-0.0033325562473159286,-0.000560250712101151
7.1000000000000005,44.981312795212474,-0.003388581318526044,-0.0008013917835181614
7.2,44.98097393708062,-0.00346872049687786,-0.0011084573639168146
7.300000000000001,44.98062706503093,-0.003579566233269542,-0.001386075188527241
7.4,44.980269108407605,-0.0037181737521222655,-0.0016607118888627207
7.5,44.979897291032394,-0.003884244941008537,-0.0019095890802234181
7.6000000000000005,44.97950886653829,-0.00407520384903088,-0.002148380677162589
7.7,44.979101346153385,-0.004290041916747138,-0.002445951815323367
7.800000000000001,44.97867234196171,-0.004534637098279476,-0.0026849092933842285
7.9,44.97821887825189,-0.004803128027617898,-0.0029098769846039423
8.0,44.97773856544912,-0.005094115726078291,-0.003003613538596604
8.1,44.977229153876515,-0.00539447707993795,-0.0030643595708998352
8.200000000000001,44.97668970616852,-0.005700913037027938,-0.0031791299293758403
8.3,44.97611961486482,-0.006018826029965521,-0.0033331937566053716
8.4,44.97551773226182,-0.006352145405626057,-0.003521541750255894
8.5,44.97488251772126,-0.006704299580651645,-0.003675109753666652
8.6,44.97421208776319,-0.007071810556018309,-0.0038529827300699962
8.700000000000001,44.973504906707596,-0.007457108829025314,-0.004067584061610647
8.8,44.97275919582469,-0.007863867235186377,-0.0043055467847768845
8.9,44.971972809101175,-0.008294421913664064,-0.0045453231570074205
9.0,44.97114336690981,-0.008748954229364805,-0.004786810574406806
9.1,44.97026847148687,-0.009227635286805484,-0.004980869686602022
9.200000000000001,44.96934570795819,-0.009725722255465693,-0.005090404666370109
9.3,44.96837313573264,-0.010234762722102702,-0.005200693217274709
9.4,44.96734965946043,-0.010754832043830171,-0.005413023845095238
9.5,44.96627417625605,-0.011296134428339693,-0.005647339897485576
9.600000000000001,44.965144562813215,-0.011860868418088259,-0.005911615520770248
9.700000000000001,44.9639584759714,-0.012452029970165281,-0.006173751875446277
9.8,44.96271327297439,-0.013069405157709907,-0.006476461031186427
9.9,44.961406332458616,-0.013717051260828547,-0.0067744885075319665
10.0,44.96003462733253,-0.014394500111581741,-0.007043243425607954
10.100000000000001,44.95859517732138,-0.015098824454142547,-0.007299115554710916
10.200000000000001,44.95708529487596,-0.015828736009613636,-0.007592935385816623
10.3,44.955502421275,-0.016588029548195295,-0.007833695641797776
10.4,44.953843618320185,-0.01737139911237507,-0.008052655297484591
10.5,44.95210647840894,-0.018176664642123527,-0.00820568856730731
10.600000000000001,44.95028881194473,-0.01899723349885427,-0.008235673616396698
10.700000000000001,44.948389088594844,-0.019820800860493936,-0.008201283713901922
10.8,44.9464070085088,-0.020640929231884125,-0.008131866075059413
10.9,44.94434291558561,-0.021454115839390064,-0.008025182461380731
11.0,44.94219750400167,-0.022256634085528134,-0.007956665120692824
11.100000000000001,44.93997184059312,-0.023052300597597428,-0.007892585226478246
11.200000000000001,44.937666610533356,-0.02384155912024525,-0.007757334841145748
11.3,44.93528245462133,-0.02461729260435982,-0.007583931302159063
11.4,44.9328207253609,-0.025375685734575725,-0.007408296020515728
11.5,44.93028315678744,-0.026116515336627295,-0.007251248709541775
11.600000000000001,44.92767150525378,-0.026841640207581483,-0.007085155564420302
11.700000000000001,44.92498734123302,-0.02755015576402351,-0.0069263645236665
11.8,44.922232325656616,-0.02824279221639016,-0.006730904599240469
11.9,44.919408046434974,-0.028915882676314203,-0.00650663652128967
12.0,44.916516458167344,-0.029566546328443168,-0.006361219880583864
12.100000000000001,44.913559803534504,-0.030202668316501563,-0.006241517392769508
12.200000000000001,44.91053953670285,-0.03082682005577851,-0.0061240859006707555
12.3,44.90745685469727,-0.031439228645845585,-0.005871679961548824
12.4,44.90431293183269,-0.032026396642000465,-0.005600579983204171
12.5,44.90111029216849,-0.03258645464032088,-0.0053061819372775204
12.600000000000001,44.89785164670445,-0.03311707283404864,-0.005066677169252872
12.700000000000001,44.89453993942105,-0.033623740550973925,-0.0049353127401959886
12.8,44.89117756536596,-0.03411727182499352,-0.0048028322167034156
12.9,44.887765838183455,-0.03459755504666386,-0.004716339686278731
13.0,44.88430608267879,-0.035069189015291734,-0.004629708085296811
13.100000000000001,44.88079916377726,-0.03553215982382142,-0.004571832364242706
13.200000000000001,44.877245947794876,-0.03598934306024569,-0.004524001175707798
13.3,44.87364701348885,-0.03644174317781647,-0.004446701192713733
13.4,44.87000283917107,-0.03688641329708784,-0.0042638526298197236
13.5,44.86631419784136,-0.03731279856006981,-0.003987230433202828
13.600000000000001,44.86258291798536,-0.0377115216033901,-0.0036885792598914105
13.700000000000001,44.85881176582502,-0.03808037952937924,-0.003363913942457745
13.8,44.85500372787208,-0.03841677092362501,-0.0030068154472898925
13.9,44.85116205077971,-0.038717452468354,-0.0026650916616586485
14.0,44.84729030553288,-0.038983961634519865,-0.002329358877243457
14.100000000000001,44.84339190936943,-0.039216897522244214,-0.0020688340008141117
14.200000000000001,44.839470219617205,-0.039423780922325624,-0.0018412601171436597
14.3,44.83552784152497,-0.03960790693403999,-0.001735501663220832
14.4,44.831567050831566,-0.03978145710036207,-0.0017294412363765754
14.5,44.82758890512153,-0.03995440122399973,-0.0018152699301641087
14.600000000000001,44.82359346499913,-0.04013592821701614,-0.0019045824299994474
14.700000000000001,44.81957987217743,-0.040326386460016087,-0.001969763501384829
14.8,44.815547233531426,-0.04052336281015457,-0.0020148789711140693
14.9,44.81149489725041,-0.040724850707265975,-0.002074675862662336
15.0,44.80742241217968,-0.04093231829353221,-0.002095048725109764
15.100000000000001,44.80332918035033,-0.04114182316604319,-0.0021360320582113836
15.200000000000001,44.799214998033726,-0.041355426371864325,-0.002208981056390857
15.3,44.79507945539654,-0.04157632447750341,-0.0022330976146464005
15.4,44.79092182294879,-0.04179963423896805,-0.002270009483450819
15.5,44.786741859524895,-0.04202663518731313,-0.0023337606359253808
15.600000000000001,44.78253919600616,-0.04226001125090567,-0.002387298943024316
15.700000000000001,44.77831319488107,-0.0424987411452081,-0.0024095847378879324
15.8,44.77406332076655,-0.042739699618996894,-0.002376395710030768
15.9,44.76978935080465,-0.04297733918999997,-0.0023244883902636625
16.0,44.765491616885654,-0.043209788029026336,-0.0021921945666482055
16.1,44.76117063808275,-0.04342900748569116,-0.0019582891077820214
16.2,44.75682773733418,-0.04362483639646936,-0.0016992374882475912
16.3,44.75246525369453,-0.04379476014529412,-0.0014022349875499546
16.400000000000002,44.748085777680004,-0.043934983644049116,-0.0011084595723447985
16.5,44.7436922793156,-0.044045829601283594,-0.0007833420730533085
16.6,44.73928769635547,-0.044124163808588926,-0.0005002291311296504
16.7,44.73487527997461,-0.04417418672170189,-0.00023377137605556597
16.8,44.73045786130244,-0.04419756385930745,5.440865327450895e-05
16.900000000000002,44.72603810491651,-0.044192122993979996,0.0003025038057168842
17.0,44.721618892617116,-0.04416187261340831,0.0005252179029502294
17.1,44.717202705355774,-0.044109350823113284,0.000698226151509566
17.2,44.71279177027346,-0.04403952820796233,0.0009332520825943442
17.3,44.70838781745267,-0.043946202999702894,0.0012548520349621273
17.400000000000002,44.70399319715269,-0.04382071779620668,0.0015327152479395806
17.5,44.699611125373075,-0.043667446271412724,0.001787924136542859
17.6,44.69524438074593,-0.043488653857758436,0.002033445702960034
17.7,44.690895515360154,-0.04328530928746244,0.002251556163303632
17.8,44.68656698443141,-0.04306015367113207,0.0024601024789140317
17.900000000000002,44.682260969064295,-0.042814143423240664,0.0026088650402570357
