Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.002077343833615762
0.1,45.0,0.0002077343833615762,0.0023684637806237023
0.2,45.00002077343834,0.00044458076142394644,0.0026551951884801013
0.30000000000000004,45.000065231514476,0.0007101002802719567,0.0029806467920927464
0.4,45.000136241542506,0.0010081649594812312,0.003248737867619836
0.5,45.00023705803845,0.0013330387462432147,0.003502084694436168
0.6000000000000001,45.00037036191308,0.0016832472156868318,0.0036935153657596123
0.7000000000000001,45.00053868663465,0.002052598752262793,0.003897333821165934
0.8,45.00074394650987,0.0024423321343793863,0.004078878450518836
0.9,45.00098817972331,0.00285021997943127,0.004254892104264084
1.0,45.001273201721254,0.003275709189857678,0.0044692167088502014
1.1,45.00160077264024,0.0037226308607426987,0.004747871036292184
1.2000000000000002,45.001973035726316,0.0041974179643719176,0.005063408870809711
1.3,45.00239277752275,0.004703758851452888,0.005352798328896436
1.4000000000000001,45.002863153407894,0.005239038684342532,0.005607919948455918
1.5,45.00338705727633,0.005799830679188123,0.005817217948813151
1.6,45.00396704034425,0.006381552474069439,0.006014272223942343
1.7000000000000002,45.00460519559166,0.0069829796964636735,0.006220768491346411
1.8,45.0053034935613,0.007605056545598314,0.006445254067579409
1.9000000000000001,45.00606399921586,0.008249581952356255,0.006635916359531745
2.0,45.0068889574111,0.008913173588309429,0.006796945995102722
2.1,45.00778027476993,0.009592868187819702,0.0068781028576352385
2.2,45.00873956158871,0.010280678473583226,0.006969720606508333
2.3000000000000003,45.00976762943607,0.01097765053423406,0.007127095827107703
2.4000000000000004,45.01086539448949,0.011690360116944831,0.007247607094856929
2.5,45.01203443050119,0.012415120826430521,0.007309269589994155
2.6,45.01327594258383,0.013146047785429937,0.0072745374912201845
2.7,45.014590547362374,0.013873501534551956,0.007191906515176775
2.8000000000000003,45.01597789751583,0.014592692186069635,0.007102433108547469
2.9000000000000004,45.01743716673444,0.015302935496924382,0.007017830084118251
3.0,45.01896746028413,0.016004718505336205,0.006947380617844731
3.1,45.02056793213466,0.016699456567120678,0.006945235946498069
3.2,45.022237877791376,0.017393980161770486,0.007010829636402941
3.3000000000000003,45.02397727580755,0.01809506312541078,0.007089728029324096
3.4000000000000004,45.02578678212009,0.01880403592834319,0.00707575727398795
3.5,45.02766718571293,0.019511611655741983,0.0070386635269397155
3.6,45.0296183468785,0.020215478008435955,0.006952799200421634
3.7,45.031639894679344,0.02091075792847812,0.006857464664197816
3.8000000000000003,45.03373097047219,0.0215965043948979,0.00681897793047593
3.9000000000000004,45.03589062091168,0.022278402187945495,0.006818049315584242
4.0,45.03811846113047,0.022960207119503917,0.006832733300964932
4.1000000000000005,45.040414481842426,0.023643480449600414,0.006846452892271423
4.2,45.04277882988739,0.024328125738827554,0.006789828358035033
4.3,45.04521164246127,0.025007108574631055,0.006744355506761514
4.4,45.04771235331873,0.02568154412530721,0.0066719965956155034
4.5,45.050280507731266,0.026348743784868758,0.006599113154472785
4.6000000000000005,45.05291538210975,0.02700865510031604,0.006463576287768594
4.7,45.05561624761978,0.027655012729092897,0.006272558055211049
4.800000000000001,45.05838174889269,0.028282268534614005,0.006064510467824352
4.9,45.06120997574615,0.028888719581396438,0.005892424009227452
5.0,45.064098847704294,0.02947796198231918,0.00573180312752376
5.1000000000000005,45.06704664390252,0.03005114229507156,0.005567319481968195
5.2,45.07005175813203,0.030607874243268378,0.00538737635030273
5.300000000000001,45.073112545556356,0.031146611878298654,0.005291992910985787
5.4,45.076227206744186,0.03167581116939723,0.005182896415613943
5.5,45.079394787861126,0.03219410081095862,0.005054351399361002
5.6000000000000005,45.08261419794222,0.032699535950894726,0.004925057060625546
5.7,45.085884151537314,0.03319204165695728,0.0048655268119674345
5.800000000000001,45.089203355703006,0.033678594338154025,0.004855950551949668
5.9,45.09257121513682,0.03416418939334899,0.004806925725796499
6.0,45.09598763407616,0.03464488196592864,0.004749949623771124
6.1000000000000005,45.09945212227275,0.03511987692830575,0.004757321719154761
6.2,45.10296410996558,0.03559560910022123,0.0047617563064926175
6.300000000000001,45.1065236708756,0.03607178473087049,0.004772539480670333
6.4,45.11013084934869,0.03654903867893752,0.004818354355221339
6.5,45.11378575321658,0.037030874114459655,0.004908100705067796
6.6000000000000005,45.117488840628035,0.03752168418496644,0.004979771861928026
6.7,45.12124100904653,0.03801966137115924,0.005058781255195794
6.800000000000001,45.125042975183646,0.03852553949667882,0.005139213577106204
