Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0014524524007178408
0.1,45.0,0.00014524524007178408,0.0014147183347820724
0.2,45.000014524524005,0.0002867170735499913,0.0013464811585361942
0.30000000000000004,45.00004319623136,0.0004213651894036108,0.0012453277195591252
0.4,45.0000853327503,0.0005458979613595233,0.0011928195167994207
0.5,45.00013992254644,0.0006651799130394653,0.001169123937500709
0.6000000000000001,45.000206440537745,0.0007820923067895363,0.0011661805680396322
0.7000000000000001,45.000284649768425,0.0008987103635934995,0.001106916916602946
0.8,45.00037452080478,0.0010094020552537941,0.00099181983033117
0.9,45.0004754610103,0.001108584038286911,0.000848696760344936
1.0,45.00058631941413,0.0011934537143214047,0.0006341323262522286
1.1,45.00070566478556,0.0012568669469466276,0.00047107452533556816
1.2000000000000002,45.000831351480265,0.0013039743994801845,0.0003720476849104764
1.3,45.00096174892021,0.001341179167971232,0.0003385246153216056
1.4000000000000001,45.001095866837005,0.0013750316295033926,0.0003226386205303082
1.5,45.00123336999996,0.0014072954915564234,0.000244984606369014
1.6,45.00137409954911,0.0014317939521933248,0.0001568566964395278
1.7000000000000002,45.001517278944334,0.0014474796218372776,-1.2956931430552227e-05
1.8,45.001662026906516,0.0014461839286942224,-0.00023628392978231028
1.9000000000000001,45.00180664529938,0.0014225555357159914,-0.0004564661980126234
2.0,45.00194890085296,0.001376908915914729,-0.0007285679732725585
2.1,45.00208659174455,0.0013040521185874732,-0.0010131116625947114
2.2,45.002216996956406,0.001202740952328002,-0.0013409639890880887
2.3000000000000003,45.00233727105164,0.001068644553419193,-0.0017234129858259546
2.4000000000000004,45.002444135506984,0.0008963032548365973,-0.002055895420481076
2.5,45.00253376583247,0.0006907137127884905,-0.0024086022961988785
2.6,45.002602837203746,0.0004498534831686024,-0.00277874829065716
2.7,45.00264782255206,0.00017197865410288615,-0.003127957494096359
2.8000000000000003,45.002665020417474,-0.00014081709530675002,-0.0034102542805615446
2.9000000000000004,45.00265093870794,-0.0004818425233629048,-0.0037083322063255616
3.0,45.0026027544556,-0.0008526757439954596,-0.0040109120785213025
3.1,45.0025174868812,-0.0012537669518475902,-0.004248202543725706
3.2,45.00239211018602,-0.0016785872062201612,-0.004430682068687626
3.3000000000000003,45.0022242514654,-0.0021216554130889242,-0.00463232085629497
3.4000000000000004,45.002012085924086,-0.0025848874987184217,-0.0048950602529859895
3.5,45.001753597174215,-0.003074393524017019,-0.005198178771115276
3.6,45.00144615782182,-0.003594211401128547,-0.005526323820584373
3.7,45.0010867366817,-0.004146843783186985,-0.005879454639691884
3.8000000000000003,45.000672052303386,-0.004734789247156174,-0.006268602519712419
3.9000000000000004,45.00019857337867,-0.005361649499127416,-0.006637700009010118
4.0,44.999662408428755,-0.0060254195000284255,-0.007010981606092416
4.1000000000000005,44.99905986647875,-0.006726517660637671,-0.007275343908499472
4.2,44.998387214712686,-0.0074540520514876155,-0.00745345642615576
4.3,44.99764180950754,-0.008199397694103189,-0.007607612754825203
4.4,44.99682186973813,-0.008960158969585713,-0.007793552176581953
4.5,44.99592585384117,-0.009739514187243906,-0.00802896771037574
4.6000000000000005,44.99495190242245,-0.010542410958281484,-0.008147134987310125
4.7,44.99389766132662,-0.011357124457012494,-0.008162920196236557
4.800000000000001,44.99276194888092,-0.012173416476636154,-0.008148800363338109
4.9,44.99154460723325,-0.012988296512969962,-0.008196008975581594
5.0,44.990245777581954,-0.013807897410528118,-0.008172045916633687
5.1000000000000005,44.988864987840905,-0.014625102002191491,-0.008093289675142156
5.2,44.987402477640686,-0.015434430969705704,-0.008051681106280113
5.300000000000001,44.985859034543715,-0.01623959908033372,-0.007989516634802796
5.4,44.984235074635684,-0.017038550743813996,-0.007938141885487804
5.5,44.9825312195613,-0.017832364932362774,-0.007904993650392864
5.6000000000000005,44.98074798306806,-0.018622864297402064,-0.007926964212370435
5.7,44.97888569663832,-0.019415560718639105,-0.00800234499284523
5.800000000000001,44.97694414056646,-0.020215795217923632,-0.008131267901123508
5.9,44.974922561044664,-0.02102892200803598,-0.008245445086567897
6.0,44.97281966884386,-0.021853466516692767,-0.00831418620255572
6.1000000000000005,44.9706343221922,-0.022684885136948343,-0.00829870393667813
6.2,44.9683658336785,-0.023514755530616153,-0.008152985562322633
6.300000000000001,44.966014358125435,-0.02433005408684842,-0.007945317051456818
6.4,44.96358135271675,-0.0251245857919941,-0.007687832270863198
6.5,44.961068894137554,-0.025893369019080417,-0.0074724513871985854
6.6000000000000005,44.95847955723565,-0.02664061415780028,-0.007255347093868226
6.7,44.95581549581986,-0.0273661488671871,-0.00704018836070269
6.800000000000001,44.95307888093315,-0.028070167703257373,-0.006807065274714367
6.9,44.95027186416282,-0.028750874230728807,-0.006573931695815725
7.0,44.94739677673975,-0.029408267400310377,-0.006281467655284007
7.1000000000000005,44.944455949999714,-0.03003641416583878,-0.005981306956331284
7.2,44.94145230858313,-0.030634544861471907,-0.005677915360069977
7.300000000000001,44.938388854096985,-0.031202336397478908,-0.005392169739674662
7.4,44.93526862045724,-0.03174155337144637,-0.0050810371661352315
7.5,44.932094465120095,-0.032249657088059894,-0.004731269083723097
7.6000000000000005,44.928869499411284,-0.032722783996432206,-0.004371772987605981
7.7,44.92559722101164,-0.0331599612951928,-0.004051744553036272
7.800000000000001,44.92228122488213,-0.03356513575049643,-0.003772514734394716
7.9,44.91892471130708,-0.0339423872239359,-0.0035421824879111733
8.0,44.915530472584685,-0.03429660547272702,-0.0033196128160022215
8.1,44.91210081203741,-0.03462856675432724,-0.003075827645967572
8.200000000000001,44.908637955361975,-0.034936149518924,-0.002846697522852225
8.3,44.90514434041008,-0.03522081927120922,-0.0025722411093157074
8.4,44.901622258482966,-0.03547804338214079,-0.002336999917989671
8.5,44.89807445414475,-0.03571174337393976,-0.0022502088068502507
8.6,44.89450327980735,-0.03593676425462478,-0.002263672357819653
8.700000000000001,44.89090960338189,-0.03616313149040675,-0.0022945562177708544
8.8,44.887293290232854,-0.036392587112183836,-0.0022586079671126163
8.9,44.88365403152164,-0.036618447908895096,-0.0022056302912165033
9.0,44.879992186730746,-0.036839010938016746,-0.00224974336331834
9.1,44.876308285636945,-0.03706398527434858,-0.0023797961467985846
9.200000000000001,44.87260188710951,-0.03730196488902844,-0.002578846492295737
9.3,44.8688716906206,-0.037559849538258014,-0.0028042785309902274
9.4,44.86511570566678,-0.037840277391357036,-0.0030821529510929977
9.5,44.861331677927645,-0.038148492686466334,-0.003456535836083525
9.600000000000001,44.857516828658994,-0.03849414627007469,-0.0037523940637350507
9.700000000000001,44.85366741403199,-0.038869385676448195,-0.004006665719108474
9.8,44.84978047546434,-0.03927005224835904,-0.004085959107305457
9.9,44.84585347023951,-0.039678648159089586,-0.0041302936996201614
10.0,44.8418856054236,-0.0400916775290516,-0.004194826146719589
10.100000000000001,44.837876437670694,-0.040511160143723565,-0.004265804300288016
10.200000000000001,44.83382532165632,-0.040937740573752365,-0.004286713863864715
10.3,44.829731547598946,-0.041366411960138835,-0.004369178974260675
10.4,44.825594906402934,-0.0418033298575649,-0.004396248829111342
10.5,44.82141457341718,-0.042242954740476034,-0.004564228299746846
10.600000000000001,44.817190277943126,-0.042699377570450725,-0.0047888748594680265
10.700000000000001,44.81292034018608,-0.043178265056397526,-0.004906418688966577
