Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0047157873475687844
0.1,45.0,0.00047157873475687844,0.004362699144419336
0.2,45.000047157873475,0.0009078486491988121,0.003960937983928115
0.30000000000000004,45.0001379427384,0.0013039424475916237,0.0035735329415643837
0.4,45.000268336983154,0.001661295741748062,0.0031753181005926305
0.5,45.00043446655733,0.001978827551807325,0.0028772390293401347
0.6000000000000001,45.00063234931251,0.0022665514547413387,0.0024699403839620548
0.7000000000000001,45.000859004457986,0.002513545493137544,0.002045920126894567
0.8,45.0011103590073,0.0027181375058270008,0.0015828591628674984
0.9,45.00138217275788,0.0028764234221137506,0.0011392368382106288
1.0,45.001669815100094,0.0029903471059348134,0.0006662428807740816
1.1,45.00196884981069,0.0030569713940122216,0.0002470456868837714
1.2000000000000002,45.00227454695009,0.003081675962700599,-0.00019515710598811922
1.3,45.00258271454636,0.003062160252101787,-0.0006918943410368164
1.4000000000000001,45.002888930571565,0.002992970817998105,-0.001109167596800191
1.5,45.00318822765337,0.0028820540583180863,-0.0015416571248906192
1.6,45.0034764330592,0.002727888345829024,-0.0020484479087923132
1.7000000000000002,45.003749221893784,0.0025230435549497927,-0.002522587247641544
1.8,45.004001526249276,0.0022707848301856386,-0.0029526167697706334
1.9000000000000001,45.0042286047323,0.001975523153208575,-0.0033639735399775385
2.0,45.00442615704762,0.0016391257992108216,-0.0037162450007677227
2.1,45.00459006962754,0.001267501299134049,-0.004018779184608007
2.2,45.00471681975745,0.000865623380673248,-0.00422061539540393
2.3000000000000003,45.00480338209552,0.00044356184113285464,-0.004381870757052868
2.4000000000000004,45.00484773827963,5.374765427567513e-06,-0.004448105019889822
2.5,45.004848275756174,-0.00043943573656141316,-0.004449728830436947
2.6,45.004804332182516,-0.0008844086196051083,-0.004371277980947278
2.7,45.00471589132056,-0.0013215364176998364,-0.004251118714556423
2.8000000000000003,45.004583737678786,-0.001746648289155479,-0.0041231354129287094
2.9000000000000004,45.004409072849874,-0.0021589618304483503,-0.003963848212825304
3.0,45.004193176666824,-0.0025553466517308793,-0.0037847581152957808
3.1,45.00393764200165,-0.0029338224632604578,-0.0036538850313621502
3.2,45.003644259755326,-0.003299210966396673,-0.0035876174977969156
3.3000000000000003,45.00331433865869,-0.003657972716176365,-0.0036007310083905667
3.4000000000000004,45.00294854138707,-0.004018045817015422,-0.0037174866325494693
3.5,45.00254673680537,-0.0043897944802703676,-0.003838383730741503
3.6,45.002107757357344,-0.004773632853344518,-0.003980485369908922
3.7,45.00163039407201,-0.005171681390335411,-0.004116811209342021
3.8000000000000003,45.001113225932976,-0.005583362511269613,-0.004215296318476697
3.9000000000000004,45.000554889681844,-0.006004892143117283,-0.004356490754319016
4.0,44.99995440046754,-0.006440541218549183,-0.004525794308130311
4.1000000000000005,44.99931034634568,-0.006893120649362217,-0.0046337567954037465
4.2,44.998621034280745,-0.00735649632890259,-0.004749494348492231
4.3,44.99788538464785,-0.007831445763751811,-0.004887189835937481
4.4,44.99710224007148,-0.008320164747345562,-0.005078339063804197
4.5,44.996270223596746,-0.00882799865372598,-0.005307147127416231
4.6000000000000005,44.99538742373137,-0.009358713366467606,-0.005585950947535215
4.7,44.99445155239472,-0.009917308461221125,-0.005866498899575766
4.800000000000001,44.993459821548605,-0.010503958351178705,-0.006167965667903418
4.9,44.99240942571348,-0.011120754917969045,-0.006390509934614165
5.0,44.991297350221686,-0.011759805911430459,-0.006645380448689792
5.1000000000000005,44.99012136963054,-0.012424343956299442,-0.006886800136209164
5.2,44.988878935234915,-0.013113023969920356,-0.007153275108370372
5.300000000000001,44.98756763283792,-0.013828351480757397,-0.007411736334728717
5.4,44.986184797689845,-0.014569525114230266,-0.007639519463302986
5.5,44.984727845178426,-0.015333477060560562,-0.00788077800764539
5.6000000000000005,44.98319449747237,-0.016121554861325105,-0.008124203030729216
5.7,44.98158234198623,-0.016933975164398023,-0.008410470227252036
5.800000000000001,44.9798889444698,-0.01777502218712323,-0.008584255728749168
5.9,44.978111442251084,-0.018633447759998145,-0.008655607605532429
6.0,44.976248097475086,-0.019499008520551385,-0.008619307802348587
6.1000000000000005,44.97429819662303,-0.020360939300786248,-0.008624683886857446
6.2,44.97226210269295,-0.02122340768947199,-0.008586270511770137
6.300000000000001,44.970139761924,-0.022082034740649008,-0.008545133354993791
6.4,44.96793155844994,-0.022936548076148384,-0.008494442208257959
6.5,44.965637903642325,-0.023785992296974177,-0.00845718105750368
6.6000000000000005,44.963259304412624,-0.02463171040272455,-0.008357025389540656
6.7,44.960796133372355,-0.025467412941678612,-0.0083056559416765
6.800000000000001,44.95824939207819,-0.026297978535846266,-0.00828000122191148
6.9,44.9556195942246,-0.02712597865803741,-0.008220852667654635
7.0,44.9529069963588,-0.027948063924802872,-0.008124174072645018
7.1000000000000005,44.95011218996632,-0.028760481332067378,-0.00806838917955788
7.2,44.94723614183311,-0.029567320250023163,-0.008068898820148161
7.300000000000001,44.94427940980811,-0.030374210132037983,-0.008065002747889531
7.4,44.94124198879491,-0.031180710406826934,-0.008149141713774845
7.5,44.93812391775422,-0.031995624578204415,-0.008199653898030247
7.6000000000000005,44.9349243552964,-0.032815589968007444,-0.008270990852782297
7.7,44.9316427962996,-0.03364268905328567,-0.008268085135147802
7.800000000000001,44.92827852739427,-0.034469497566800456,-0.00817881597029699
7.9,44.92483157763759,-0.03528737916383015,-0.00807419921631715
8.0,44.92130283972121,-0.036094799085461864,-0.00801153560148124
8.1,44.91769335981266,-0.036895952645609985,-0.00792286852160584
8.200000000000001,44.9140037645481,-0.03768823949777058,-0.007826712594061022
8.3,44.91023494059832,-0.03847091075717668,-0.0076187403677141765
8.4,44.90638784952261,-0.039232784793948094,-0.007380420572340963
8.5,44.90246457104321,-0.03997082685118219,-0.007120209687454135
8.6,44.898467488358094,-0.0406828478199276,-0.006827775304930173
8.700000000000001,44.8943992035761,-0.041365625350420626,-0.006498350186079314
8.8,44.890262641041055,-0.042015460369028555,-0.0062252652841123185
8.9,44.88606109500416,-0.042637986897439785,-0.005979647665442185
9.0,44.88179729631441,-0.043235951663984,-0.005647391649099018
9.1,44.87747370114801,-0.0438006908288939,-0.0053558213586027345
9.200000000000001,44.87309363206512,-0.04433627296475418,-0.005192250649751572
9.3,44.86866000476865,-0.04485549802972934,-0.005126406031596577
9.4,44.86417445496568,-0.045368138632888994,-0.0050988638021325266
9.5,44.85963764110239,-0.045878025013102244,-0.005112691437273161
9.600000000000001,44.855049838601076,-0.04638929415682957,-0.005033310999801537
9.700000000000001,44.85041090918539,-0.04689262525680972,-0.004935182003969283
9.8,44.84572164665971,-0.047386143457206646,-0.004708347973141363
9.9,44.84098303231399,-0.04785697825452078,-0.004391208558498174
10.0,44.83619733448854,-0.0482960991103706,-0.004083066644870609
10.100000000000001,44.831367724577504,-0.04870440577485766,-0.003854228417948191
10.200000000000001,44.82649728400002,-0.04908982861665248,-0.003687778540596722
10.3,44.82158830113835,-0.04945860647071215,-0.0035248557801760686
10.4,44.81664244049128,-0.04981109204872976,-0.0034588662061088692
10.5,44.81166133128641,-0.05015697866934064,-0.003333481910832736
10.600000000000001,44.80664563341947,-0.05049032686042392,-0.003100724031177085
10.700000000000001,44.80159660073343,-0.05080039926354163,-0.0027745273104725593
10.8,44.79651656080708,-0.051077851994588884,-0.0024457269242343736
10.9,44.79140877560762,-0.05132242468701232,-0.0021400972964422194
11.0,44.78627653313892,-0.05153643441665654,-0.001885137419152084
11.100000000000001,44.78112288969725,-0.05172494815857175,-0.0016885557208778995
11.200000000000001,44.77595039488139,-0.05189380373065954,-0.0014738531205676971
11.3,44.77076101450833,-0.05204118904271631,-0.0011737982907183322
11.4,44.76555689560406,-0.052158568871788144,-0.0009426084900662108
11.5,44.76034103871688,-0.052252829720794765,-0.0007535391655116051
11.600000000000001,44.7551157557448,-0.052328183637345926,-0.0005508550465137283
11.700000000000001,44.74988293738107,-0.0523832691419973,-0.00029266066297890906
11.8,44.744644610466864,-0.05241253520829519,-1.140516430089837e-05
11.9,44.739403356946035,-0.05241367572472528,0.0003354374340559114
12.0,44.73416198937356,-0.05238013198131969,0.0006709737713930007
12.100000000000001,44.72892397617543,-0.05231303460418039,0.0009853149610646768
12.200000000000001,44.72369267271501,-0.05221450310807392,0.0012382640908697356
12.3,44.718471222404204,-0.05209067669898695,0.0014597486356821062
12.4,44.7132621547343,-0.05194470183541874,0.0016507415039279025
12.5,44.70806768455076,-0.05177962768502595,0.0017550482529326173
12.600000000000001,44.70288972178226,-0.05160412285973268,0.001927178992310881
12.700000000000001,44.69772930949629,-0.051411404960501596,0.002044582194057697
12.8,44.69258816900024,-0.05120694674109583,0.0021708287394226
12.9,44.68746747432613,-0.05098986386715357,0.0023184920635591854
13.0,44.682368487939414,-0.05075801466079765,0.0024924613144525548
13.100000000000001,44.67729268647333,-0.05050876852935239,0.002679949128681784
13.200000000000001,44.672241809620395,-0.05024077361648421,0.0028589128118410123
13.3,44.66721773225875,-0.04995488233530011,0.003070191364228658
13.4,44.662222244025216,-0.04964786319887725,0.003233656882603725
13.5,44.657257457705335,-0.04932449751061688,0.0033501952706522587
13.600000000000001,44.65232500795427,-0.048989477983551646,0.003520519220467032
13.700000000000001,44.647426060155915,-0.048637426061504944,0.0036934583279909497
13.8,44.64256231754976,-0.04826808022870585,0.0038165110837964362
13.9,44.63773550952689,-0.04788642912032621,0.003886608987383411
14.0,44.63294686661486,-0.04749776822158787,0.004051465064354038
14.100000000000001,44.6281970897927,-0.04709262171515246,0.004223008152006034
14.200000000000001,44.62348782762119,-0.04667032089995186,0.004362603798595698
14.3,44.61882079553119,-0.04623406052009229,0.004494376010331038
14.4,44.61419738947918,-0.04578462291905919,0.004656666636431317
14.5,44.60961892718728,-0.04531895625541606,0.004828157391422242
14.600000000000001,44.60508703156174,-0.044836140516273826,0.0049348627255703555
14.700000000000001,44.60060341751011,-0.04434265424371679,0.004965471860732696
14.8,44.596169152085736,-0.043846107057643524,0.004987347583818944
14.9,44.59178454137997,-0.04334737229926163,0.005036325278160882
15.0,44.58744980415005,-0.042843739771445545,0.005120934116268832
15.100000000000001,44.5831654301729,-0.042331646359818655,0.00517549912287094
15.200000000000001,44.57893226553692,-0.04181409644753156,0.005233227516096302
15.3,44.57475085589216,-0.041290773695921934,0.005327048972730166
15.4,44.57062177852257,-0.04075806879864892,0.005441568963428114
15.5,44.56654597164271,-0.04021391190230611,0.0055064686492544476
15.600000000000001,44.562524580452475,-0.03966326503738066,0.005573835029202715
15.700000000000001,44.55855825394874,-0.03910588153446039,0.005636504371972862
15.8,44.554647665795294,-0.038542231097263104,0.005645529632584015
15.9,44.55079344268557,-0.037977678134004704,0.0056144500130210695
16.0,44.546995674872164,-0.0374162331327026,0.005527968527036996
16.1,44.5432540515589,-0.03686343627999889,0.005374509104956158
16.2,44.5395677079309,-0.03632598536950329,0.005217891587503405
16.3,44.53593510939395,-0.03580419621075294,0.004980516731008312
16.400000000000002,44.53235468977287,-0.0353061445376521,0.004739911544720494
16.5,44.52882407531911,-0.03483215338318006,0.0045336384418190375
16.6,44.52534085998079,-0.03437878953899815,0.004373640599304544
16.7,44.52190298102689,-0.033941425479067706,0.0042355140952708105
16.8,44.51850883847898,-0.03351787406954062,0.004129435671135922
16.900000000000002,44.51515705107203,-0.03310493050242702,0.00400271455349323
17.0,44.51184655802179,-0.03270465904707771,0.0038739754258100005
17.1,44.508576092117075,-0.0323172615044967,0.0037470645564787013
17.2,44.50534436596663,-0.03194255504884884,0.0036359829383939874
17.3,44.50215011046174,-0.031578956755009435,0.003568198701828768
17.400000000000002,44.49899221478624,-0.031222136884826553,0.0035532951115439175
17.5,44.49587000109776,-0.03086680737367217,0.0035269498954586097
17.6,44.49278332036039,-0.030514112384126303,0.0035008481959411582
17.7,44.48973190912198,-0.030164027564532195,0.0034494561173585426
17.8,44.48671550636553,-0.029819081952796336,0.003375419436474299
17.900000000000002,44.48373359817025,-0.0294815400091489,0.003317570485594398
18.0,44.48078544416933,-0.029149782960589468,0.0032346683901232865
