Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,-0.001334451718757526
0.1,45.0,-0.0001334451718757526,-0.0013907673406401977
0.2,44.999986655482815,-0.0002725219059397724,-0.0014046910564986105
0.30000000000000004,44.999959403292216,-0.00041299101158963347,-0.001397572720950348
0.4,44.99991810419106,-0.0005527482836846682,-0.0014725062930378429
0.5,44.99986282936269,-0.0006999989129884525,-0.0015528826759409948
0.6000000000000001,44.99979282947139,-0.0008552871805825521,-0.001574114064038686
0.7000000000000001,44.999707300753336,-0.0010126985869864207,-0.0015771629408392264
0.8,44.99960603089463,-0.0011704148810703432,-0.001548925952322006
0.9,44.99948898940653,-0.0013253074763025438,-0.0015201607385185657
1.0,44.999356458658895,-0.0014773235501544003,-0.0014914580433791889
1.1,44.999208726303884,-0.0016264693544923194,-0.0014391204211539736
1.2000000000000002,44.99904607936843,-0.0017703813966077168,-0.0013860880767083506
1.3,44.99886904122877,-0.0019089902042785517,-0.001280256103169847
1.4000000000000001,44.99867814220835,-0.0020370158145955365,-0.0011615023421596164
1.5,44.998474440626886,-0.002153166048811498,-0.0010806914034998038
1.6,44.998259124022006,-0.0022612351891614785,-0.0009506367886344741
1.7000000000000002,44.998033000503085,-0.002356298868024926,-0.0008157834629760063
1.8,44.99779737061628,-0.0024378772143225265,-0.0006516136125585959
1.9000000000000001,44.99755358289485,-0.002503038575578386,-0.00041632283282508396
2.0,44.9973032790373,-0.0025446708588608945,-0.00029833421787365367
2.1,44.99704881195141,-0.00257450428064826,-0.00022240924186803216
2.2,44.99679136152334,-0.002596745204835063,-0.00020557367528695867
2.3000000000000003,44.99653168700286,-0.002617302572363759,-0.0001836344128836735
2.4000000000000004,44.99626995674562,-0.0026356660136521264,-0.00012370742231100672
2.5,44.99600639014426,-0.002648036755883227,-4.462952005734873e-05
2.6,44.99574158646867,-0.002652499707888962,0.00011091281152737766
2.7,44.99547633649788,-0.002641408426736224,0.00023144642936644122
2.8000000000000003,44.995212195655206,-0.00261826378379958,0.0003872624226430515
2.9000000000000004,44.99495036927683,-0.0025795375415352748,0.0005858872925041898
3.0,44.99469241552268,-0.002520948812284856,0.0008109538009098617
3.1,44.994440320641445,-0.0024398534321938697,0.0009727270366592993
3.2,44.99419633529823,-0.0023425807285279397,0.0010047083231477438
3.3000000000000003,44.993962077225376,-0.0022421098962131653,0.0010406844592734934
3.4000000000000004,44.993737866235755,-0.002138041450285816,0.0009785005278593224
3.5,44.99352406209072,-0.002040191397499884,0.0008491492575292407
3.6,44.99332004295098,-0.00195527647174696,0.0007501018883103096
3.7,44.9931245153038,-0.0018802662829159288,0.0006531598413107154
3.8000000000000003,44.99293648867551,-0.0018149502987848572,0.0005944863281058874
3.9000000000000004,44.99275499364563,-0.0017555016659742684,0.000601526374308175
4.0,44.99257944347903,-0.001695349028543451,0.0006616505111601382
4.1000000000000005,44.99240990857618,-0.001629183977427437,0.000704819020106234
4.2,44.99224699017844,-0.0015587020754168138,0.00074756202813116
4.3,44.992091119970894,-0.001483945872603698,0.0007567307209248268
4.4,44.99194272538363,-0.001408272800511215,0.0007596662432998057
4.5,44.99180189810358,-0.0013323061761812346,0.000639592727817575
4.6000000000000005,44.99166866748596,-0.0012683469033994768,0.000548890108092103
4.7,44.991541832795626,-0.0012134578925902667,0.0005462952185539242
4.800000000000001,44.991420487006366,-0.001158828370734874,0.000550425654162747
4.9,44.991304604169294,-0.0011037858053185995,0.0006245054132097646
5.0,44.99119422558876,-0.0010413352639976232,0.0007046411466911335
5.1000000000000005,44.99109009206236,-0.0009708711493285095,0.0008950437131620446
5.2,44.99099300494743,-0.0008813667780123054,0.0011294505014147341
5.300000000000001,44.990904868269624,-0.0007684217278708314,0.0013136643839259435
5.4,44.990828026096835,-0.0006370552894782375,0.0014752484920129618
5.5,44.99076432056789,-0.0004895304402769418,0.0015594945456677126
5.6000000000000005,44.99071536752386,-0.0003335809857101697,0.0016082908165447663
5.7,44.99068200942529,-0.00017275190405569366,0.001637489841476254
5.800000000000001,44.99066473423488,-9.002919908067397e-06,0.0016444471683096987
5.9,44.9906638339429,0.0001554417969229019,0.0016368787339571314
6.0,44.990679378122586,0.00031912967031861444,0.001560912764282585
6.1000000000000005,44.99071129108962,0.00047522094674687376,0.0014143695332096953
6.2,44.99075881318429,0.0006166579000678428,0.0011996799136480072
6.300000000000001,44.9908204789743,0.0007366258914326441,0.001023730070427602
6.4,44.990894141563444,0.000838998898475404,0.0008471580421715408
6.5,44.99097804145329,0.0009237147026925577,0.0007404013035150615
6.6000000000000005,44.99107041292356,0.0009977548330440643,0.0005914334174417592
6.7,44.99117018840687,0.00105689817478824,0.0004201949424311921
6.800000000000001,44.99127587822434,0.0010989176690313594,0.00020524171222727973
