Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0003657691748892161
0.1,45.0,3.657691748892161e-05,0.0003174255092402989
0.2,45.00000365769175,6.83194684129515e-05,0.00035875619388142644
0.30000000000000004,45.00001048963859,0.00010419508780109416,0.0003570715351074866
0.4,45.00002090914737,0.0001399022413118428,0.00030718730860614113
0.5,45.0000348993715,0.00017062097217245692,0.0002945951586905829
0.6000000000000001,45.00005196146872,0.00020008048804151524,0.0002731082906749089
0.7000000000000001,45.00007196951752,0.00022739131710900612,0.00019055913797364632
0.8,45.000094708649236,0.00024644723090637075,0.00010501925420340621
0.9,45.00011935337233,0.00025694915632671136,6.113032368651462e-05
1.0,45.000145048287955,0.0002630621886953628,5.268419346515086e-05
1.1,45.000171354506826,0.0002683306080418779,2.439163359707617e-05
1.2000000000000002,45.000198187567634,0.00027076977140158554,-2.2218723207921595e-05
1.3,45.000225264544774,0.0002685478990807934,-5.7834428467233524e-05
1.4000000000000001,45.00025211933468,0.00026276445623407,-4.5946773200057694e-05
1.5,45.0002783957803,0.00025816977891406426,-3.3373281886489554e-05
1.6,45.000304212758195,0.0002548324507254153,-8.432363625132658e-05
1.7000000000000002,45.00032969600327,0.00024640008710028263,-0.00010410117594436566
1.8,45.00035433601197,0.00023598996950584608,-0.00010475606629704167
1.9000000000000001,45.00037793500893,0.0002255143628761419,-5.2227442233592004e-05
2.0,45.000400486445216,0.0002202916186527827,-5.8779593165372795e-06
2.1,45.00042251560708,0.00021970382272112898,-1.7997090383872743e-05
2.2,45.000444485989355,0.0002179041136827417,-5.533189474774681e-05
2.3000000000000003,45.00046627640072,0.00021237092420796702,-1.334103188768697e-05
2.4000000000000004,45.00048751349314,0.00021103682101919832,1.1219536695597539e-05
2.5,45.00050861717524,0.00021215877468875807,-3.456114841381832e-05
2.6,45.00052983305271,0.00020870265984737624,-0.0002174801447091602
2.7,45.000550703318694,0.0001869546453764602,-0.000582743382675672
2.8000000000000003,45.000569398783234,0.00012868030710889294,-0.0009681670086052882
