Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,-0.004085546429230258
0.1,45.0,-0.0004085546429230258,-0.004215417475819522
0.2,44.99995914453571,-0.000830096390504978,-0.004328467220635622
0.30000000000000004,44.99987613489666,-0.0012629431125685403,-0.004465996078792251
0.4,44.9997498405854,-0.0017095427204477653,-0.00454613351507191
0.5,44.99957888631336,-0.0021641560719549563,-0.004669526157308058
0.6000000000000001,44.99936247070616,-0.0026311086876857626,-0.004757575800974635
0.7000000000000001,44.999099359837395,-0.003106866267783226,-0.004826169359849753
0.8,44.99878867321061,-0.003589483203768201,-0.004830775871749183
0.9,44.99842972489024,-0.004072560790943119,-0.004850210543947271
1.0,44.99802246881114,-0.004557581845337846,-0.004935860289193568
1.1,44.99756671062661,-0.005051167874257204,-0.005106720990783182
1.2000000000000002,44.997061593839184,-0.005561839973335522,-0.00528543132975693
1.3,44.99650540984185,-0.006090383106311215,-0.0054887971664517535
1.4000000000000001,44.99589637153122,-0.0066392628229563905,-0.005677787662844999
1.5,44.995232445248924,-0.0072070415892408896,-0.0059030371347118474
1.6,44.99451174109,-0.007797345302712075,-0.006059859700512227
1.7000000000000002,44.993732006559725,-0.008403331272763298,-0.006266980348450255
1.8,44.99289167343245,-0.009030029307608323,-0.006522101953317782
1.9000000000000001,44.99198867050169,-0.009682239502940101,-0.0067768653136809996
2.0,44.991020446551396,-0.0103599260343082,-0.00696445556007757
2.1,44.98998445394796,-0.011056371590315958,-0.007145542156373191
2.2,44.98887881678893,-0.011770925805953278,-0.007299250560974934
2.3000000000000003,44.987701724208335,-0.012500850862050772,-0.007374521972725305
2.4000000000000004,44.98645163912213,-0.013238303059323303,-0.007481956560522778
2.5,44.9851278088162,-0.013986498715375578,-0.007602094668376906
2.6,44.98372915894466,-0.01474670818221327,-0.007705387177396043
2.7,44.98225448812644,-0.015517246899952875,-0.007707977072072679
2.8000000000000003,44.98070276343645,-0.016288044607160143,-0.00767839803303124
2.9000000000000004,44.97907395897573,-0.017055884410463268,-0.0075239074909472506
3.0,44.977368370534684,-0.01780827515955799,-0.007331671269491101
3.1,44.975587543018726,-0.0185414422865071,-0.0072142666649097015
3.2,44.973733398790074,-0.019262868952998072,-0.00706772394982138
3.3000000000000003,44.971807111894776,-0.01996964134798021,-0.006889600469987955
3.4000000000000004,44.96981014775998,-0.020658601394979006,-0.006749974955791046
3.5,44.967744287620484,-0.02133359889055811,-0.00657899136743314
3.6,44.965610927731426,-0.021991498027301423,-0.00642565027101471
3.7,44.9634117779287,-0.022634063054402895,-0.006278029315990025
3.8000000000000003,44.96114837162325,-0.023261865986001898,-0.006183046705442308
3.9000000000000004,44.95882218502466,-0.02388017065654613,-0.006133517711686431
4.0,44.956434167959,-0.02449352242771477,-0.006100562111838843
4.1000000000000005,44.95398481571623,-0.025103578638898658,-0.006140926034941146
4.2,44.95147445785234,-0.02571767124239277,-0.006125377223685801
4.3,44.9489026907281,-0.026330208964761348,-0.00605332719485246
4.4,44.94626966983162,-0.026935541684246597,-0.005975045495435087
4.5,44.9435761156632,-0.027533046233790104,-0.0058930390646300505
4.6000000000000005,44.94082281103982,-0.028122350140253112,-0.005766374586578825
4.7,44.938010576025796,-0.028698987598910992,-0.005590094673446245
4.800000000000001,44.935140677265906,-0.02925799706625562,-0.005436130017085572
4.9,44.932214877559275,-0.029801610067964175,-0.005290414003712876
5.0,44.92923471655248,-0.03033065146833546,-0.005202094362258242
5.1000000000000005,44.92620165140565,-0.030850860904561288,-0.005138628592197357
5.2,44.92311656531519,-0.03136472376378102,-0.004991038479719546
5.300000000000001,44.919980092938815,-0.03186382761175298,-0.004868137826583869
5.4,44.916793710177636,-0.032350641394411364,-0.004741390701941908
5.5,44.9135586460382,-0.03282478046460555,-0.004605861872137341
5.6000000000000005,44.91027616799174,-0.03328536665181929,-0.004507598088190986
5.7,44.90694763132655,-0.03373612646063839,-0.004477082147533704
5.800000000000001,44.903574018680494,-0.03418383467539176,-0.004460247666251084
5.9,44.900155635212954,-0.034629859442016866,-0.0044002199078490584
6.0,44.89669264926875,-0.03506988143280177,-0.0044115840450287035
6.1000000000000005,44.89318566112547,-0.035511039837304643,-0.0044074725951256406
6.2,44.88963455714174,-0.035951787096817206,-0.004353438369561734
6.300000000000001,44.88603937843206,-0.03638713093377338,-0.004229949162691899
6.4,44.88240066533868,-0.03681012585004257,-0.004079884633314491
6.5,44.878719652753674,-0.03721811431337402,-0.003940490743253845
6.6000000000000005,44.87499784132234,-0.037612163387699404,-0.003878740403618991
6.7,44.87123662498357,-0.0380000374280613,-0.003849123077018076
6.800000000000001,44.86743662124076,-0.03838494973576311,-0.0037559804470645992
6.9,44.863598126267185,-0.03876054778046957,-0.0036461397231763023
7.0,44.85972207148914,-0.0391251617527872,-0.0035879298269251934
7.1000000000000005,44.85580955531386,-0.03948395473547972,-0.003583379303767216
7.2,44.85186115984031,-0.03984229266585644,-0.0036151423731929453
7.300000000000001,44.847876930573726,-0.04020380690317574,-0.0036822173724632276
7.4,44.84385654988341,-0.04057202864042206,-0.0036653307884017402
7.5,44.839799347019365,-0.04093856171926223,-0.0036299518841827
7.6000000000000005,44.83570549084744,-0.0413015569076805,-0.0036312434652313033
7.7,44.83157533515667,-0.04166468125420363,-0.003650156896366269
7.800000000000001,44.82740886703125,-0.04202969694384026,-0.0036312596056308757
7.9,44.82320589733687,-0.04239282290440335,-0.0035557406147876517
8.0,44.81896661504643,-0.04274839696588211,-0.003536733743251057
8.1,44.81469177534984,-0.043102070340207216,-0.003601820336083893
8.200000000000001,44.81038156831582,-0.04346225237381561,-0.0035612420670152454
8.3,44.80603534307844,-0.043818376580517134,-0.0034625747988585014
8.4,44.80165350542039,-0.04416463406040298,-0.003342761229351785
8.5,44.797237042014345,-0.04449891018333816,-0.00325510694193677
8.6,44.79278715099601,-0.044824420877531836,-0.0031851539653203025
8.700000000000001,44.78830470890826,-0.04514293627406387,-0.0031161684396131236
8.8,44.783790415280855,-0.04545455311802518,-0.003018108696104121
8.9,44.77924495996905,-0.04575636398763559,-0.0029119586919931183
9.0,44.774669323570286,-0.0460475598568349,-0.002680759891832289
9.1,44.770064567584605,-0.04631563584601813,-0.0024584691193117385
9.200000000000001,44.765433004,-0.04656148275794931,-0.0022068623689006856
9.3,44.76077685572421,-0.046782168994839377,-0.002091934978729067
9.4,44.756098638824724,-0.04699136249271228,-0.001997410664682793
9.5,44.75139950257545,-0.04719110355918056,-0.0019234456176616265
9.600000000000001,44.74668039221953,-0.047383448120946726,-0.0018589705193963117
9.700000000000001,44.74194204740744,-0.04756934517288636,-0.001824114223211166
9.8,44.73718511289015,-0.04775175659520747,-0.0017824934184526638
9.9,44.73240993723063,-0.04793000593705274,-0.0017031253148127512
10.0,44.72761693663693,-0.04810031846853401,-0.0015915939820694332
10.100000000000001,44.72280690479007,-0.04825947786674096,-0.0014730610640867389
10.200000000000001,44.7179809570034,-0.04840678397314963,-0.0013737786111565253
10.3,44.71314027860608,-0.048544161834265284,-0.001381547991944348
10.4,44.708285862422656,-0.04868231663345972,-0.0014389828420803604
10.5,44.70341763075931,-0.048826214917667754,-0.0015793554579158816
10.600000000000001,44.698535009267545,-0.048984150463459344,-0.0016977310223323444
10.700000000000001,44.693636594221196,-0.04915392356569258,-0.0018100684359527506
10.8,44.688721201864624,-0.04933493040928785,-0.0017831361682760984
10.9,44.6837877088237,-0.04951324402611546,-0.0017506490488238748
11.0,44.67883638442109,-0.04968830893099785,-0.0017303417813218957
11.100000000000001,44.673867553527984,-0.04986134310913004,-0.0017421063170374653
11.200000000000001,44.66888141921707,-0.05003555374083379,-0.001770153403394057
11.3,44.66387786384299,-0.05021256908117319,-0.0017909484687994644
11.4,44.658856606934876,-0.05039166392805314,-0.0018349436682118451
11.5,44.65381744054207,-0.05057515829487432,-0.0018851960229408502
11.600000000000001,44.64875992471258,-0.05076367789716841,-0.0019447912625921646
11.700000000000001,44.643683556922866,-0.050958157023427625,-0.0019863317277286976
11.8,44.63858774122052,-0.051156790196200494,-0.001960644846902497
11.9,44.6334720622009,-0.05135285468089074,-0.0018940707447930789
12.0,44.62833677673281,-0.05154226175537005,-0.0017551960016530283
12.100000000000001,44.623182550557274,-0.051717781355535355,-0.0016502494777194457
12.200000000000001,44.61801077242172,-0.0518828063033073,-0.0015283635876456368
12.3,44.61282249179139,-0.05203564266207186,-0.0014615942384742977
12.4,44.60761892752518,-0.05218180208591929,-0.0013857175359028495
12.5,44.602400747316594,-0.052320373839509576,-0.0012552009102844391
12.600000000000001,44.59716870993264,-0.05244589393053802,-0.0010671865666399309
12.700000000000001,44.59192412053959,-0.052552612587202015,-0.0008553851084994904
12.8,44.58666885928086,-0.05263815109805196,-0.000663859598746266
12.9,44.58140504417106,-0.05270453705792659,-0.00047649961059881453
13.0,44.576134590465266,-0.05275218701898647,-0.00037001021319454404
13.100000000000001,44.57085937176337,-0.052789188040305926,-0.0003821066600250014
13.200000000000001,44.56558045295934,-0.052827398706308426,-0.0004224662731547328
13.3,44.56029771308871,-0.0528696453336239,-0.0004851021958385982
13.4,44.55501074855535,-0.05291815555320776,-0.0005264280259663375
13.5,44.54971893300002,-0.05297079835580439,-0.0006082939189613109
13.600000000000001,44.544421853164444,-0.053031627747700524,-0.0006161687339471139
13.700000000000001,44.53911869038968,-0.053093244621095236,-0.0006019308959195912
13.8,44.53380936592757,-0.053153437710687194,-0.0005556293472854682
13.9,44.528494022156494,-0.05320900064541574,-0.0005001104362317727
14.0,44.523173122091954,-0.05325901168903892,-0.0004405513996641401
14.100000000000001,44.51784722092305,-0.05330306682900533,-0.0004886780948947667
14.200000000000001,44.51251691424015,-0.05335193463849481,-0.0005364464828916413
14.3,44.5071817207763,-0.05340557928678397,-0.0006045494843865567
14.4,44.501841162847626,-0.05346603423522263,-0.0006651638594518834
14.5,44.4964945594241,-0.05353255062116782,-0.0005754102115919981
14.600000000000001,44.49114130436198,-0.05359009164232702,-0.000544201580711253
14.700000000000001,44.48578229519775,-0.05364451180039814,-0.0005979163668060083
14.8,44.48041784401771,-0.05370430343707874,-0.0006632868307435865
14.9,44.475047413674005,-0.0537706321201531,-0.0006850225831991237
15.0,44.46967035046199,-0.053839134378473014,-0.0007029050764338529
15.100000000000001,44.46428643702414,-0.0539094248861164,-0.0008199004880168921
15.200000000000001,44.458895494535525,-0.05399141493491809,-0.0008325737155962688
15.3,44.453496353042034,-0.054074672306477715,-0.0007913700254706002
15.4,44.44808888581139,-0.054153809309024775,-0.0008214906283740582
15.5,44.44267350488049,-0.05423595837186218,-0.0008956492167710174
15.600000000000001,44.4372499090433,-0.054325523293539284,-0.001034870030555555
15.700000000000001,44.43181735671395,-0.05442901029659484,-0.0011958999736599212
15.8,44.42637445568429,-0.05454860029396083,-0.0013151792063723126
15.9,44.420919595654894,-0.05468011821459806,-0.0013837385846945988
16.0,44.41545158383343,-0.05481849207306752,-0.0014742654512819653
16.1,44.409969734626124,-0.05496591861819572,-0.0015435373934043536
16.2,44.4044731427643,-0.05512027235753615,-0.001555216773447879
16.3,44.39896111552855,-0.05527579403488094,-0.0015383733859124702
16.400000000000002,44.393433536125066,-0.05542963137347219,-0.0015204020314856282
16.5,44.387890572987715,-0.05558167157662075,-0.001534467594990255
16.6,44.382332405830056,-0.05573511833611978,-0.0014730378731673025
16.7,44.376758893996445,-0.055882422123436505,-0.001319642004375033
16.8,44.3711706517841,-0.05601438632387401,-0.0011508577337033925
16.900000000000002,44.36556921315171,-0.05612947209724435,-0.000937783175854765
17.0,44.35995626594199,-0.056223250414829826,-0.0006642642235421453
17.1,44.3543339409005,-0.05628967683718404,-0.00030138341737242315
17.2,44.34870497321678,-0.05631981517892128,-6.529127419760323e-06
17.3,44.34307299169889,-0.05632046809166326,0.00021289666072163123
17.400000000000002,44.33744094488973,-0.056299178425591095,0.000380675856893131
17.5,44.331811027047166,-0.05626111083990178,0.000525387335926559
17.6,44.326184915963175,-0.056208572106309126,0.000683432517283742
17.7,44.320564058752545,-0.056140228854580754,0.0009391777747943258
17.8,44.314950035867085,-0.05604631107710132,0.0012063920917410565
17.900000000000002,44.30934540475938,-0.05592567186792721,0.0014169991695441332
18.0,44.30375283757259,-0.0557839719509728,0.0016207475596303803
18.1,44.29817444037749,-0.05562189719500976,0.0017555128299636916
18.2,44.29261225065799,-0.055446345912013396,0.001878716453337621
18.3,44.287067616066786,-0.05525847426667963,0.0020352826152661833
18.400000000000002,44.28154176864012,-0.05505494600515301,0.002212748591219524
18.5,44.276036274039605,-0.05483367114603106,0.002378337625150614
18.6,44.270552906925,-0.054595837383516,0.0025603801219738756
18.7,44.26509332318665,-0.054339799371318616,0.0027501574418896
18.8,44.25965934324952,-0.05406478362712965,0.002973478360821124
18.900000000000002,44.2542528648868,-0.053767435791047535,0.0031853082821927518
19.0,44.248876121307696,-0.05344890496282827,0.0033428909350143943
19.1,44.24353123081141,-0.05311461586932682,0.0034182835523839175
19.200000000000003,44.238219769224486,-0.052772787514088426,0.0034561318655963085
19.3,44.23294249047307,-0.0524271743275288,0.003475858768978524
19.400000000000002,44.22769977304032,-0.052079588450630945,0.003434923482794759
19.5,44.22249181419526,-0.05173609610235148,0.003357090469487977
19.6,44.21731820458502,-0.051400387055402674,0.003226119748938143
19.700000000000003,44.212178165879486,-0.051077775080508855,0.0030740481685824455
19.8,44.207070388371434,-0.05077037026365062,0.002960202451061544
19.900000000000002,44.20199335134507,-0.05047435001854446,0.0028798741968145197
20.0,44.19694591634321,-0.05018636259886301,0.0028438708319459007
20.1,44.19192728008333,-0.04990197551566842,0.002898679020185591
20.200000000000003,44.186937082531756,-0.049612107613649856,0.0029865859972883573
20.3,44.1819758717704,-0.049313449013921026,0.00310716697446779
20.400000000000002,44.177044526869004,-0.04900273231647424,0.003215260749249229
20.5,44.172144253637356,-0.04868120624154933,0.0033336300282747282
20.6,44.1672761330132,-0.04834784323872185,0.0034405664227529285
20.700000000000003,44.16244134868933,-0.04800378659644655,0.0035687367021620324
20.8,44.15764097002968,-0.047646912926230356,0.0036693226924784834
20.900000000000002,44.15287627873706,-0.0472799806569825,0.0037953773896508398
21.0,44.148148280671364,-0.046900442918017426,0.003931786150655842
21.1,44.14345823637956,-0.04650726430295184,0.004028592062562201
21.200000000000003,44.13880750994927,-0.04610440509669561,0.004077287993916757
21.3,44.134197069439594,-0.045696676297303944,0.004163797109028321
21.400000000000002,44.12962740180986,-0.045280296586401106,0.004394534236173236
21.5,44.125099372151226,-0.04484084316278379,0.004687603487239583
21.6,44.120615287834944,-0.04437208281405983,0.005040004176698057
21.700000000000003,44.11617807955354,-0.043868082396390014,0.005396098849763502
21.8,44.111791271313905,-0.043328472511413675,0.005682274561520223
21.900000000000002,44.10745842406276,-0.042760245055261645,0.005896847035722339
22.0,44.103182399557234,-0.04217056035168942,0.006097883767699954
22.1,44.09896534352207,-0.04156077197491942,0.006349711456306216
22.200000000000003,44.094809266324575,-0.04092580082928879,0.006634428303342671
22.3,44.09071668624164,-0.040262357998954536,0.006871945365212017
22.400000000000002,44.08669045044175,-0.039575163462433324,0.0070767434823070085
22.5,44.0827329340955,-0.03886748911420264,0.007241413258345688
22.6,44.078846185184084,-0.03814334778836806,0.0073803175554488015
22.700000000000003,44.075031850405246,-0.03740531603282317,0.00753165935017864
22.8,44.07129131880197,-0.03665215009780532,0.007707623890227904
22.900000000000002,44.067626103792186,-0.03588138770878252,0.007780372880555496
23.0,44.064037965021306,-0.035103350420726986,0.007847958015758272
23.1,44.060527629979234,-0.03431855461915115,0.007931479340484533
23.200000000000003,44.05709577451732,-0.033525406685102684,0.00798502768034819
23.3,44.053743233848806,-0.03272690391706788,0.008022101740910888
23.400000000000002,44.0504705434571,-0.03192469374297678,0.00802875974912135
23.5,44.047278074082804,-0.031121817768064663,0.007954382095688743
23.6,44.044165892306,-0.030326379558495778,0.007864420303981573
23.700000000000003,44.04113325435015,-0.02953993752809761,0.007742781017460966
23.8,44.03817926059734,-0.02876565942635153,0.0076110595474334795
23.900000000000002,44.0353026946547,-0.02800455347160817,0.00750421686155181
24.0,44.03250223930754,-0.027254131785453006,0.007427206416763669
24.1,44.029776826128995,-0.026511411143776628,0.007342667232678977
24.200000000000003,44.02712568501462,-0.02577714442050872,0.007327759316973891
24.3,44.02454797057257,-0.025044368488811346,0.007290958908246909
24.400000000000002,44.02204353372369,-0.024315272597986645,0.007216257025951711
24.5,44.01961200646389,-0.02359364689539149,0.0071561086865128505
24.6,44.01725264177435,-0.022878036026740194,0.007033455774681061
24.700000000000003,44.01496483817168,-0.022174690449272078,0.006900742949642923
24.8,44.01274736912675,-0.0214846161543078,0.006775886571310307
24.900000000000002,44.010598907511316,-0.02080702749717676,0.0066211668071359765
25.0,44.0085182047616,-0.020144910816463177,0.006462406616121649
25.1,44.006503713679955,-0.019498670154851003,0.0062423520449529455
25.200000000000003,44.00455384666447,-0.0188744349503557,0.006008489559715207
25.3,44.002666403169435,-0.01827358599438419,0.005831875381748078
25.400000000000002,44.00083904456999,-0.017690398456209375,0.005769710702706687
25.5,43.99907000472437,-0.01711342738593872,0.0057339872584555186
25.6,43.99735866198578,-0.01654002866009316,0.005736622502968783
25.700000000000003,43.995704659119774,-0.015966366409796273,0.005755932749117871
25.8,43.99410802247879,-0.015390773134884498,0.005782265534983459
25.900000000000002,43.9925689451653,-0.014812546581386143,0.005861331362472369
26.0,43.991087690507165,-0.014226413445138919,0.0059292483829489545
26.1,43.98966504916265,-0.013633488606844015,0.006037608513631034
26.200000000000003,43.98830170030197,-0.013029727755480903,0.006188606593325815
26.3,43.98699872752642,-0.012410867096148335,0.006438790530888818
26.400000000000002,43.9857576408168,-0.011766988043059444,0.006703502406000595
26.5,43.9845809420125,-0.011096637802459399,0.006961171627943666
26.6,43.98347127823225,-0.010400520639665022,0.007205436884663125
26.700000000000003,43.98243122616829,-0.0096799769511987,0.007412543807922159
26.8,43.98146322847317,-0.0089387225704065,0.00756293290119912
26.900000000000002,43.98056935621612,-0.008182429280286577,0.007658250269738773
27.0,43.979751113288096,-0.007416604253312716,0.007689157919367251
27.1,43.97900945286276,-0.00664768846137598,0.007772728613081178
27.200000000000003,43.978344684016626,-0.005870415600067851,0.007827486369781117
27.3,43.97775764245662,-0.005087666963089756,0.00783498714629673
27.400000000000002,43.97724887576031,-0.004304168248460072,0.007856122225099411
27.5,43.97681845893546,-0.0035185560259501474,0.00783943076361714
27.6,43.97646660333287,-0.002734612949588422,0.007874220919920571
27.700000000000003,43.976193142037914,-0.0019471908575963539,0.007917794754267512
27.8,43.97599842295215,-0.0011554113821696196,0.007954960598156383
27.900000000000002,43.97588288181393,-0.00035991532235397005,0.008007349261301765
28.0,43.9758468902817,0.0004408196037761895,0.008090761877584741
28.1,43.97589097224208,0.001249895791534675,0.008196112123931431
28.200000000000003,43.97601596182123,0.00206950700392783,0.00832049413909161
28.3,43.97622291252162,0.002901556417836973,0.008378678823527818
28.400000000000002,43.976513068163406,0.0037394243001897666,0.008411169443639894
28.5,43.97688701059342,0.004580541244553738,0.008360993115437329
28.6,43.97734506471788,0.005416640556097483,0.00824870049701031
28.700000000000003,43.97788672877349,0.0062415106057985255,0.00804470051193281
28.8,43.97851087983407,0.007045980656991789,0.007872277144017122
28.900000000000002,43.97921547789977,0.007833208371393513,0.007750658533864753
29.0,43.97999879873691,0.008608274224779972,0.007637040854519164
29.1,43.980859626159386,0.009371978310231899,0.007522482729553738
29.200000000000003,43.98179682399041,0.010124226583187283,0.007401810706901322
29.3,43.98280924664873,0.0108644076538774,0.00719796914267457
29.400000000000002,43.98389568741412,0.011584204568144867,0.0070041180173574455
29.5,43.98505410787093,0.012284616369880597,0.006814859384175899
29.6,43.98628256950792,0.012966102308298196,0.006690518971552524
29.700000000000003,43.98757917973875,0.013635154205453458,0.006586074828143185
29.8,43.988942695159295,0.014293761688267763,0.006495605608941956
29.900000000000002,43.990372071328125,0.014943322249161967,0.006440307439650581
30.0,43.99186640355304,0.015587352993127012,0.0063544950382496725
30.1,43.99342513885235,0.016222802496951988,0.006274775419381291
30.200000000000003,43.99504741910204,0.016850280038890126,0.006114013380125452
30.3,43.996732447105934,0.017461681376902658,0.005958246984678358
30.400000000000002,43.99847861524363,0.018057506075370502,0.005785533259132487
30.5,44.000284365851165,0.01863605940128374,0.005592321530845056
30.6,44.00214797179129,0.019195291554368252,0.005427101385840723
30.700000000000003,44.004067500946725,0.019738001692952332,0.005335207862891901
30.8,44.00604130111602,0.02027152247924151,0.005265951130795881
30.900000000000002,44.00806845336395,0.020798117592321107,0.00517930931048225
31.0,44.01014826512318,0.02131604852336932,0.0050821135816569276
31.1,44.012279869975515,0.02182425988153502,0.005015120593278922
31.200000000000003,44.01446229596367,0.02232577194086292,0.004943745479755562
31.3,44.01669487315775,0.022820146488838466,0.004899358292893841
31.400000000000002,44.01897688780664,0.023310082318127857,0.004816873715570746
31.5,44.02130789603845,0.02379176968968492,0.004759395478725685
31.6,44.02368707300742,0.024267709237557496,0.004750995942947591
31.700000000000003,44.02611384393118,0.024742808831852262,0.004694893969941802
31.8,44.02858812481436,0.025212298228846432,0.004584283621907538
31.900000000000002,44.031109354637245,0.025670726591037193,0.0045325701344420535
32.0,44.03367642729635,0.02612398360448139,0.0045018292495536665
32.1,44.0362888256568,0.02657416652943676,0.004463342036601098
32.2,44.03894624230974,0.027020500733096878,0.004373045935042008
32.300000000000004,44.04164829238305,0.027457805326601085,0.004304841367594807
32.4,44.04439407291571,0.02788828946336054,0.004220295397553325
32.5,44.047182901862044,0.02831031900311588,0.004177759632550692
32.6,44.05001393376236,0.028728094966370955,0.004179732170872714
