Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,-0.003405564458999616
0.1,45.0,-0.0003405564458999616,-0.003573040791745863
0.2,44.99996594435541,-0.0006978605250745479,-0.0037406945507625898
0.30000000000000004,44.9998961583029,-0.001071929980150807,-0.0038159318161222486
0.4,44.99978896530489,-0.0014535231617630318,-0.003847543602863852
0.5,44.99964361298871,-0.0018382775220494169,-0.0038650155917645222
0.6000000000000001,44.9994597852365,-0.0022247790812258694,-0.0040335408639222145
0.7000000000000001,44.999237307328386,-0.002628133167618091,-0.004180984181632875
0.8,44.99897449401162,-0.003046231585781378,-0.0043408868974569035
0.9,44.99866987085304,-0.0034803202755270685,-0.004484234352627043
1.0,44.99832183882549,-0.003928743710789773,-0.004623120321473879
1.1,44.99792896445441,-0.004391055742937161,-0.004755650816484903
1.2000000000000002,44.997489858880115,-0.004866620824585652,-0.004825629488376954
1.3,44.99700319679766,-0.005349183773423347,-0.004895331439862117
1.4000000000000001,44.996468278420316,-0.005838716917409559,-0.004968591258597006
1.5,44.99588440672858,-0.006335576043269259,-0.005086299927071626
1.6,44.99525084912425,-0.006844206035976422,-0.005172183780559193
1.7000000000000002,44.99456642852065,-0.0073614244140323415,-0.0052177256543181685
1.8,44.99383028607925,-0.007883196979464158,-0.005220684345127453
1.9000000000000001,44.993041966381305,-0.008405265413976903,-0.0052602292892550764
2.0,44.9922014398399,-0.00893128834290241,-0.005313980713128048
2.1,44.99130831100562,-0.009462686414215216,-0.005382226674386781
2.2,44.99036204236419,-0.010000909081653894,-0.005459071669521443
2.3000000000000003,44.989361951456026,-0.010546816248606039,-0.00546278825706153
2.4000000000000004,44.98830726983117,-0.011093095074312193,-0.005453121178363737
2.5,44.98719796032373,-0.011638407192148564,-0.005421642019433759
2.6,44.98603411960452,-0.01218057139409194,-0.005382714733228594
2.7,44.984816062465114,-0.0127188428674148,-0.005422757445099341
2.8000000000000003,44.98354417817837,-0.013261118611924735,-0.005559690141398588
2.9000000000000004,44.98221806631718,-0.013817087626064595,-0.005711777145156561
3.0,44.98083635755457,-0.014388265340580249,-0.005824646436386674
3.1,44.97939753102051,-0.014970729984218917,-0.0059318017511796
3.2,44.97790045802209,-0.015563910159336877,-0.0060451753833366765
3.3000000000000003,44.97634406700616,-0.016168427697670545,-0.00614065979211042
3.4000000000000004,44.97472722423639,-0.016782493676881588,-0.006239569686514618
3.5,44.9730489748687,-0.017406450645533048,-0.006371793008255391
3.6,44.97130832980415,-0.018043629946358587,-0.006443088316651698
3.7,44.96950396680951,-0.018687938778023758,-0.006547825573296467
3.8000000000000003,44.96763517293171,-0.019342721335353405,-0.006612116893490721
3.9000000000000004,44.965700900798176,-0.020003933024702478,-0.006665411524854499
4.0,44.9637005074957,-0.020670474177187925,-0.006798388881153574
4.1000000000000005,44.961633460077984,-0.021350313065303286,-0.006959544469120155
4.2,44.959498428771454,-0.0220462675122153,-0.007094663722627359
4.3,44.95729380202023,-0.022755733884478033,-0.007209176989488964
4.4,44.955018228631786,-0.023476651583426933,-0.007245299736887241
4.5,44.95267056347345,-0.024201181557115654,-0.007320696321637429
4.6000000000000005,44.950250445317735,-0.0249332511892794,-0.007349022326616104
4.7,44.9477571201988,-0.02566815342194101,-0.007306818855974356
4.800000000000001,44.94519030485661,-0.02639883530753845,-0.007215154791070195
4.9,44.942550421325855,-0.027120350786645465,-0.007091308009334979
5.0,44.93983838624719,-0.02782948158757896,-0.006990334553275861
5.1000000000000005,44.937055438088436,-0.02852851504290655,-0.006825847679260654
5.2,44.93420258658414,-0.029211099810832614,-0.006701719521137703
5.300000000000001,44.93128147660306,-0.029881271762946388,-0.006580157584930186
5.4,44.92829334942677,-0.030539287521439404,-0.006459719397995065
5.5,44.92523942067462,-0.031185259461238908,-0.0063353432115158615
5.6000000000000005,44.9221208947285,-0.0318187937823905,-0.006349211335292421
5.7,44.91893901535026,-0.03245371491591974,-0.006316934119851813
5.800000000000001,44.91569364385867,-0.03308540832790492,-0.006276624349910673
5.9,44.912385103025876,-0.03371307076289599,-0.006253708436180042
6.0,44.90901379594958,-0.03433844160651399,-0.006230273811954174
6.1000000000000005,44.90557995178894,-0.03496146898770941,-0.006195082516528513
6.2,44.90208380489016,-0.03558097723936226,-0.006137408273878717
6.300000000000001,44.89852570716623,-0.036194718066750134,-0.0060750109873425545
6.4,44.89490623535956,-0.03680221916548439,-0.005983280962042641
6.5,44.891226013443,-0.03740054726168865,-0.0059523085644936176
6.6000000000000005,44.88748595871684,-0.037995778118138014,-0.005890195857851201
6.7,44.88368638090502,-0.03858479770392313,-0.005833309631470936
6.800000000000001,44.87982790113463,-0.03916812866707023,-0.005719420507496484
6.9,44.87591108826792,-0.039740070717819875,-0.00562475156161745
7.0,44.871937081196144,-0.04030254587398162,-0.0055497313890630045
7.1000000000000005,44.867906826608746,-0.04085751901288792,-0.005503763435946738
7.2,44.86382107470745,-0.041407895356482594,-0.005442267400852351
7.300000000000001,44.859680285171805,-0.04195212209656783,-0.005449149144303394
7.4,44.855485072962146,-0.04249703701099817,-0.005514976156515645
7.5,44.85123536926105,-0.04304853462664973,-0.005595794835090607
7.6000000000000005,44.846930515798384,-0.043608114110158795,-0.0056496943265995
7.7,44.842569704387365,-0.04417308354281874,-0.005680904853154517
7.800000000000001,44.83815239603309,-0.0447411740281342,-0.005683163675289599
7.9,44.83367827863027,-0.045309490395663156,-0.005641613940636037
8.0,44.829147329590704,-0.04587365178972676,-0.005621751291384223
8.1,44.82455996441173,-0.04643582691886518,-0.005678614902204562
8.200000000000001,44.81991638171985,-0.04700368840908564,-0.005786558310848462
