Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,-0.0005044986312342098
0.1,45.0,-5.044986312342098e-05,-0.00038011758318239053
0.2,44.99999495501369,-8.846162144166003e-05,-0.00028225357389576034
0.30000000000000004,44.999986108851544,-0.00011668697883123608,-0.00028540167326611415
0.4,44.99997444015366,-0.0001452271461578475,-0.00025940692880983834
0.5,44.99995991743904,-0.00017116783903883132,-0.00017489059113764955
0.6000000000000001,44.99994280065514,-0.00018865689815259629,-3.153581660919614e-05
0.7000000000000001,44.999923934965324,-0.0001918104798135159,0.00012658457990012697
0.8,44.99990475391734,-0.0001791520218235032,0.0002638746731680603
0.9,44.99988683871516,-0.00015276455450669718,0.00034057490199738977
1.0,44.99987156225971,-0.00011870706430695821,0.00041829791786983334
1.1,44.99985969155328,-7.687727251997484e-05,0.0004851041278794428
1.2000000000000002,44.99985200382603,-2.8366859732030514e-05,0.0005147245952569913
1.3,44.999849167140056,2.3105599793668552e-05,0.0005048272624198417
1.4000000000000001,44.999851477700034,7.358832603565277e-05,0.00042832181569745
1.5,44.99985883653264,0.00011642050760539771,0.00037668240346556243
1.6,44.9998704785834,0.00015408874795195399,0.00028447598559508375
1.7000000000000002,44.99988588745819,0.0001825363465114624,0.00014611665258366954
1.8,44.99990414109285,0.00019714801176982932,-3.2648687183813e-05
1.9000000000000001,44.999923855894025,0.00019388314305144802,-0.0001948792818893058
2.0,44.999943244208325,0.00017439521486251747,-0.00036819594919742344
2.1,44.99996068372981,0.0001375756199427751,-0.0005148921623824086
2.2,44.999974441291805,8.608640370453419e-05,-0.0006386141659933323
2.3000000000000003,44.999983049932176,2.2224987105200905e-05,-0.0007321610264962926
2.4000000000000004,44.99998527243089,-5.099111554442842e-05,-0.000849969256889255
2.5,44.99998017331934,-0.00013598804123335362,-0.0009309369859914962
2.6,44.99996657451521,-0.00022908173983250332,-0.0009204042791636701
2.7,44.99994366634123,-0.0003211221677488704,-0.0008517035829997541
2.8000000000000003,44.99991155412445,-0.0004062925260488459,-0.0007979453474573135
2.9000000000000004,44.99987092487185,-0.00048608706079457734,-0.0008092601370280507
3.0,44.99982231616577,-0.0005670130744973821,-0.0008539038002940139
3.1,44.99976561485832,-0.0006524034545267836,-0.0009253590938333367
3.2,44.99970037451287,-0.0007449393639101173,-0.0009162246900101456
3.3000000000000003,44.999625880576474,-0.000836561832911132,-0.0008593655713829202
3.4000000000000004,44.99954222439318,-0.0009224983900494241,-0.0008391657193830936
3.5,44.99944997455418,-0.0010064149619877331,-0.0008760570684955552
3.6,44.99934933305798,-0.0010940206688372887,-0.0009309100096930789
3.7,44.999239930991095,-0.0011871116698065967,-0.0010412059291352296
3.8000000000000003,44.99912121982412,-0.0012912322627201198,-0.0011847013062908976
3.9000000000000004,44.998992096597846,-0.0014097023933492096,-0.0012822227721357275
4.0,44.99885112635851,-0.001537924670562782,-0.0012303081315354005
4.1000000000000005,44.99869733389145,-0.0016609554837163226,-0.0011590362884287455
4.2,44.998531238343084,-0.0017768591125591968,-0.001119749377936703
