Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,-0.007013483083358613
0.1,45.0,-0.0007013483083358613,-0.007291674981907484
0.2,44.999929865169165,-0.0014305158065266096,-0.0075252321882057745
0.30000000000000004,44.999786813588514,-0.0021830390253471874,-0.007757684015111956
0.4,44.99956850968598,-0.0029588074268583828,-0.007898606556226916
0.5,44.999272628943295,-0.003748668082481074,-0.008052037590585419
0.6000000000000001,44.998897762135044,-0.004553871841539617,-0.008147917718779112
0.7000000000000001,44.99844237495089,-0.005368663613417528,-0.008223326966676355
0.8,44.99790550858955,-0.006190996310085163,-0.008268638442109484
0.9,44.997286408958544,-0.007017860154296111,-0.008370468681337605
1.0,44.99658462294311,-0.007854907022429872,-0.008466224754650954
1.1,44.99579913224087,-0.008701529497894968,-0.008522057859191919
1.2000000000000002,44.99492897929108,-0.00955373528381416,-0.008608447345916937
1.3,44.9939736057627,-0.010414580018405853,-0.00868519351047612
1.4000000000000001,44.992932147760854,-0.011283099369453466,-0.008872339696745236
1.5,44.99180383782391,-0.012170333339127988,-0.0090596356445062
1.6,44.99058680449,-0.013076296903578609,-0.009212929776949907
1.7000000000000002,44.98927917479964,-0.0139975898812736,-0.009333237058985004
1.8,44.98787941581151,-0.0149309135871721,-0.009479445148685766
1.9000000000000001,44.986386324452795,-0.015878858102040677,-0.009631192585616509
2.0,44.98479843864259,-0.016841977360602327,-0.009696610019216947
2.1,44.98311424090653,-0.017811638362524022,-0.009771139443829685
2.2,44.98133307707028,-0.01878875230690699,-0.009822024636834256
2.3000000000000003,44.97945420183959,-0.019770954770590418,-0.009805933407972525
2.4000000000000004,44.97747710636253,-0.02075154811138767,-0.00968953450392853
2.5,44.97540195155139,-0.02172050156178052,-0.00948295539829432
2.6,44.973229901395214,-0.022668797101609954,-0.009314114960362321
2.7,44.97096302168505,-0.023600208597646187,-0.009123956337663613
2.8000000000000003,44.96860300082529,-0.02451260423141255,-0.008809107977843641
2.9000000000000004,44.96615174040215,-0.025393515029196914,-0.008409384180028014
3.0,44.96361238889923,-0.026234453447199713,-0.007947181172896146
3.1,44.960988943554504,-0.027029171564489328,-0.007474304453351156
3.2,44.958286026398056,-0.027776602009824444,-0.007004564801987642
3.3000000000000003,44.95550836619707,-0.02847705849002321,-0.006551643472280024
3.4000000000000004,44.95266066034807,-0.029132222837251212,-0.006153191566183346
3.5,44.94974743806435,-0.029747541993869545,-0.00579997618944963
3.6,44.946772683864964,-0.030327539612814508,-0.005446347580150968
3.7,44.94373992990368,-0.030872174370829605,-0.005048926802904345
3.8000000000000003,44.940652712466594,-0.03137706705112004,-0.004673723206099207
3.9000000000000004,44.93751500576148,-0.03184443937172996,-0.004385677530222095
4.0,44.93433056182431,-0.03228300712475217,-0.004080622882657778
4.1000000000000005,44.93110226111184,-0.03269106941301795,-0.003787817192841075
4.2,44.927833154170536,-0.033069851132302056,-0.003509263790491836
4.3,44.9245261690573,-0.03342077751135124,-0.0032728356958708175
4.4,44.921184091306166,-0.03374806108093832,-0.0030859360427618163
4.5,44.917809285198075,-0.0340566546852145,-0.0029123975566689424
4.6000000000000005,44.914403619729555,-0.0343478944408814,-0.00271856270023207
4.7,44.91096883028546,-0.034619750710904604,-0.0024943775564507807
4.800000000000001,44.90750685521437,-0.03486918846654968,-0.002264837741590636
4.9,44.90401993636772,-0.035095672240708746,-0.001996014626194788
5.0,44.900510369143646,-0.035295273703328224,-0.0017488049281646257
5.1000000000000005,44.89698084177331,-0.03547015419614469,-0.0015199044118408749
5.2,44.8934338263537,-0.035622144637328775,-0.0012427851305936365
5.300000000000001,44.889871611889966,-0.03574642315038814,-0.0009760768168821272
5.4,44.88629696957493,-0.03584403083207635,-0.0008222531094453257
5.5,44.88271256649172,-0.035926256143020883,-0.0007165787191533397
5.6000000000000005,44.87911994087742,-0.03599791401493622,-0.0007243045809287472
5.7,44.875520149475925,-0.03607034447302909,-0.000701238268312195
5.800000000000001,44.871913115028626,-0.03614046829986031,-0.0007792040356523228
5.9,44.86829906819864,-0.036218388703425544,-0.0008908958678385152
6.0,44.864677229328294,-0.036307478290209395,-0.001057657305053508
6.1000000000000005,44.86104648149927,-0.03641324402071475,-0.001218168195622417
6.2,44.857405157097205,-0.03653506084027699,-0.0013262980132545189
6.300000000000001,44.85375165101318,-0.03666769064160244,-0.0013872454482492158
6.4,44.850084881949016,-0.03680641518642736,-0.0013330478799056986
6.5,44.846404240430374,-0.03693971997441793,-0.0012469146281344284
6.6000000000000005,44.84271026843293,-0.037064411437231375,-0.0011097280742065935
6.7,44.839003827289204,-0.037175384244652034,-0.00094917109954871
6.800000000000001,44.835286288864744,-0.037270301354606905,-0.0008487312632662228
