Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.00761368883128638
0.1,45.0,0.000761368883128638,0.007971760045229898
0.2,45.00007613688831,0.0015585448876516278,0.008182966641365887
0.30000000000000004,45.00023199137708,0.002376841551788217,0.008377986908155029
0.4,45.00046967553226,0.0032146402426037196,0.008607771966574336
0.5,45.00079113955652,0.004075417439261153,0.008857623598694927
0.6000000000000001,45.001198681300444,0.004961179799130647,0.009080669949782101
0.7000000000000001,45.00169479928036,0.005869246794108857,0.009242281149998284
0.8,45.00228172395977,0.006793474909108685,0.009407264409715678
0.9,45.00296107145068,0.0077342013500802526,0.009545526239798098
1.0,45.00373449158569,0.008688753974060062,0.009614092603824889
1.1,45.00460336698309,0.009650163234442552,0.009623260131219882
1.2000000000000002,45.00556838330654,0.010612489247564541,0.009572341458073686
1.3,45.006629632231295,0.011569723393371908,0.00943539556233274
1.4000000000000001,45.00778660457063,0.012513262949605183,0.009290271688878067
1.5,45.00903793086559,0.013442290118492989,0.009180089867240468
1.6,45.01038215987744,0.014360299105217036,0.009097584224503621
1.7000000000000002,45.01181818978796,0.0152700575276674,0.008993409413597815
1.8,45.01334519554073,0.01616939846902718,0.008883147013699902
1.9000000000000001,45.014962135387634,0.01705771317039717,0.008729786821298087
2.0,45.01666790670467,0.017930691852526978,0.008557004486069851
2.1,45.01846097588992,0.018786392301133964,0.008384256218264545
2.2,45.02033961512004,0.01962481792296042,0.008197303342351296
2.3000000000000003,45.022302096912334,0.02044454825719555,0.008033884718843802
2.4000000000000004,45.024346551738056,0.02124793672907993,0.00782905904042483
2.5,45.02647134541096,0.02203084263312241,0.007625372148540165
2.6,45.028674429674275,0.022793379847976428,0.007487202988572798
2.7,45.03095376765907,0.023542100146833708,0.00725364755116572
2.8000000000000003,45.03330797767375,0.02426746490195028,0.006989580741727918
2.9000000000000004,45.03573472416395,0.024966422976123073,0.006737316438590626
3.0,45.03823136646156,0.025640154619982133,0.0064435230639940605
3.1,45.04079538192356,0.02628450692638154,0.0061313278113379836
3.2,45.0434238326162,0.02689763970751534,0.005901686035226917
3.3000000000000003,45.04611359658695,0.02748780831103803,0.005713277085555713
3.4000000000000004,45.048862377418054,0.028059136019593603,0.005574884022960822
3.5,45.051668291020015,0.028616624421889683,0.005435576371958651
3.6,45.0545299534622,0.02916018205908555,0.005316122954029177
3.7,45.05744597166811,0.029691794354488467,0.0051774876849268415
3.8000000000000003,45.060415151103555,0.03020954312298115,0.005002246212163215
3.9000000000000004,45.06343610541585,0.030709767744197473,0.004822755790489606
4.0,45.06650708219028,0.031192043323246432,0.004582980744330157
4.1000000000000005,45.0696262865226,0.03165034139767945,0.00436381288156132
4.2,45.07279132066237,0.03208672268583558,0.00410962182280561
4.3,45.07599999293095,0.03249768486811614,0.003838737136454114
4.4,45.07924976141776,0.032881558581761554,0.003577575321833336
4.5,45.08253791727594,0.033239316113944886,0.0032820266578153894
4.6000000000000005,45.08586184888733,0.03356751877972643,0.002910614382045592
4.7,45.08921860076531,0.033858580217930985,0.002563006045385022
4.800000000000001,45.0926044587871,0.03411488082246949,0.0022375810329096435
4.9,45.09601594686935,0.03433863892576045,0.0018884215822000184
5.0,45.099449810761925,0.03452748108398045,0.0016200407127973156
5.1000000000000005,45.10290255887032,0.034689485155260186,0.001336338159122976
5.2,45.106371507385845,0.03482311897117248,0.001018105964720595
5.300000000000001,45.10985381928297,0.03492492956764454,0.0006730593764956601
5.4,45.11334631223973,0.03499223550529411,0.00031948151108143866
5.5,45.11684553579026,0.03502418365640225,4.713424128346941e-05
5.6000000000000005,45.120347954155896,0.0350288970805306,-0.00020904049531610198
5.7,45.12385084386395,0.03500799303099899,-0.00042448929849725253
5.800000000000001,45.12735164316705,0.034965544101149264,-0.0005436319209420357
5.9,45.130848197577166,0.03491118090905506,-0.0006451458907708064
6.0,45.13433931566807,0.03484666631997798,-0.0007727794278706388
6.1000000000000005,45.13782398230007,0.034769388377190916,-0.0008505692016800462
6.2,45.14130092113779,0.03468433145702291,-0.0008737227954442409
6.300000000000001,45.14476935428349,0.03459695917747849,-0.000901640407923041
6.4,45.14822905020124,0.03450679513668618,-0.0009447154420125259
6.5,45.15167972971491,0.03441232359248493,-0.0009777316680425977
