Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,-0.004762863128191259
0.1,45.0,-0.0004762863128191259,-0.004716228487167302
0.2,44.99995237136872,-0.0009479091615358561,-0.004624905165424175
0.30000000000000004,44.99985758045256,-0.0014103996780782738,-0.004495661264243973
0.4,44.999716540484755,-0.001859965804502671,-0.004319653220094794
0.5,44.99953054390431,-0.0022919311265121502,-0.004025829123929233
0.6000000000000001,44.999301350791654,-0.002694514038905074,-0.003762579966833068
0.7000000000000001,44.99903189938777,-0.0030707720355883806,-0.0035293817083697715
0.8,44.99872482218421,-0.0034237102064253577,-0.0033208099886775965
0.9,44.998382451163565,-0.0037557912052931172,-0.0031045170240594925
1.0,44.998006872043035,-0.004066242907699066,-0.0028569644442670026
1.1,44.99760024775227,-0.004351939352125767,-0.0026103757415758453
1.2000000000000002,44.99716505381705,-0.004612976926283352,-0.002353546703673402
1.3,44.996703756124425,-0.0048483315966506915,-0.002155958331360624
1.4000000000000001,44.99621892296476,-0.005063927429786754,-0.0020153738251757506
1.5,44.99571253022178,-0.005265464812304329,-0.0018785633184737072
1.6,44.99518598374055,-0.0054533211441517,-0.0016899767681411734
1.7000000000000002,44.994640651626135,-0.005622318820965817,-0.0014766178078176615
1.8,44.994078419744035,-0.005769980601747583,-0.0011970089858279176
1.9000000000000001,44.99350142168386,-0.005889681500330375,-0.0007893102177386837
2.0,44.992912453533826,-0.005968612522104243,-0.00026706488900825657
2.1,44.99231559228162,-0.005995319011005069,0.0002849382298887937
2.2,44.99171606038052,-0.00596682518801619,0.0008109744279167003
2.3000000000000003,44.991119377861715,-0.00588572774522452,0.0013039257098859485
2.4000000000000004,44.9905308050872,-0.005755335174235925,0.001806957971941844
2.5,44.98995527156977,-0.005574639377041741,0.002247999472504683
2.6,44.989397807632066,-0.005349839429791272,0.002741628086616648
2.7,44.98886282368909,-0.005075676621129607,0.003193899125989091
2.8000000000000003,44.98835525602698,-0.004756286708530698,0.003668296643106868
2.9000000000000004,44.98787962735612,-0.004389457044220011,0.004095636433862068
3.0,44.9874406816517,-0.003979893400833805,0.004469574116787822
3.1,44.98704269231162,-0.0035329359891550227,0.004870700962348192
3.2,44.9866893987127,-0.003045865892920203,0.005259233867920036
3.3000000000000003,44.98638481212341,-0.002519942506128199,0.005664287157946408
3.4000000000000004,44.98613281787279,-0.0019535137903335578,0.006059064882687711
3.5,44.98593746649376,-0.0013476073020647888,0.006452262293752444
3.6,44.985802705763554,-0.0007023810726895438,0.006794592523427159
3.7,44.985732467656284,-2.2921820346827326e-05,0.0071090647767035825
3.8000000000000003,44.98573017547425,0.0006879846573235315,0.007394118531058168
3.9000000000000004,44.985798973939986,0.001427396510429349,0.0076760397644745374
4.0,44.985941713591025,0.0021950004868768,0.007965761269015548
4.1000000000000005,44.98616121363972,0.002991576613778359,0.008193226449794382
4.2,44.98646037130109,0.0038108992587577942,0.008389139804660205
4.3,44.986841461226966,0.004649813239223812,0.00857900521926161
4.4,44.98730644255089,0.005507713761149977,0.008772052324041935
4.5,44.98785721392701,0.006384918993554168,0.009018341321114808
4.6000000000000005,44.98849570582636,0.007286753125665653,0.009348830731483163
4.7,44.989224381138925,0.008221636198813966,0.009600789650926653
4.800000000000001,44.99004654475881,0.009181715163906637,0.009725768200874608
4.9,44.9909647162752,0.010154291983994094,0.009731276223694848
5.0,44.9919801454736,0.011127419606363575,0.009708533270104333
5.1000000000000005,44.99309288743424,0.012098272933374014,0.009720056621032331
5.2,44.994302714727574,0.013070278595477243,0.0096393274199804
5.300000000000001,44.99560974258712,0.014034211337475289,0.009496121240815268
5.4,44.997013163720865,0.014983823461556812,0.009318990347770924
5.5,44.99851154606702,0.0159157224963339,0.009158029619181829
5.6000000000000005,45.00010311831666,0.01683152545825209,0.009030877645094835
5.7,45.00178627086248,0.01773461322276157,0.008946277168978162
5.800000000000001,45.00355973218476,0.01862924093965939,0.008868122585971788
5.9,45.005422656278725,0.019516053198256566,0.008801498060722956
6.0,45.00737426159855,0.02039620300432886,0.00873157285014465
6.1000000000000005,45.009413881898986,0.021269360289343328,0.00860177130865485
6.2,45.011540817927916,0.02212953742020881,0.008431638522151699
6.300000000000001,45.01375377166994,0.022972701272423984,0.008224290439197939
6.4,45.01605104179718,0.023795130316343775,0.007996151941784956
6.5,45.01843055482882,0.024594745510522268,0.00781813580126147
6.6000000000000005,45.02089002937987,0.02537655909064842,0.007640788204218109
6.7,45.02342768528893,0.026140637911070227,0.007474304143559001
6.800000000000001,45.026041749080036,0.02688806832542613,0.007219586398226228
6.9,45.02873055591258,0.027610026965248752,0.006918133651817895
7.0,45.031491558609105,0.02830184033043054,0.006586658662244664
7.1000000000000005,45.03432174264215,0.02896050619665501,0.0063368236138777265
7.2,45.03721779326182,0.02959418855804278,0.00610978702918503
7.300000000000001,45.04017721211762,0.030205167260961285,0.005957643370555578
7.4,45.043197728843715,0.03080093159801684,0.005856979191717716
7.5,45.04627782200352,0.03138662951718861,0.0058152981730373275
7.6000000000000005,45.04941648495524,0.031968159334492346,0.005827684165755721
7.7,45.05261330088869,0.032550927751067917,0.00583878606119571
7.800000000000001,45.05586839366379,0.03313480635718749,0.005866590987074434
7.9,45.05918187429951,0.03372146545589493,0.005886717194955267
8.0,45.0625540208451,0.03431013717539046,0.0059452149552433955
8.1,45.06598503456264,0.034904658670914794,0.006006723539143858
8.200000000000001,45.06947550042973,0.03550533102482919,0.006022510610002537
8.3,45.073026033532216,0.03610758208582944,0.006048297336029179
8.4,45.076636791740796,0.036712411819432356,0.006036277326159725
8.5,45.080308032922744,0.037316039552048326,0.00608672708540601
8.6,45.08403963687795,0.037924712260588925,0.006187747873839434
8.700000000000001,45.087832108104,0.03854348704797288,0.006218343552404312
8.8,45.0916864568088,0.039165321403213306,0.006228525948056516
8.9,45.095602988949125,0.039788173998018955,0.006167837115537791
9.0,45.09958180634892,0.04040495770957273,0.006062157208325558
9.1,45.10362230211988,0.041011173430405286,0.0059622533925210285
9.200000000000001,45.10772341946292,0.0416073987696574,0.005847228955286769
9.3,45.11188415933989,0.04219212166518607,0.0057034466193942234
9.4,45.116103371506405,0.04276246632712549,0.005561005570450548
9.5,45.12037961813912,0.043318566884170545,0.00542441404698702
9.600000000000001,45.124711474827535,0.043861008288869255,0.005315199420986591
9.700000000000001,45.129097575656424,0.04439252823096791,0.005241629228291638
9.8,45.13353682847952,0.044916691153797074,0.005139134196807689
9.9,45.1380284975949,0.04543060457347784,0.005039545371739955
10.0,45.142571558052246,0.045934559110651835,0.004930746968312554
10.100000000000001,45.14716501396331,0.0464276338074831,0.004793402303660491
10.200000000000001,45.15180777734406,0.046906974037849145,0.0046160938604649674
