Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,-0.003293628324899248
0.1,45.0,-0.0003293628324899248,-0.0034228193895200973
0.2,44.99996706371675,-0.0006716447714419345,-0.003575532171483747
0.30000000000000004,44.99989989923961,-0.0010291979885903094,-0.003747685726447461
0.4,44.999796979440745,-0.0014039665612350554,-0.003995335992724621
0.5,44.999656582784624,-0.0018035001605075174,-0.004297518998682524
0.6000000000000001,44.99947623276857,-0.00223325206037577,-0.004590233110644115
0.7000000000000001,44.999252907562536,-0.0026922753714401816,-0.004881616590087938
0.8,44.99898368002539,-0.0031804370304489753,-0.005168549447609464
0.9,44.99866563632235,-0.0036972919752099216,-0.005431445465692272
1.0,44.99829590712483,-0.004240436521779149,-0.005659807734986134
1.1,44.997871863472646,-0.004806417295277763,-0.005833952559839319
1.2000000000000002,44.99739122174312,-0.005389812551261695,-0.005970746990350871
1.3,44.996852240487996,-0.005986887250296781,-0.006120761951119951
1.4000000000000001,44.99625355176296,-0.006598963445408777,-0.006284535319109304
1.5,44.995593655418425,-0.0072274169773197065,-0.006427177996329245
1.6,44.99487091372069,-0.007870134776952632,-0.006563528935792853
1.7000000000000002,44.994083900243,-0.008526487670531917,-0.0066502188211874525
1.8,44.99323125147594,-0.009191509552650662,-0.00672646027835824
1.9000000000000001,44.99231210052068,-0.009864155580486486,-0.0068099465241403066
2.0,44.99132568496263,-0.010545150232900516,-0.006867610270048484
2.1,44.99027116993934,-0.011231911259905365,-0.00687503587950291
2.2,44.98914797881335,-0.011919414847855657,-0.006861366741894523
2.3000000000000003,44.987956037328566,-0.01260555152204511,-0.006903590033636453
2.4000000000000004,44.98669548217636,-0.013295910525408756,-0.006935132976954122
2.5,44.98536589112382,-0.013989423823104166,-0.006933881253558359
2.6,44.98396694874151,-0.014682811948460002,-0.006918393044997023
2.7,44.982498667546665,-0.015374651252959705,-0.006935555511301914
2.8000000000000003,44.98096120242136,-0.016068206804089897,-0.007030468793117224
2.9000000000000004,44.979354381740954,-0.01677125368340162,-0.007276141425628267
3.0,44.977677256372615,-0.017498867825964444,-0.0075612760786888875
3.1,44.97592736959002,-0.018254995433833333,-0.007834576746861478
3.2,44.97410187004664,-0.019038453108519482,-0.00809726170404506
3.3000000000000003,44.97219802473578,-0.01984817927892399,-0.008416067136887341
3.4000000000000004,44.97021320680789,-0.020689785992612723,-0.008718499669287252
3.5,44.96814422820863,-0.021561635959541445,-0.009016780216328782
3.6,44.965988064612674,-0.022463313981174324,-0.009353174795856357
3.7,44.96374173321456,-0.02339863146075996,-0.009622878822850315
3.8000000000000003,44.961401870068485,-0.024360919343044993,-0.009830136426109684
3.9000000000000004,44.95896577813418,-0.025343932985655963,-0.01000559505090648
4.0,44.95643138483561,-0.026344492490746607,-0.010143892021768299
4.1000000000000005,44.95379693558654,-0.027358881692923442,-0.010192907138857796
4.2,44.95106104741725,-0.02837817240680922,-0.0101377908599851
4.3,44.948223230176566,-0.029391951492807725,-0.01000631771486621
4.4,44.945284035027285,-0.03039258326429435,-0.009841090631430606
4.5,44.94224477670085,-0.03137669232743741,-0.009627327389264018
4.6000000000000005,44.93910710746811,-0.032339425066363815,-0.009461670092346627
4.7,44.93587316496148,-0.033285592075598475,-0.009342495588348257
4.800000000000001,44.93254460575392,-0.034219841634433305,-0.009293158531815287
4.9,44.92912262159047,-0.03514915748761483,-0.009311478148249263
5.0,44.92560770584171,-0.036080305302439754,-0.009377390711195912
5.1000000000000005,44.92199967531147,-0.03701804437355935,-0.009457692962540168
5.2,44.91829787087411,-0.037963813669813364,-0.009600138895519366
5.300000000000001,44.91450148950713,-0.038923827559365305,-0.009775584628488564
5.4,44.910609106751195,-0.03990138602221416,-0.009930252359696932
5.5,44.90661896814897,-0.04089441125818385,-0.010071500527741114
5.6000000000000005,44.902529527023155,-0.041901561310957965,-0.010150758479205818
5.7,44.89833937089206,-0.04291663715887854,-0.01020624316311747
5.800000000000001,44.89404770717617,-0.043937261475190295,-0.010210477730990994
5.9,44.88965398102865,-0.04495830924828939,-0.010231667077950266
