Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.005073954784091707
0.1,45.0,0.0005073954784091707,0.0048641072831397125
0.2,45.00005073954784,0.000993806206723142,0.004628667158767736
0.30000000000000004,45.00015012016851,0.0014566729225999157,0.004340440011863928
0.4,45.00029578746077,0.0018907169237863085,0.0039489374524355825
0.5,45.000484859153154,0.0022856106690298666,0.003578756756691459
0.6000000000000001,45.00071342022005,0.002643486344699013,0.0032369850383848564
0.7000000000000001,45.000977768854526,0.0029671848485374984,0.0028780914452618965
0.8,45.00127448733938,0.003254993993063688,0.002432120639302427
0.9,45.00159998673868,0.0034982060569939306,0.0020460983361713166
1.0,45.00194980734438,0.0037028158906110623,0.0016588084798157736
1.1,45.002320088933445,0.0038686967385926398,0.0012911167706305255
1.2000000000000002,45.002706958607305,0.003997808415655692,0.0010194035008936563
1.3,45.00310673944887,0.004099748765745058,0.0008826239593076941
1.4000000000000001,45.00351671432544,0.004188011161675827,0.0007848916179342355
1.5,45.00393551544161,0.004266500323469251,0.0006556829228144748
1.6,45.00436216547396,0.004332068615750698,0.0004887743692039144
1.7000000000000002,45.004795372335536,0.00438094605267109,0.0003662459963445571
1.8,45.0052334669408,0.0044175706523055455,0.00021362484534621204
1.9000000000000001,45.00567522400603,0.004438933136840167,3.80501017752805e-05
2.0,45.00611911731971,0.004442738147017695,-0.00018283798547989017
2.1,45.00656339113442,0.004424454348469706,-0.00043453387313974846
2.2,45.00700583656926,0.004381000961155731,-0.0007531402479228962
2.3000000000000003,45.00744393666538,0.004305686936363441,-0.0010350915690226009
2.4000000000000004,45.00787450535902,0.004202177779461181,-0.0013316242709814816
2.5,45.00829472313696,0.004069015352363033,-0.0016656457734768439
2.6,45.0087016246722,0.003902450775015349,-0.0019807866895525644
2.7,45.0090918697497,0.003704372106060092,-0.0022245254732047143
2.8000000000000003,45.00946230696031,0.0034819195587396205,-0.0023654783816220624
2.9000000000000004,45.00981049891618,0.003245371720577414,-0.0024576134955940025
3.0,45.010135036088236,0.0029996103710180147,-0.0025029310620069945
3.1,45.01043499712534,0.002749317264817315,-0.0025579923264187183
3.2,45.010709928851824,0.002493518032175443,-0.0025875327016134492
3.3000000000000003,45.01095928065504,0.002234764762014098,-0.0026687600244329457
3.4000000000000004,45.01118275713124,0.001967888759570803,-0.0026996687086606073
3.5,45.0113795460072,0.0016979218887047433,-0.0027341097211936215
3.6,45.01154933819607,0.0014245109165853809,-0.002772365901733892
3.7,45.011691789287724,0.0011472743264119914,-0.0027406239010143206
3.8000000000000003,45.01180651672037,0.0008732119363105591,-0.00276253214202538
3.9000000000000004,45.011893837914,0.0005969587221080208,-0.0027858542490390606
4.0,45.01195353378621,0.00031837329720411575,-0.0029415041513170172
4.1000000000000005,45.011985371115934,2.4222882072412466e-05,-0.0030794082285106575
4.2,45.01198779340414,-0.0002837179407786522,-0.003202105668814609
4.3,45.01195942161006,-0.000603928507660112,-0.0033177504010577052
4.4,45.011899028759295,-0.0009357035477658843,-0.0034471260575652304
4.5,45.01180545840452,-0.001280416153522406,-0.0035522935676872754
4.6000000000000005,45.01167741678916,-0.0016356455102911355,-0.003671286552213884
4.7,45.01151385223814,-0.0020027741655125227,-0.0038373315492234617
4.800000000000001,45.011313574821585,-0.002386507320434871,-0.003992363123060928
4.9,45.01107492408954,-0.0027857436327409623,-0.00416822267085925
5.0,45.01079634972627,-0.003202565899826886,-0.004380454925227318
5.1000000000000005,45.01047609313628,-0.00364061139234962,-0.0045600469895032926
5.2,45.010112031997046,-0.004096616091299948,-0.0047203365892485505
5.300000000000001,45.00970237038792,-0.004568649750224805,-0.004879692278094653
5.4,45.0092455054129,-0.005056618978034269,-0.0050312794523641085
5.5,45.008739843515094,-0.005559746923270678,-0.005117389435732996
5.6000000000000005,45.00818386882277,-0.00607148586684398,-0.00513821638104076
5.7,45.00757672023608,-0.006585307504948054,-0.005171224758585356
5.800000000000001,45.00691818948559,-0.007102429980806593,-0.005279644458865871
5.9,45.00620794648751,-0.007630394426693178,-0.005452502714787326
6.0,45.00544490704484,-0.008175644698171908,-0.005591294925752921
6.1000000000000005,45.00462734257502,-0.008734774190747203,-0.00574804662458028
6.2,45.00375386515594,-0.00930957885320523,-0.0058048419592368825
6.300000000000001,45.00282290727063,-0.00989006304912892,-0.00581849519722712
6.4,45.001833900965714,-0.01047191256885163,-0.005821732679068516
6.5,45.00078670970883,-0.01105408583675848,-0.005824738412221132
6.6000000000000005,44.99968130112515,-0.011636559677980596,-0.005788600735280439
6.7,44.99851764515735,-0.012215419751508638,-0.005689100445996809
6.800000000000001,44.9972961031822,-0.012784329796108322,-0.005513883482174238
6.9,44.99601767020259,-0.013335718144325744,-0.005382512168858844
7.0,44.994684098388156,-0.013873969361211626,-0.005296025472148527
7.1000000000000005,44.99329670145204,-0.014403571908426482,-0.005190275670177211
7.2,44.991856344261194,-0.014922599475444201,-0.005087539452679418
7.300000000000001,44.99036408431365,-0.015431353420712146,-0.0050238053105719155
7.4,44.98882094897158,-0.015933733951769335,-0.004990175282763177
7.5,44.987227575576405,-0.01643275148004565,-0.004929530560285967
7.6000000000000005,44.9855843004284,-0.01692570453607425,-0.004828264388081049
7.7,44.98389172997479,-0.017408530974882354,-0.004674890678007848
7.800000000000001,44.9821508768773,-0.01787602004268314,-0.004501139509118528
7.9,44.980363274873035,-0.018326133993594992,-0.00434531224196911
8.0,44.97853066147368,-0.018760665217791902,-0.004219792872243181
8.1,44.976654594951896,-0.01918264450501622,-0.004100240077005724
8.200000000000001,44.97473633050139,-0.019592668512716797,-0.004069164635256536
8.3,44.97277706365012,-0.01999958497624245,-0.0040203047801921354
8.4,44.9707771051525,-0.02040161545426166,-0.0040150822890716725
8.5,44.96873694360707,-0.020803123683168827,-0.00400987543224271
8.6,44.966656631238756,-0.021204111226393096,-0.0039964649252425535
8.700000000000001,44.964536220116116,-0.021603757718917357,-0.0039332549322183274
8.8,44.96237584434422,-0.02199708321213919,-0.003808138124029039
8.9,44.96017613602301,-0.02237789702454209,-0.0036159058063839475
9.0,44.95793834632055,-0.022739487605180485,-0.003383025968180185
9.1,44.955664397560035,-0.023077790201998502,-0.003131812683206625
9.200000000000001,44.953356618539836,-0.02339097147031917,-0.0028870705067620996
9.3,44.95101752139281,-0.023679678520995378,-0.0027157906404914984
9.4,44.948649553540704,-0.023951257585044527,-0.0026984973220508133
9.5,44.9462544277822,-0.024221107317249607,-0.0027283834886079497
9.600000000000001,44.94383231705048,-0.024493945666110406,-0.0027361124509384894
9.700000000000001,44.94138292248387,-0.024767556911204254,-0.0027319931764294243
9.8,44.93890616679275,-0.025040756228847195,-0.0027656897798154184
9.9,44.93640209116986,-0.025317325206828736,-0.0027780553065575547
10.0,44.93387035864918,-0.02559513073748449,-0.002793685172427675
10.100000000000001,44.93131084557543,-0.025874499254727262,-0.0028897994735197045
10.200000000000001,44.92872339564995,-0.02616347920207923,-0.0029699852391206726
10.3,44.92610704772975,-0.026460477725991298,-0.003026410357805456
10.4,44.92346099995715,-0.026763118761771842,-0.00308338897546703
10.5,44.92078468808097,-0.027071457659318544,-0.003094847410581953
10.600000000000001,44.91807754231504,-0.027380942400376744,-0.0030659274500260372
10.700000000000001,44.915339448075,-0.027687535145379347,-0.0029902900176456797
10.8,44.912570694560465,-0.027986564147143914,-0.002907744144184595
10.9,44.90977203814575,-0.028277338561562372,-0.0027843634896542
11.0,44.906944304289595,-0.02855577491052779,-0.002687146316900608
11.100000000000001,44.90408872679854,-0.028824489542217856,-0.002553989792628215
11.200000000000001,44.90120627784432,-0.029079888521480676,-0.0023942761639844396
11.3,44.89829828899217,-0.02931931613787912,-0.0022248722755961467
11.4,44.895366357378386,-0.029541803365438733,-0.002004831588567839
11.5,44.89241217704184,-0.029742286524295516,-0.0016804979737374101
11.600000000000001,44.88943794838941,-0.02991033632166926,-0.0013761420952052414
11.700000000000001,44.886446914757244,-0.030047950531189783,-0.0011676466212840644
11.8,44.88344211970412,-0.03016471519331819,-0.0010495363193635916
11.9,44.88042564818479,-0.03026966882525455,-0.0009755140445127965
