t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,89.99997802674483,134.99996704011724,67.49998352005862,22.499994506686207,-44.999989013372414,4.499998901337242,179.99995605348965,-22.499994506686207,112.49997253343103,33.74999176002931,56.24998626671552,-89.99997802674483,11.249997253343103,44.999989013372414
0.30000000000000004,89.9999331812732,134.9998997719098,67.4999498859549,22.4999832953183,-44.9999665906366,4.499996659063661,179.9998663625464,-22.4999832953183,112.49991647659151,33.74997494297745,56.249958238295754,-89.9999331812732,11.24999164765915,44.9999665906366
0.4,89.99986546324605,134.99979819486907,67.49989909743454,22.499966365811513,-44.999932731623026,4.4999932731623025,179.9997309264921,-22.499966365811513,112.49983182905757,33.74994954871727,56.249915914528785,-89.99986546324605,11.249983182905757,44.999932731623026
0.5,89.99977563211196,134.99966344816795,67.49983172408398,22.49994390802799,-44.99988781605598,4.499988781605598,179.99955126422392,-22.49994390802799,112.49971954013995,33.74991586204199,56.249859770069975,-89.99977563211196,11.249971954013995,44.99988781605598
0.6000000000000001,89.99966402270486,134.9994960340573,67.49974801702865,22.499916005676216,-44.99983201135243,4.499983201135243,179.99932804540973,-22.499916005676216,112.49958002838108,33.749874008514325,56.24979001419054,-89.99966402270486,11.249958002838108,44.99983201135243
0.7000000000000001,89.99953022608598,134.99929533912896,67.49964766956448,22.499882556521495,-44.99976511304299,4.4999765113042995,179.99906045217196,-22.499882556521495,112.49941278260748,33.74982383478224,56.24970639130374,-89.99953022608598,11.249941278260748,44.99976511304299
0.8,89.99937308799544,134.99905963199316,67.49952981599658,22.49984327199886,-44.99968654399772,4.499968654399772,179.99874617599087,-22.49984327199886,112.49921635999429,33.74976490799829,56.249608179997146,-89.99937308799544,11.24992163599943,44.99968654399772
0.9,89.99919116925066,134.998786753876,67.499393376938,22.499797792312666,-44.99959558462533,4.499959558462534,179.99838233850133,-22.499797792312666,112.49898896156333,33.749696688469,56.249494480781664,-89.99919116925066,11.249898896156333,44.99959558462533
1.0,89.998982358284,134.99847353742598,67.49923676871299,22.499745589571,-44.999491179142,4.4999491179142,179.997964716568,-22.499745589571,112.498727947855,33.749618384356495,56.2493639739275,-89.998982358284,11.2498727947855,44.999491179142
1.1,89.99874315589403,134.99811473384105,67.49905736692052,22.49968578897351,-44.99937157794702,4.499937157794702,179.99748631178807,-22.49968578897351,112.49842894486754,33.74952868346026,56.24921447243377,-89.99874315589403,11.249842894486754,44.99937157794702
1.2000000000000002,89.99847123626114,134.9977068543917,67.49885342719585,22.499617809065285,-44.99923561813057,4.499923561813057,179.99694247252228,-22.499617809065285,112.49808904532642,33.74942671359793,56.24904452266321,-89.99847123626114,11.249808904532642,44.99923561813057
1.3,89.99816400752096,134.99724601128145,67.49862300564072,22.49954100188024,-44.99908200376048,4.499908200376048,179.9963280150419,-22.49954100188024,112.49770500940119,33.74931150282036,56.248852504700594,-89.99816400752096,11.24977050094012,44.99908200376048
1.4000000000000001,89.99781957676936,134.99672936515404,67.49836468257702,22.49945489419234,-44.99890978838468,4.499890978838468,179.99563915353872,-22.49945489419234,112.4972744709617,33.74918234128851,56.24863723548085,-89.99781957676936,11.24972744709617,44.99890978838468
1.5,89.99743635082214,134.99615452623323,67.49807726311661,22.499359087705535,-44.99871817541107,4.499871817541107,179.99487270164428,-22.499359087705535,112.49679543852767,33.74903863155831,56.248397719263835,-89.99743635082214,11.249679543852768,44.99871817541107
1.6,89.99701305794794,134.99551958692192,67.49775979346096,22.499253264486985,-44.99850652897397,4.499850652897397,179.99402611589588,-22.499253264486985,112.49626632243492,33.74887989673048,56.24813316121746,-89.99701305794794,11.249626632243492,44.99850652897397
1.7000000000000002,89.99654836835401,134.99482255253102,67.49741127626551,22.499137092088503,-44.998274184177006,4.499827418417701,179.99309673670803,-22.499137092088503,112.49568546044252,33.748705638132755,56.24784273022126,-89.99654836835401,11.249568546044252,44.998274184177006
1.8,89.9960412778496,134.9940619167744,67.4970309583872,22.4990103194624,-44.9980206389248,4.4998020638924805,179.9920825556992,-22.4990103194624,112.495051597312,33.7485154791936,56.247525798656,-89.9960412778496,11.2495051597312,44.9980206389248
1.9000000000000001,89.9954909624993,134.99323644374897,67.49661822187448,22.498872740624826,-44.99774548124965,4.499774548124965,179.9909819249986,-22.498872740624826,112.49436370312412,33.74830911093724,56.24718185156206,-89.9954909624993,11.249436370312413,44.99774548124965
2.0,89.99489696585812,134.99234544878718,67.49617272439359,22.49872424146453,-44.99744848292906,4.499744848292906,179.98979393171624,-22.49872424146453,112.49362120732265,33.748086362196794,56.246810603661324,-89.99489696585812,11.249362120732265,44.99744848292906
