t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.0001816106568,135.0002724159852,67.5001362079926,22.5000454026642,-45.0000908053284,4.50000908053284,180.0003632213136,-22.5000454026642,112.500227013321,33.7500681039963,56.2501135066605,-90.0001816106568,11.2500227013321,45.0000908053284
0.30000000000000004,90.00054350068237,135.00081525102354,67.50040762551177,22.500135875170592,-45.000271750341184,4.500027175034119,180.00108700136474,-22.500135875170592,112.50067937585297,33.750203812755885,56.250339687926484,-90.00054350068237,11.250067937585296,45.000271750341184
0.4,90.0010840894305,135.00162613414577,67.50081306707288,22.500271022357627,-45.00054204471525,4.5000542044715255,180.002168178861,-22.500271022357627,112.50135511178813,33.75040653353644,56.250677555894065,-90.0010840894305,11.250135511178813,45.00054204471525
0.5,90.00180140735456,135.00270211103185,67.50135105551593,22.50045035183864,-45.00090070367728,4.500090070367729,180.00360281470913,-22.50045035183864,112.5022517591932,33.75067552775796,56.2511258795966,-90.00180140735456,11.25022517591932,45.00090070367728
0.6000000000000001,90.0026926888607,135.00403903329106,67.50201951664553,22.500673172215176,-45.00134634443035,4.500134634443035,180.0053853777214,-22.500673172215176,112.50336586107588,33.751009758322766,56.25168293053794,-90.0026926888607,11.250336586107588,45.00134634443035
0.7000000000000001,90.00375545225646,135.0056331783847,67.50281658919235,22.500938863064114,-45.00187772612823,4.500187772612823,180.0075109045129,-22.500938863064114,112.50469431532056,33.751408294596175,56.25234715766028,-90.00375545225646,11.250469431532057,45.00187772612823
0.8,90.0049871324464,135.0074806986696,67.5037403493348,22.5012467831116,-45.0024935662232,4.50024935662232,180.0099742648928,-22.5012467831116,112.506233915558,33.7518701746674,56.253116957779,-90.0049871324464,11.2506233915558,45.0024935662232
0.9,90.00638609047904,135.00957913571855,67.50478956785928,22.50159652261976,-45.00319304523952,4.500319304523952,180.01277218095808,-22.50159652261976,112.5079826130988,33.75239478392964,56.2539913065494,-90.00638609047904,11.25079826130988,45.00319304523952
1.0,90.00795165113075,135.01192747669614,67.50596373834807,22.50198791278269,-45.00397582556538,4.500397582556538,180.0159033022615,-22.50198791278269,112.50993956391343,33.752981869174036,56.25496978195672,-90.00795165113075,11.250993956391344,45.00397582556538
1.1,90.00968354808055,135.01452532212082,67.50726266106041,22.502420887020136,-45.00484177404027,4.500484177404028,180.0193670961611,-22.502420887020136,112.51210443510068,33.753631330530204,56.25605221755034,-90.00968354808055,11.251210443510068,45.00484177404027
1.2000000000000002,90.0115811290796,135.0173716936194,67.5086858468097,22.5028952822699,-45.0057905645398,4.50057905645398,180.0231622581592,-22.5028952822699,112.5144764113495,33.75434292340485,56.25723820567475,-90.0115811290796,11.25144764113495,45.0057905645398
1.3,90.01364560904224,135.02046841356338,67.51023420678169,22.50341140226056,-45.00682280452112,4.5006822804521125,180.02729121808449,-22.50341140226056,112.5170570113028,33.755117103390845,56.2585285056514,-90.01364560904224,11.25170570113028,45.00682280452112
1.4000000000000001,90.0158785700134,135.0238178550201,67.51190892751005,22.50396964250335,-45.0079392850067,4.50079392850067,180.0317571400268,-22.50396964250335,112.51984821251675,33.755954463755025,56.259924106258374,-90.0158785700134,11.251984821251675,45.0079392850067
1.5,90.01828190162372,135.0274228524356,67.5137114262178,22.50457047540593,-45.00914095081186,4.500914095081186,180.03656380324745,-22.50457047540593,112.52285237702965,33.7568557131089,56.261426188514825,-90.01828190162372,11.252285237702965,45.00914095081186
1.6,90.0208551959063,135.03128279385945,67.51564139692972,22.505213798976573,-45.01042759795315,4.501042759795315,180.0417103918126,-22.505213798976573,112.52606899488286,33.75782069846486,56.26303449744143,-90.0208551959063,11.252606899488287,45.01042759795315
1.7000000000000002,90.02359781796058,135.03539672694086,67.51769836347043,22.505899454490145,-45.01179890898029,4.501179890898029,180.04719563592116,-22.505899454490145,112.52949727245073,33.758849181735215,56.26474863622536,-90.02359781796058,11.252949727245072,45.01179890898029
1.8,90.02650971363197,135.03976457044794,67.51988228522397,22.50662742840799,-45.01325485681598,4.5013254856815985,180.05301942726393,-22.50662742840799,112.53313714203996,33.759941142611986,56.26656857101998,-90.02650971363197,11.253313714203996,45.01325485681598
1.9000000000000001,90.02959201932116,135.04438802898173,67.52219401449086,22.50739800483029,-45.01479600966058,4.501479600966058,180.05918403864231,-22.50739800483029,112.53699002415145,33.76109700724543,56.268495012075725,-90.02959201932116,11.253699002415145,45.01479600966058
2.0,90.03284584894313,135.0492687734147,67.52463438670735,22.50821146223578,-45.01642292447156,4.501642292447157,180.06569169788625,-22.50821146223578,112.5410573111789,33.762317193353674,56.27052865558945,-90.03284584894313,11.25410573111789,45.01642292447156
