t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.00000955828308,135.00001433742463,67.50000716871232,22.50000238957077,-45.00000477914154,4.5000004779141545,180.00001911656616,-22.50000238957077,112.50001194785385,33.75000358435616,56.250005973926925,-90.00000955828308,11.250001194785385,45.00000477914154
0.30000000000000004,90.00002714588388,135.0000407188258,67.5000203594129,22.50000678647097,-45.00001357294194,4.500001357294194,180.00005429176775,-22.50000678647097,112.50003393235485,33.75001017970645,56.25001696617743,-90.00002714588388,11.250003393235485,45.00001357294194
0.4,90.00005171073569,135.00007756610353,67.50003878305176,22.500012927683922,-45.000025855367845,4.500002585536785,180.00010342147138,-22.500012927683922,112.50006463841962,33.75001939152588,56.25003231920981,-90.00005171073569,11.250006463841961,45.000025855367845
0.5,90.00008168949779,135.00012253424669,67.50006126712334,22.500020422374448,-45.000040844748895,4.50000408447489,180.00016337899558,-22.500020422374448,112.50010211187224,33.75003063356167,56.25005105593612,-90.00008168949779,11.250010211187224,45.000040844748895
0.6000000000000001,90.00011523483239,135.0001728522486,67.5000864261243,22.500028808708098,-45.000057617416196,4.50000576174162,180.00023046966479,-22.500028808708098,112.50014404354049,33.75004321306215,56.250072021770244,-90.00011523483239,11.250014404354049,45.000057617416196
0.7000000000000001,90.00015011838435,135.00022517757654,67.50011258878827,22.50003752959609,-45.00007505919218,4.500007505919218,180.0003002367687,-22.50003752959609,112.50018764798044,33.750056294394135,56.25009382399022,-90.00015011838435,11.250018764798044,45.00007505919218
0.8,90.00018502744761,135.0002775411714,67.5001387705857,22.500046256861904,-45.00009251372381,4.500009251372381,180.00037005489523,-22.500046256861904,112.50023128430952,33.75006938529285,56.25011564215476,-90.00018502744761,11.250023128430952,45.00009251372381
0.9,90.0002191570227,135.00032873553405,67.50016436776703,22.500054789255675,-45.00010957851135,4.500010957851135,180.0004383140454,-22.500054789255675,112.50027394627837,33.750082183883514,56.250136973139185,-90.0002191570227,11.250027394627837,45.00010957851135
1.0,90.00025304812385,135.00037957218578,67.50018978609289,22.500063262030963,-45.000126524061926,4.500012652406193,180.0005060962477,-22.500063262030963,112.50031631015482,33.750094893046445,56.25015815507741,-90.00025304812385,11.250031631015482,45.000126524061926
1.1,90.00028882980334,135.000433244705,67.5002166223525,22.500072207450835,-45.00014441490167,4.500014441490167,180.00057765960668,-22.500072207450835,112.50036103725418,33.75010831117625,56.25018051862709,-90.00028882980334,11.250036103725417,45.00014441490167
1.2000000000000002,90.00032896350567,135.00049344525848,67.50024672262924,22.500082240876417,-45.00016448175283,4.500016448175283,180.00065792701133,-22.500082240876417,112.50041120438209,33.75012336131462,56.250205602191045,-90.00032896350567,11.250041120438208,45.00016448175283
1.3,90.00037410327185,135.00056115490779,67.50028057745389,22.500093525817963,-45.000187051635926,4.500018705163593,180.0007482065437,-22.500093525817963,112.50046762908981,33.750140288726946,56.250233814544906,-90.00037410327185,11.250046762908982,45.000187051635926
1.4000000000000001,90.00042329227792,135.00063493841688,67.50031746920844,22.50010582306948,-45.00021164613896,4.500021164613896,180.00084658455583,-22.50010582306948,112.50052911534739,33.75015873460422,56.250264557673695,-90.00042329227792,11.25005291153474,45.00021164613896
1.5,90.00047484617151,135.00071226925726,67.50035613462863,22.50011871154288,-45.00023742308576,4.500023742308576,180.00094969234303,-22.50011871154288,112.5005935577144,33.750178067314316,56.2502967788572,-90.00047484617151,11.25005935577144,45.00023742308576
1.6,90.00052718442579,135.0007907766387,67.50039538831935,22.500131796106448,-45.000263592212896,4.50002635922129,180.00105436885158,-22.500131796106448,112.50065898053224,33.750197694159674,56.25032949026612,-90.00052718442579,11.250065898053224,45.000263592212896
1.7000000000000002,90.00057892295129,135.00086838442695,67.50043419221348,22.500144730737823,-45.000289461475646,4.500028946147565,180.00115784590258,-22.500144730737823,112.5007236536891,33.75021709610674,56.25036182684455,-90.00057892295129,11.250072365368911,45.000289461475646
1.8,90.0006281688475,135.00094225327126,67.50047112663563,22.500157042211875,-45.00031408442375,4.500031408442375,180.001256337695,-22.500157042211875,112.50078521105937,33.750235563317815,56.25039260552968,-90.0006281688475,11.250078521105937,45.00031408442375
1.9000000000000001,90.00067336249177,135.00101004373767,67.50050502186883,22.500168340622942,-45.000336681245884,4.500033668124589,180.00134672498353,-22.500168340622942,112.5008417031147,33.750252510934416,56.25042085155735,-90.00067336249177,11.250084170311471,45.000336681245884
2.0,90.00071226611419,135.0010683991713,67.50053419958564,22.500178066528548,-45.000356133057096,4.50003561330571,180.00142453222838,-22.500178066528548,112.50089033264274,33.75026709979282,56.25044516632137,-90.00071226611419,11.250089033264274,45.000356133057096
