t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,89.99995553701307,134.9999333055196,67.4999666527598,22.499988884253266,-44.99997776850653,4.499997776850654,179.99991107402613,-22.499988884253266,112.49994442126633,33.7499833263799,56.24997221063317,-89.99995553701307,11.249994442126633,44.99997776850653
0.30000000000000004,89.99985922842788,134.9997888426418,67.4998944213209,22.49996480710697,-44.99992961421394,4.499992961421394,179.99971845685576,-22.49996480710697,112.49982403553486,33.74994721066045,56.24991201776743,-89.99985922842788,11.249982403553485,44.99992961421394
0.4,89.99970363189314,134.99955544783973,67.49977772391986,22.499925907973285,-44.99985181594657,4.499985181594657,179.99940726378628,-22.499925907973285,112.49962953986642,33.74988886195993,56.24981476993321,-89.99970363189314,11.249962953986643,44.99985181594657
0.5,89.99948311672755,134.9992246750913,67.49961233754566,22.499870779181887,-44.99974155836377,4.4999741558363775,179.9989662334551,-22.499870779181887,112.49935389590944,33.74980616877283,56.24967694795472,-89.99948311672755,11.249935389590943,44.99974155836377
0.6000000000000001,89.99919331842403,134.99878997763605,67.49939498881803,22.49979832960601,-44.99959665921202,4.499959665921202,179.99838663684807,-22.49979832960601,112.49899164803004,33.74969749440901,56.24949582401502,-89.99919331842403,11.249899164803004,44.99959665921202
0.7000000000000001,89.99883022792343,134.99824534188514,67.49912267094257,22.49970755698086,-44.99941511396172,4.499941511396172,179.99766045584687,-22.49970755698086,112.4985377849043,33.749561335471284,56.24926889245215,-89.99883022792343,11.24985377849043,44.99941511396172
0.8,89.99838954216864,134.99758431325296,67.49879215662648,22.49959738554216,-44.99919477108432,4.499919477108432,179.99677908433728,-22.49959738554216,112.4979869277108,33.74939607831324,56.2489934638554,-89.99838954216864,11.24979869277108,44.99919477108432
0.9,89.99786824084377,134.99680236126565,67.49840118063283,22.499467060210943,-44.998934120421886,4.499893412042189,179.99573648168754,-22.499467060210943,112.49733530105472,33.74920059031641,56.24866765052736,-89.99786824084377,11.249733530105472,44.998934120421886
1.0,89.99726602551979,134.99589903827967,67.49794951913984,22.499316506379948,-44.998633012759896,4.499863301275989,179.99453205103958,-22.499316506379948,112.49658253189975,33.74897475956992,56.248291265949874,-89.99726602551979,11.249658253189974,44.998633012759896
1.1,89.99658452807654,134.9948767921148,67.4974383960574,22.499146132019135,-44.99829226403827,4.499829226403827,179.99316905615308,-22.499146132019135,112.49573066009567,33.7487191980287,56.24786533004784,-89.99658452807654,11.249573066009567,44.99829226403827
1.2000000000000002,89.99582538355351,134.99373807533027,67.49686903766514,22.498956345888377,-44.997912691776754,4.499791269177676,179.99165076710702,-22.498956345888377,112.49478172944188,33.74843451883257,56.24739086472094,-89.99582538355351,11.249478172944189,44.997912691776754
1.3,89.99499021489633,134.9924853223445,67.49624266117225,22.498747553724083,-44.99749510744817,4.499749510744817,179.98998042979267,-22.498747553724083,112.49373776862042,33.74812133058612,56.24686888431021,-89.99499021489633,11.249373776862042,44.99749510744817
1.4000000000000001,89.9940799102412,134.99111986536178,67.49555993268089,22.4985199775603,-44.9970399551206,4.49970399551206,179.9881598204824,-22.4985199775603,112.4925998878015,33.747779966340445,56.24629994390075,-89.9940799102412,11.24925998878015,44.9970399551206
1.5,89.9930951736154,134.9896427604231,67.49482138021155,22.49827379340385,-44.9965475868077,4.49965475868077,179.9861903472308,-22.49827379340385,112.49136896701926,33.747410690105774,56.24568448350963,-89.9930951736154,11.249136896701925,44.9965475868077
1.6,89.99203687137052,134.9880553070558,67.4940276535279,22.49800921784263,-44.99601843568526,4.499601843568526,179.98407374274103,-22.49800921784263,112.49004608921314,33.74701382676395,56.24502304460657,-89.99203687137052,11.249004608921314,44.99601843568526
1.7000000000000002,89.99090622797604,134.98635934196406,67.49317967098203,22.49772655699401,-44.99545311398802,4.499545311398802,179.98181245595208,-22.49772655699401,112.48863278497005,33.746589835491015,56.244316392485025,-89.99090622797604,11.248863278497005,44.99545311398802
1.8,89.9897040464265,134.98455606963975,67.49227803481988,22.497426011606624,-44.99485202321325,4.499485202321325,179.979408092853,-22.497426011606624,112.48713005803312,33.74613901740994,56.24356502901656,-89.9897040464265,11.248713005803312,44.99485202321325
1.9000000000000001,89.98843077187792,134.98264615781687,67.49132307890844,22.49710769296948,-44.99421538593896,4.499421538593896,179.97686154375583,-22.49710769296948,112.4855384648474,33.74566153945422,56.2427692324237,-89.98843077187792,11.24855384648474,44.99421538593896
2.0,89.98708760698257,134.98063141047385,67.49031570523692,22.496771901745642,-44.993543803491285,4.4993543803491285,179.97417521396514,-22.496771901745642,112.48385950872822,33.74515785261846,56.24192975436411,-89.98708760698257,11.248385950872821,44.993543803491285
