t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.00007546581487,135.00011319872232,67.50005659936116,22.50001886645372,-45.00003773290744,4.500003773290744,180.00015093162975,-22.50001886645372,112.50009433226859,33.75002829968058,56.250047166134294,-90.00007546581487,11.25000943322686,45.00003773290744
0.30000000000000004,90.0002282305912,135.0003423458868,67.5001711729434,22.5000570576478,-45.0001141152956,4.50001141152956,180.0004564611824,-22.5000570576478,112.50028528823901,33.7500855864717,56.25014264411951,-90.0002282305912,11.2500285288239,45.0001141152956
0.4,90.00045905403812,135.00068858105718,67.50034429052859,22.50011476350953,-45.00022952701906,4.500022952701906,180.00091810807623,-22.50011476350953,112.50057381754765,33.750172145264294,56.25028690877382,-90.00045905403812,11.250057381754765,45.00022952701906
0.5,90.00076938951538,135.00115408427308,67.50057704213654,22.500192347378846,-45.00038469475769,4.500038469475769,180.00153877903077,-22.500192347378846,112.50096173689423,33.75028852106827,56.25048086844711,-90.00076938951538,11.250096173689423,45.00038469475769
0.6000000000000001,90.00116001196274,135.00174001794412,67.50087000897206,22.500290002990685,-45.00058000598137,4.500058000598137,180.00232002392548,-22.500290002990685,112.50145001495342,33.75043500448603,56.25072500747671,-90.00116001196274,11.250145001495342,45.00058000598137
0.7000000000000001,90.00163265492597,135.00244898238896,67.50122449119448,22.500408163731493,-45.000816327462985,4.500081632746299,180.00326530985194,-22.500408163731493,112.50204081865746,33.75061224559724,56.25102040932873,-90.00163265492597,11.250204081865746,45.000816327462985
0.8,90.00218965557184,135.00328448335776,67.50164224167888,22.50054741389296,-45.00109482778592,4.500109482778592,180.00437931114368,-22.50054741389296,112.5027370694648,33.75082112083944,56.2513685347324,-90.00218965557184,11.25027370694648,45.00109482778592
0.9,90.00283328687654,135.0042499303148,67.5021249651574,22.500708321719134,-45.00141664343827,4.500141664343827,180.00566657375307,-22.500708321719134,112.50354160859567,33.7510624825787,56.251770804297834,-90.00283328687654,11.250354160859567,45.00141664343827
1.0,90.00356458601532,135.00534687902297,67.50267343951148,22.50089114650383,-45.00178229300766,4.500178229300766,180.00712917203063,-22.50089114650383,112.50445573251915,33.75133671975574,56.252227866259574,-90.00356458601532,11.250445573251914,45.00178229300766
1.1,90.00438282602296,135.00657423903445,67.50328711951722,22.50109570650574,-45.00219141301148,4.500219141301148,180.00876565204592,-22.50109570650574,112.5054785325287,33.75164355975861,56.25273926626435,-90.00438282602296,11.25054785325287,45.00219141301148
1.2000000000000002,90.00528427410923,135.00792641116385,67.50396320558193,22.501321068527307,-45.002642137054615,4.500264213705462,180.01056854821846,-22.501321068527307,112.50660534263653,33.75198160279096,56.25330267131827,-90.00528427410923,11.250660534263654,45.002642137054615
1.3,90.00626564251026,135.0093984637654,67.5046992318827,22.501566410627564,-45.00313282125513,4.500313282125513,180.01253128502051,-22.501566410627564,112.50783205313782,33.75234961594135,56.25391602656891,-90.00626564251026,11.250783205313782,45.00313282125513
1.4000000000000001,90.0073221328862,135.0109831993293,67.50549159966465,22.50183053322155,-45.0036610664431,4.50036610664431,180.0146442657724,-22.50183053322155,112.50915266610775,33.752745799832326,56.254576333053876,-90.0073221328862,11.250915266610775,45.0036610664431
1.5,90.00844944068254,135.01267416102382,67.50633708051191,22.502112360170635,-45.00422472034127,4.500422472034127,180.01689888136508,-22.502112360170635,112.51056180085317,33.753168540255956,56.255280900426584,-90.00844944068254,11.251056180085317,45.00422472034127
1.6,90.00964477920587,135.0144671688088,67.5072335844044,22.502411194801468,-45.004822389602936,4.500482238960294,180.01928955841174,-22.502411194801468,112.51205597400734,33.7536167922022,56.25602798700367,-90.00964477920587,11.251205597400734,45.004822389602936
1.7000000000000002,90.01090624910974,135.0163593736646,67.5081796868323,22.502726562277434,-45.00545312455487,4.500545312455487,180.02181249821948,-22.502726562277434,112.51363281138717,33.75408984341615,56.256816405693584,-90.01090624910974,11.251363281138717,45.00545312455487
1.8,90.01223131196613,135.01834696794919,67.50917348397459,22.503057827991533,-45.006115655983066,4.500611565598307,180.02446262393227,-22.503057827991533,112.51528913995767,33.754586741987296,56.25764456997884,-90.01223131196613,11.251528913995767,45.006115655983066
1.9000000000000001,90.01361721171251,135.02042581756876,67.51021290878438,22.50340430292813,-45.00680860585626,4.500680860585626,180.02723442342503,-22.50340430292813,112.51702151464065,33.75510645439219,56.25851075732032,-90.01361721171251,11.251702151464064,45.00680860585626
2.0,90.01506077913267,135.022591168699,67.5112955843495,22.503765194783167,-45.007530389566334,4.500753038956634,180.03012155826534,-22.503765194783167,112.51882597391584,33.75564779217475,56.25941298695792,-90.01506077913267,11.251882597391583,45.007530389566334
