t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.0001373387549,135.00020600813235,67.50010300406618,22.500034334688724,-45.00006866937745,4.500006866937745,180.0002746775098,-22.500034334688724,112.50017167344362,33.75005150203309,56.25008583672181,-90.0001373387549,11.250017167344362,45.00006866937745
0.30000000000000004,90.00040368180586,135.00060552270878,67.50030276135439,22.500100920451466,-45.00020184090293,4.500020184090293,180.00080736361173,-22.500100920451466,112.50050460225734,33.750151380677195,56.25025230112867,-90.00040368180586,11.250050460225733,45.00020184090293
0.4,90.0007896805714,135.0011845208571,67.50059226042855,22.50019742014285,-45.0003948402857,4.50003948402857,180.0015793611428,-22.50019742014285,112.50098710071426,33.750296130214274,56.25049355035713,-90.0007896805714,11.250098710071425,45.0003948402857
0.5,90.00128584578428,135.0019287686764,67.5009643843382,22.50032146144607,-45.00064292289214,4.500064292289214,180.00257169156856,-22.50032146144607,112.50160730723036,33.7504821921691,56.25080365361518,-90.00128584578428,11.250160730723035,45.00064292289214
0.6000000000000001,90.00188275899639,135.0028241384946,67.5014120692473,22.500470689749097,-45.000941379498194,4.500094137949819,180.00376551799278,-22.500470689749097,112.50235344874548,33.75070603462365,56.25117672437274,-90.00188275899639,11.250235344874548,45.000941379498194
0.7000000000000001,90.002570440459,135.0038556606885,67.50192783034424,22.50064261011475,-45.0012852202295,4.50012852202295,180.005140880918,-22.50064261011475,112.50321305057375,33.75096391517212,56.251606525286874,-90.002570440459,11.250321305057374,45.0012852202295
0.8,90.0033395260321,135.00500928904813,67.50250464452407,22.500834881508023,-45.00166976301605,4.500166976301605,180.0066790520642,-22.500834881508023,112.50417440754012,33.75125232226203,56.25208720377006,-90.0033395260321,11.250417440754012,45.00166976301605
0.9,90.00417956949708,135.00626935424563,67.50313467712282,22.50104489237427,-45.00208978474854,4.500208978474855,180.00835913899417,-22.50104489237427,112.50522446187135,33.75156733856141,56.252612230935675,-90.00417956949708,11.250522446187135,45.00208978474854
1.0,90.0050804073811,135.00762061107164,67.50381030553582,22.501270101845275,-45.00254020369055,4.500254020369055,180.0101608147622,-22.501270101845275,112.50635050922638,33.75190515276791,56.25317525461319,-90.0050804073811,11.250635050922638,45.00254020369055
1.1,90.00603342764921,135.00905014147384,67.50452507073692,22.501508356912304,-45.00301671382461,4.500301671382461,180.01206685529843,-22.501508356912304,112.50754178456151,33.75226253536846,56.253770892280755,-90.00603342764921,11.250754178456152,45.00301671382461
1.2000000000000002,90.0070301797523,135.01054526962847,67.50527263481423,22.501757544938076,-45.00351508987615,4.500351508987616,180.0140603595046,-22.501757544938076,112.50878772469038,33.75263631740712,56.25439386234519,-90.0070301797523,11.250878772469038,45.00351508987615
1.3,90.00806241123902,135.01209361685852,67.50604680842926,22.502015602809756,-45.00403120561951,4.500403120561951,180.01612482247805,-22.502015602809756,112.51007801404879,33.75302340421463,56.25503900702439,-90.00806241123902,11.251007801404878,45.00403120561951
1.4000000000000001,90.00912215362908,135.01368323044363,67.50684161522182,22.50228053840727,-45.00456107681454,4.500456107681454,180.01824430725816,-22.50228053840727,112.51140269203634,33.75342080761091,56.25570134601817,-90.00912215362908,11.251140269203635,45.00456107681454
1.5,90.0102015082036,135.0153022623054,67.5076511311527,22.5025503770509,-45.0051007541018,4.50051007541018,180.0204030164072,-22.5025503770509,112.51275188525449,33.75382556557635,56.256375942627244,-90.0102015082036,11.25127518852545,45.0051007541018
1.6,90.01129218925959,135.01693828388937,67.50846914194469,22.502823047314898,-45.005646094629796,4.500564609462979,180.02258437851918,-22.502823047314898,112.5141152365745,33.75423457097234,56.25705761828725,-90.01129218925959,11.251411523657449,45.005646094629796
1.7000000000000002,90.01238686748161,135.0185803012224,67.5092901506112,22.503096716870402,-45.006193433740805,4.500619343374081,180.02477373496322,-22.503096716870402,112.51548358435201,33.7546450753056,56.257741792176006,-90.01238686748161,11.251548358435201,45.006193433740805
1.8,90.01347918729803,135.02021878094706,67.51010939047353,22.503369796824508,-45.006739593649016,4.500673959364902,180.02695837459606,-22.503369796824508,112.51684898412253,33.755054695236765,56.258424492061266,-90.01347918729803,11.251684898412254,45.006739593649016
1.9000000000000001,90.01456337277078,135.02184505915616,67.51092252957808,22.503640843192695,-45.00728168638539,4.500728168638539,180.02912674554156,-22.503640843192695,112.51820421596348,33.75546126478904,56.25910210798174,-90.01456337277078,11.251820421596348,45.00728168638539
2.0,90.0156330675801,135.02344960137015,67.51172480068507,22.503908266895024,-45.00781653379005,4.500781653379005,180.0312661351602,-22.503908266895024,112.51954133447512,33.75586240034254,56.25977066723756,-90.0156330675801,11.251954133447512,45.00781653379005
