t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.00002906494328,135.0000435974149,67.50002179870745,22.50000726623582,-45.00001453247164,4.500001453247164,180.00005812988655,-22.50000726623582,112.5000363311791,33.750010899353725,56.25001816558955,-90.00002906494328,11.25000363311791,45.00001453247164
0.30000000000000004,90.00009135885097,135.00013703827645,67.50006851913822,22.50002283971274,-45.00004567942548,4.500004567942549,180.00018271770193,-22.50002283971274,112.50011419856371,33.75003425956911,56.250057099281854,-90.00009135885097,11.25001141985637,45.00004567942548
0.4,90.00019244628321,135.0002886694248,67.5001443347124,22.500048111570802,-45.000096223141604,4.500009622314161,180.00038489256642,-22.500048111570802,112.50024055785401,33.7500721673562,56.25012027892701,-90.00019244628321,11.250024055785401,45.000096223141604
0.5,90.00033740418597,135.00050610627895,67.50025305313947,22.500084351046493,-45.000168702092985,4.500016870209299,180.00067480837194,-22.500084351046493,112.50042175523247,33.75012652656974,56.25021087761623,-90.00033740418597,11.250042175523246,45.000168702092985
0.6000000000000001,90.00053049652007,135.0007957447801,67.50039787239005,22.500132624130018,-45.000265248260035,4.500026524826004,180.00106099304014,-22.500132624130018,112.50066312065009,33.75019893619503,56.250331560325044,-90.00053049652007,11.250066312065009,45.000265248260035
0.7000000000000001,90.00077508065442,135.00116262098163,67.50058131049082,22.500193770163605,-45.00038754032721,4.500038754032722,180.00155016130884,-22.500193770163605,112.50096885081803,33.75029065524541,56.25048442540901,-90.00077508065442,11.250096885081803,45.00038754032721
0.8,90.00107501262048,135.0016125189307,67.50080625946535,22.50026875315512,-45.00053750631024,4.500053750631024,180.00215002524095,-22.50026875315512,112.5013437657756,33.750403129732675,56.2506718828878,-90.00107501262048,11.25013437657756,45.00053750631024
0.9,90.00143484672498,135.00215227008746,67.50107613504373,22.500358711681244,-45.00071742336249,4.500071742336249,180.00286969344995,-22.500358711681244,112.50179355840622,33.750538067521866,56.25089677920311,-90.00143484672498,11.250179355840622,45.00071742336249
1.0,90.0018603015304,135.00279045229559,67.50139522614779,22.5004650753826,-45.0009301507652,4.50009301507652,180.0037206030608,-22.5004650753826,112.502325376913,33.750697613073896,56.2511626884565,-90.0018603015304,11.2502325376913,45.0009301507652
1.1,90.00235736926659,135.0035360538999,67.50176802694995,22.500589342316648,-45.001178684633295,4.50011786846333,180.00471473853318,-22.500589342316648,112.50294671158323,33.75088401347497,56.25147335579162,-90.00235736926659,11.250294671158324,45.001178684633295
1.2000000000000002,90.00293165205655,135.00439747808483,67.50219873904241,22.500732913014136,-45.00146582602827,4.500146582602827,180.0058633041131,-22.500732913014136,112.50366456507068,33.75109936952121,56.25183228253534,-90.00293165205655,11.250366456507068,45.00146582602827
1.3,90.0035890124114,135.0053835186171,67.50269175930855,22.50089725310285,-45.0017945062057,4.50017945062057,180.0071780248228,-22.50089725310285,112.50448626551425,33.751345879654274,56.25224313275712,-90.0035890124114,11.250448626551425,45.0017945062057
1.4000000000000001,90.00433345853538,135.00650018780308,67.50325009390154,22.501083364633846,-45.00216672926769,4.500216672926769,180.00866691707077,-22.501083364633846,112.50541682316923,33.75162504695077,56.252708411584614,-90.00433345853538,11.250541682316923,45.00216672926769
1.5,90.00516682667285,135.00775024000927,67.50387512000464,22.501291706668212,-45.002583413336424,4.500258341333643,180.0103336533457,-22.501291706668212,112.50645853334106,33.75193756000232,56.25322926667053,-90.00516682667285,11.250645853334106,45.002583413336424
1.6,90.00609098243667,135.00913647365502,67.50456823682751,22.50152274560917,-45.00304549121834,4.500304549121834,180.01218196487335,-22.50152274560917,112.50761372804584,33.752284118413755,56.25380686402292,-90.00609098243667,11.250761372804584,45.00304549121834
1.7000000000000002,90.00710762772864,135.01066144159296,67.50533072079648,22.50177690693216,-45.00355381386432,4.5003553813864325,180.0142152554573,-22.50177690693216,112.50888453466081,33.75266536039824,56.254442267330404,-90.00710762772864,11.25088845346608,45.00355381386432
1.8,90.00821853503216,135.01232780254824,67.50616390127412,22.50205463375804,-45.00410926751608,4.500410926751608,180.0164370700643,-22.50205463375804,112.51027316879019,33.75308195063706,56.255136584395096,-90.00821853503216,11.25102731687902,45.00410926751608
1.9000000000000001,90.00942551133704,135.01413826700556,67.50706913350278,22.50235637783426,-45.00471275566852,4.500471275566852,180.01885102267408,-22.50235637783426,112.5117818891713,33.75353456675139,56.25589094458565,-90.00942551133704,11.25117818891713,45.00471275566852
2.0,90.01073122145979,135.0160968321897,67.50804841609485,22.502682805364948,-45.005365610729896,4.50053656107299,180.02146244291959,-22.502682805364948,112.51341402682473,33.754024208047426,56.25670701341237,-90.01073122145979,11.251341402682474,45.005365610729896
