t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.00008932335189,135.00013398502784,67.50006699251392,22.50002233083797,-45.00004466167594,4.500004466167595,180.00017864670377,-22.50002233083797,112.50011165418985,33.75003349625696,56.250055827094926,-90.00008932335189,11.250011165418986,45.00004466167594
0.30000000000000004,90.00027070354594,135.0004060553189,67.50020302765945,22.500067675886484,-45.00013535177297,4.500013535177297,180.00054140709187,-22.500067675886484,112.50033837943242,33.750101513829726,56.25016918971621,-90.00027070354594,11.250033837943242,45.00013535177297
0.4,90.00054635594252,135.00081953391378,67.50040976695689,22.50013658898563,-45.00027317797126,4.500027317797126,180.00109271188504,-22.50013658898563,112.50068294492814,33.750204883478446,56.25034147246407,-90.00054635594252,11.250068294492815,45.00027317797126
0.5,90.00091850207203,135.00137775310804,67.50068887655402,22.500229625518006,-45.00045925103601,4.500045925103602,180.00183700414405,-22.500229625518006,112.50114812759003,33.75034443827701,56.250574063795014,-90.00091850207203,11.250114812759003,45.00045925103601
0.6000000000000001,90.00139099990008,135.00208649985012,67.50104324992506,22.50034774997502,-45.00069549995004,4.500069549995004,180.00278199980016,-22.50034774997502,112.5017387498751,33.75052162496253,56.25086937493755,-90.00139099990008,11.25017387498751,45.00069549995004
0.7000000000000001,90.00196603063011,135.00294904594517,67.50147452297259,22.50049150765753,-45.00098301531506,4.500098301531506,180.00393206126023,-22.50049150765753,112.50245753828764,33.75073726148629,56.25122876914382,-90.00196603063011,11.250245753828764,45.00098301531506
0.8,90.00264471943966,135.00396707915948,67.50198353957974,22.500661179859915,-45.00132235971983,4.500132235971983,180.00528943887932,-22.500661179859915,112.50330589929958,33.75099176978987,56.25165294964979,-90.00264471943966,11.250330589929957,45.00132235971983
0.9,90.00342757805824,135.00514136708736,67.50257068354368,22.50085689451456,-45.00171378902912,4.500171378902912,180.00685515611647,-22.50085689451456,112.50428447257279,33.75128534177184,56.252142236286396,-90.00342757805824,11.25042844725728,45.00171378902912
1.0,90.0043142458536,135.0064713687804,67.5032356843902,22.5010785614634,-45.0021571229268,4.500215712292681,180.0086284917072,-22.5010785614634,112.50539280731701,33.7516178421951,56.252696403658504,-90.0043142458536,11.2505392807317,45.0021571229268
1.1,90.0053048449673,135.00795726745093,67.50397863372547,22.501326211241825,-45.00265242248365,4.500265242248365,180.0106096899346,-22.501326211241825,112.50663105620913,33.75198931686273,56.253315528104565,-90.0053048449673,11.250663105620912,45.00265242248365
1.2000000000000002,90.00639993513346,135.0095999027002,67.5047999513501,22.501599983783365,-45.00319996756673,4.500319996756673,180.01279987026692,-22.501599983783365,112.50799991891682,33.75239997567505,56.25399995945841,-90.00639993513346,11.250799991891682,45.00319996756673
1.3,90.00760094616498,135.01140141924748,67.50570070962374,22.501900236541246,-45.00380047308249,4.50038004730825,180.01520189232997,-22.501900236541246,112.50950118270623,33.75285035481187,56.254750591353115,-90.00760094616498,11.250950118270623,45.00380047308249
1.4000000000000001,90.0089090876775,135.01336363151626,67.50668181575813,22.502227271919374,-45.00445454383875,4.5004454543838746,180.017818175355,-22.502227271919374,112.51113635959686,33.753340907879064,56.25556817979843,-90.0089090876775,11.251113635959687,45.00445454383875
1.5,90.01032453589796,135.01548680384695,67.50774340192348,22.50258113397449,-45.00516226794898,4.500516226794899,180.02064907179593,-22.50258113397449,112.51290566987245,33.75387170096174,56.256452834936226,-90.01032453589796,11.251290566987246,45.00516226794898
1.6,90.01184532538527,135.0177679880779,67.50888399403895,22.502961331346317,-45.00592266269263,4.500592266269264,180.02369065077053,-22.502961331346317,112.51480665673158,33.75444199701948,56.25740332836579,-90.01184532538527,11.251480665673158,45.00592266269263
1.7000000000000002,90.01346934833705,135.0202040225056,67.5101020112528,22.503367337084264,-45.00673467416853,4.500673467416853,180.0269386966741,-22.503367337084264,112.51683668542131,33.7550510056264,56.258418342710655,-90.01346934833705,11.251683668542132,45.00673467416853
1.8,90.01519401927204,135.02279102890807,67.51139551445404,22.50379850481801,-45.00759700963602,4.500759700963602,180.0303880385441,-22.50379850481801,112.51899252409005,33.75569775722702,56.259496262045026,-90.01519401927204,11.251899252409006,45.00759700963602
1.9000000000000001,90.01701511593947,135.02552267390922,67.51276133695461,22.504253778984868,-45.008507557969736,4.500850755796974,180.03403023187894,-22.504253778984868,112.52126889492433,33.756380668477306,56.26063444746217,-90.01701511593947,11.252126889492434,45.008507557969736
2.0,90.01892785037657,135.02839177556484,67.51419588778242,22.504731962594143,-45.009463925188285,4.500946392518829,180.03785570075314,-22.504731962594143,112.52365981297072,33.75709794389121,56.26182990648536,-90.01892785037657,11.252365981297071,45.009463925188285
