t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.00001534531366,135.00002301797048,67.50001150898524,22.500003836328414,-45.00000767265683,4.500000767265683,180.0000306906273,-22.500003836328414,112.50001918164207,33.75000575449262,56.25000959082104,-90.00001534531366,11.250001918164207,45.00000767265683
0.30000000000000004,90.0000523006917,135.00007845103755,67.50003922551878,22.500013075172927,-45.00002615034585,4.500002615034585,180.0001046013834,-22.500013075172927,112.50006537586464,33.75001961275939,56.25003268793232,-90.0000523006917,11.250006537586463,45.00002615034585
0.4,90.00011591135046,135.0001738670257,67.50008693351285,22.500028977837616,-45.00005795567523,4.500005795567524,180.00023182270093,-22.500028977837616,112.50014488918808,33.75004346675642,56.25007244459404,-90.00011591135046,11.250014488918808,45.00005795567523
0.5,90.00020959997055,135.0003143999558,67.5001571999779,22.500052399992637,-45.00010479998527,4.500010479998528,180.0004191999411,-22.500052399992637,112.50026199996319,33.75007859998895,56.25013099998159,-90.00020959997055,11.250026199996318,45.00010479998527
0.6000000000000001,90.00033508791388,135.00050263187083,67.50025131593542,22.50008377197847,-45.00016754395694,4.500016754395694,180.00067017582776,-22.50008377197847,112.50041885989235,33.75012565796771,56.250209429946175,-90.00033508791388,11.250041885989235,45.00016754395694
0.7000000000000001,90.00049378282569,135.00074067423853,67.50037033711926,22.50012344570642,-45.00024689141284,4.500024689141284,180.00098756565137,-22.50012344570642,112.50061722853211,33.75018516855963,56.250308614266054,-90.00049378282569,11.25006172285321,45.00024689141284
0.8,90.0006874206939,135.00103113104083,67.50051556552042,22.500171855173473,-45.00034371034695,4.500034371034695,180.0013748413878,-22.500171855173473,112.50085927586737,33.75025778276021,56.250429637933685,-90.0006874206939,11.250085927586737,45.00034371034695
0.9,90.00091851115965,135.0013777667395,67.50068888336975,22.500229627789913,-45.00045925557983,4.500045925557983,180.0018370223193,-22.500229627789913,112.50114813894956,33.750344441684874,56.25057406947478,-90.00091851115965,11.250114813894957,45.00045925557983
1.0,90.00119130487454,135.00178695731182,67.50089347865591,22.500297826218635,-45.00059565243727,4.500059565243727,180.00238260974908,-22.500297826218635,112.50148913109317,33.750446739327955,56.25074456554658,-90.00119130487454,11.250148913109317,45.00059565243727
1.1,90.00151146111997,135.00226719167995,67.50113359583997,22.500377865279994,-45.00075573055999,4.500075573055999,180.00302292223995,-22.500377865279994,112.50188932639998,33.75056679791999,56.25094466319999,-90.00151146111997,11.250188932639997,45.00075573055999
1.2000000000000002,90.00188410118625,135.00282615177937,67.50141307588969,22.500471025296562,-45.000942050593125,4.5000942050593125,180.0037682023725,-22.500471025296562,112.50235512648281,33.75070653794484,56.251177563241406,-90.00188410118625,11.250235512648281,45.000942050593125
1.3,90.00231406352586,135.00347109528877,67.50173554764439,22.500578515881465,-45.00115703176293,4.500115703176293,180.00462812705172,-22.500578515881465,112.50289257940733,33.75086777382219,56.251446289703665,-90.00231406352586,11.250289257940732,45.00115703176293
1.4000000000000001,90.00280460362855,135.00420690544283,67.50210345272141,22.500701150907137,-45.001402301814274,4.500140230181428,180.0056092072571,-22.500701150907137,112.50350575453568,33.75105172636071,56.25175287726784,-90.00280460362855,11.250350575453568,45.001402301814274
1.5,90.00335825768914,135.00503738653373,67.50251869326686,22.500839564422286,-45.00167912884457,4.500167912884457,180.0067165153783,-22.500839564422286,112.50419782211142,33.75125934663343,56.25209891105571,-90.00335825768914,11.250419782211143,45.00167912884457
1.6,90.00397669695248,135.00596504542872,67.50298252271436,22.50099417423812,-45.00198834847624,4.500198834847624,180.00795339390496,-22.50099417423812,112.5049708711906,33.75149126135718,56.2524854355953,-90.00397669695248,11.25049708711906,45.00198834847624
1.7000000000000002,90.00466053503803,135.00699080255703,67.50349540127851,22.501165133759507,-45.002330267519014,4.500233026751902,180.00932107007606,-22.501165133759507,112.50582566879754,33.75174770063926,56.25291283439877,-90.00466053503803,11.250582566879753,45.002330267519014
1.8,90.00541018679678,135.00811528019517,67.50405764009759,22.501352546699195,-45.00270509339839,4.500270509339839,180.01082037359356,-22.501352546699195,112.50676273349598,33.75202882004879,56.25338136674799,-90.00541018679678,11.250676273349598,45.00270509339839
1.9000000000000001,90.00622545317745,135.0093381797662,67.5046690898831,22.501556363294362,-45.003112726588725,4.500311272658872,180.0124509063549,-22.501556363294362,112.5077818164718,33.75233454494155,56.2538909082359,-90.00622545317745,11.250778181647181,45.003112726588725
2.0,90.0071055265796,135.01065828986938,67.50532914493469,22.5017763816449,-45.0035527632898,4.50035527632898,180.0142110531592,-22.5017763816449,112.5088819082245,33.752664572467346,56.25444095411225,-90.0071055265796,11.25088819082245,45.0035527632898
