t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,89.99980247823092,134.9997037173464,67.4998518586732,22.49995061955773,-44.99990123911546,4.499990123911546,179.99960495646184,-22.49995061955773,112.49975309778864,33.7499259293366,56.24987654889432,-89.99980247823092,11.249975309778865,44.99990123911546
0.30000000000000004,89.99940437972782,134.99910656959173,67.49955328479587,22.499851094931955,-44.99970218986391,4.499970218986391,179.99880875945564,-22.499851094931955,112.49925547465978,33.74977664239793,56.24962773732989,-89.99940437972782,11.249925547465978,44.99970218986391
0.4,89.99880409982657,134.99820614973987,67.49910307486994,22.499701024956643,-44.999402049913286,4.499940204991328,179.99760819965314,-22.499701024956643,112.49850512478321,33.74955153743497,56.249252562391604,-89.99880409982657,11.249850512478321,44.999402049913286
0.5,89.99800109671058,134.99700164506586,67.49850082253293,22.499500274177645,-44.99900054835529,4.499900054835529,179.99600219342116,-22.499500274177645,112.49750137088823,33.749250411266466,56.248750685444115,-89.99800109671058,11.249750137088823,44.99900054835529
0.6000000000000001,89.99699508253443,134.99549262380162,67.49774631190081,22.499248770633606,-44.99849754126721,4.499849754126721,179.99399016506885,-22.499248770633606,112.49624385316804,33.748873155950406,56.24812192658402,-89.99699508253443,11.249624385316803,44.99849754126721
0.7000000000000001,89.99578522609544,134.99367783914315,67.49683891957157,22.49894630652386,-44.99789261304772,4.499789261304772,179.99157045219087,-22.49894630652386,112.4947315326193,33.74841945978579,56.24736576630965,-89.99578522609544,11.24947315326193,44.99789261304772
0.8,89.99437024209485,134.99155536314225,67.49577768157113,22.49859256052371,-44.99718512104742,4.499718512104742,179.9887404841897,-22.49859256052371,112.49296280261856,33.74788884078556,56.24648140130928,-89.99437024209485,11.249296280261856,44.99718512104742
0.9,89.99274965667855,134.98912448501784,67.49456224250892,22.49818741416964,-44.99637482833928,4.499637482833928,179.9854993133571,-22.49818741416964,112.49093707084819,33.74728112125446,56.245468535424095,-89.99274965667855,11.24909370708482,44.99637482833928
1.0,89.99092378074356,134.98638567111533,67.49319283555766,22.49773094518589,-44.99546189037178,4.499546189037178,179.98184756148711,-22.49773094518589,112.48865472592945,33.74659641777883,56.244327362964725,-89.99092378074356,11.248865472592945,44.99546189037178
1.1,89.98889183474978,134.98333775212467,67.49166887606233,22.497222958687445,-44.99444591737489,4.499444591737489,179.97778366949956,-22.497222958687445,112.48611479343722,33.74583443803117,56.24305739671861,-89.98889183474978,11.248611479343722,44.99444591737489
1.2000000000000002,89.98665219561754,134.9799782934263,67.48998914671316,22.496663048904384,-44.99332609780877,4.499332609780877,179.97330439123508,-22.496663048904384,112.48331524452192,33.74499457335658,56.24165762226096,-89.98665219561754,11.248331524452192,44.99332609780877
1.3,89.98420149336192,134.97630224004288,67.48815112002144,22.49605037334048,-44.99210074668096,4.499210074668096,179.96840298672385,-22.49605037334048,112.4802518667024,33.74407556001072,56.2401259333512,-89.98420149336192,11.24802518667024,44.99210074668096
1.4000000000000001,89.98153701539641,134.97230552309463,67.48615276154732,22.495384253849103,-44.990768507698206,4.4990768507698204,179.96307403079282,-22.495384253849103,112.47692126924551,33.74307638077366,56.238460634622754,-89.98153701539641,11.247692126924552,44.990768507698206
1.5,89.97865682882828,134.96798524324242,67.48399262162121,22.49466420720707,-44.98932841441414,4.498932841441414,179.95731365765656,-22.49466420720707,112.47332103603534,33.741996310810606,56.23666051801767,-89.97865682882828,11.247332103603535,44.98932841441414
1.6,89.97556049504253,134.9633407425638,67.4816703712819,22.493890123760632,-44.987780247521265,4.498778024752126,179.95112099008506,-22.493890123760632,112.46945061880317,33.74083518564095,56.23472530940158,-89.97556049504253,11.246945061880316,44.987780247521265
1.7000000000000002,89.97224921625457,134.95837382438185,67.47918691219093,22.493062304063642,-44.986124608127284,4.498612460812729,179.94449843250914,-22.493062304063642,112.46531152031821,33.73959345609546,56.232655760159105,-89.97224921625457,11.246531152031821,44.986124608127284
1.8,89.96872452950817,134.95308679426225,67.47654339713112,22.49218113237704,-44.98436226475408,4.498436226475408,179.93744905901633,-22.49218113237704,112.4609056618852,33.73827169856556,56.2304528309426,-89.96872452950817,11.24609056618852,44.98436226475408
1.9000000000000001,89.96498968852637,134.94748453278956,67.47374226639478,22.491247422131593,-44.98249484426319,4.498249484426319,179.92997937705275,-22.491247422131593,112.45623711065797,33.73687113319739,56.22811855532898,-89.96498968852637,11.245623711065797,44.98249484426319
2.0,89.96104848397292,134.94157272595936,67.47078636297968,22.49026212099323,-44.98052424198646,4.498052424198646,179.92209696794583,-22.49026212099323,112.45131060496615,33.73539318148984,56.22565530248308,-89.96104848397292,11.245131060496615,44.98052424198646
