t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.00003652265225,135.00005478397838,67.50002739198919,22.500009130663063,-45.000018261326126,4.500001826132613,180.0000730453045,-22.500009130663063,112.50004565331531,33.750013695994596,56.250022826657656,-90.00003652265225,11.250004565331531,45.000018261326126
0.30000000000000004,90.00011320697402,135.00016981046105,67.50008490523052,22.500028301743505,-45.00005660348701,4.500005660348701,180.00022641394804,-22.500028301743505,112.50014150871752,33.75004245261526,56.25007075435876,-90.00011320697402,11.250014150871753,45.00005660348701
0.4,90.00023499397263,135.00035249095893,67.50017624547947,22.500058748493156,-45.00011749698631,4.500011749698632,180.00046998794525,-22.500058748493156,112.50029374246579,33.75008812273973,56.25014687123289,-90.00023499397263,11.250029374246578,45.00011749698631
0.5,90.00040658423875,135.0006098763581,67.50030493817906,22.500101646059687,-45.00020329211937,4.500020329211938,180.0008131684775,-22.500101646059687,112.50050823029844,33.75015246908953,56.25025411514922,-90.00040658423875,11.250050823029843,45.00020329211937
0.6000000000000001,90.00063314241429,135.00094971362142,67.50047485681071,22.500158285603572,-45.000316571207144,4.500031657120714,180.00126628482857,-22.500158285603572,112.50079142801786,33.750237428405356,56.25039571400893,-90.00063314241429,11.250079142801786,45.000316571207144
0.7000000000000001,90.00091821197086,135.00137731795627,67.50068865897813,22.500229552992714,-45.00045910598543,4.500045910598543,180.0018364239417,-22.500229552992714,112.50114776496358,33.75034432948907,56.25057388248179,-90.00091821197086,11.250114776496357,45.00045910598543
0.8,90.00126546135427,135.0018981920314,67.5009490960157,22.500316365338566,-45.00063273067713,4.500063273067713,180.00253092270853,-22.500316365338566,112.50158182669283,33.75047454800785,56.250790913346414,-90.00126546135427,11.250158182669283,45.00063273067713
0.9,90.00167911657738,135.00251867486605,67.50125933743303,22.500419779144345,-45.00083955828869,4.500083955828869,180.00335823315476,-22.500419779144345,112.50209889572173,33.75062966871651,56.251049447860865,-90.00167911657738,11.250209889572172,45.00083955828869
1.0,90.00216408941282,135.00324613411922,67.50162306705961,22.500541022353204,-45.00108204470641,4.500108204470641,180.00432817882563,-22.500541022353204,112.50270511176602,33.750811533529806,56.25135255588301,-90.00216408941282,11.250270511176602,45.00108204470641
1.1,90.00272660327647,135.0040899049147,67.50204495245735,22.500681650819118,-45.001363301638236,4.500136330163824,180.00545320655294,-22.500681650819118,112.50340825409559,33.75102247622868,56.251704127047795,-90.00272660327647,11.250340825409559,45.001363301638236
1.2000000000000002,90.00337382534524,135.00506073801785,67.50253036900892,22.50084345633631,-45.00168691267262,4.500168691267262,180.00674765069047,-22.50084345633631,112.50421728168155,33.75126518450446,56.252108640840774,-90.00337382534524,11.250421728168154,45.00168691267262
1.3,90.00411329857498,135.00616994786247,67.50308497393124,22.501028324643745,-45.00205664928749,4.500205664928749,180.00822659714996,-22.501028324643745,112.50514162321872,33.75154248696562,56.25257081160936,-90.00411329857498,11.250514162321872,45.00205664928749
1.4000000000000001,90.00495222498519,135.0074283374778,67.5037141687389,22.501238056246297,-45.002476112492594,4.50024761124926,180.00990444997038,-22.501238056246297,112.50619028123148,33.75185708436945,56.25309514061574,-90.00495222498519,11.250619028123149,45.002476112492594
1.5,90.00589572244401,135.00884358366602,67.50442179183301,22.501473930611002,-45.002947861222005,4.5002947861222005,180.01179144488802,-22.501473930611002,112.50736965305501,33.752210895916505,56.253684826527504,-90.00589572244401,11.250736965305501,45.002947861222005
1.6,90.0069479024197,135.01042185362954,67.50521092681477,22.501736975604924,-45.00347395120985,4.500347395120985,180.0138958048394,-22.501736975604924,112.50868487802462,33.752605463407384,56.25434243901231,-90.0069479024197,11.250868487802462,45.00347395120985
1.7000000000000002,90.00811101839335,135.01216652759,67.506083263795,22.502027754598338,-45.004055509196675,4.500405550919668,180.0162220367867,-22.502027754598338,112.5101387729917,33.7530416318975,56.25506938649585,-90.00811101839335,11.251013877299169,45.004055509196675
1.8,90.00938609784038,135.01407914676057,67.50703957338028,22.502346524460094,-45.00469304892019,4.500469304892019,180.01877219568075,-22.502346524460094,112.51173262230047,33.75351978669014,56.255866311150236,-90.00938609784038,11.251173262230047,45.00469304892019
1.9000000000000001,90.01077239810544,135.01615859715815,67.50807929857908,22.50269309952636,-45.00538619905272,4.500538619905273,180.0215447962109,-22.50269309952636,112.51346549763181,33.75403964928954,56.25673274881591,-90.01077239810544,11.25134654976318,45.00538619905272
2.0,90.01226953506267,135.018404302594,67.509202151297,22.503067383765668,-45.006134767531336,4.500613476753133,180.02453907012534,-22.503067383765668,112.51533691882834,33.7546010756485,56.25766845941417,-90.01226953506267,11.251533691882834,45.006134767531336
