t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,89.99979569480216,134.99969354220323,67.49984677110162,22.49994892370054,-44.99989784740108,4.499989784740108,179.99959138960432,-22.49994892370054,112.4997446185027,33.74992338555081,56.24987230925135,-89.99979569480216,11.24997446185027,44.99989784740108
0.30000000000000004,89.99939083461643,134.99908625192467,67.49954312596233,22.49984770865411,-44.99969541730822,4.499969541730822,179.99878166923287,-22.49984770865411,112.49923854327054,33.74977156298117,56.24961927163527,-89.99939083461643,11.249923854327054,44.99969541730822
0.4,89.99878956065184,134.99818434097776,67.49909217048888,22.49969739016296,-44.99939478032592,4.4999394780325925,179.9975791213037,-22.49969739016296,112.49848695081481,33.74954608524444,56.249243475407404,-89.99878956065184,11.24984869508148,44.99939478032592
0.5,89.99799557843671,134.99699336765508,67.49849668382754,22.49949889460918,-44.99899778921836,4.499899778921836,179.99599115687343,-22.49949889460918,112.49749447304589,33.74924834191377,56.248747236522945,-89.99799557843671,11.24974944730459,44.99899778921836
0.6000000000000001,89.99701156087617,134.99551734131427,67.49775867065713,22.499252890219044,-44.99850578043809,4.499850578043809,179.99402312175235,-22.499252890219044,112.49626445109521,33.74887933532857,56.24813222554761,-89.99701156087617,11.249626445109522,44.99850578043809
0.7000000000000001,89.9958400806608,134.9937601209912,67.4968800604956,22.4989600201652,-44.9979200403304,4.49979200403304,179.9916801613216,-22.4989600201652,112.494800100826,33.7484400302478,56.247400050413,-89.9958400806608,11.2494800100826,44.9979200403304
0.8,89.99448168551342,134.99172252827015,67.49586126413507,22.498620421378355,-44.99724084275671,4.499724084275671,179.98896337102684,-22.498620421378355,112.49310210689177,33.747930632067536,56.246551053445884,-89.99448168551342,11.249310210689178,44.99724084275671
0.9,89.99293695978905,134.98940543968357,67.49470271984178,22.498234239947262,-44.996468479894524,4.499646847989452,179.9858739195781,-22.498234239947262,112.49117119973631,33.74735135992089,56.24558559986816,-89.99293695978905,11.249117119973631,44.996468479894524
1.0,89.99120600701495,134.98680901052242,67.49340450526121,22.497801501753738,-44.995603003507476,4.499560300350748,179.9824120140299,-22.497801501753738,112.4890075087687,33.746702252630605,56.24450375438435,-89.99120600701495,11.248900750876869,44.995603003507476
1.1,89.98928836714346,134.9839325507152,67.4919662753576,22.497322091785865,-44.99464418357173,4.4994644183571735,179.97857673428692,-22.497322091785865,112.48661045892932,33.7459831376788,56.24330522946466,-89.98928836714346,11.248661045892932,44.99464418357173
1.2000000000000002,89.98718272238214,134.9807740835732,67.4903870417866,22.496795680595536,-44.99359136119107,4.499359136119107,179.9743654447643,-22.496795680595536,112.48397840297768,33.7451935208933,56.24198920148884,-89.98718272238214,11.248397840297768,44.99359136119107
1.3,89.98488744021614,134.9773311603242,67.4886655801621,22.496221860054035,-44.99244372010807,4.499244372010807,179.96977488043228,-22.496221860054035,112.48110930027018,33.74433279008105,56.24055465013509,-89.98488744021614,11.248110930027018,44.99244372010807
1.4000000000000001,89.98240113844044,134.97360170766066,67.48680085383033,22.49560028461011,-44.99120056922022,4.499120056922022,179.96480227688087,-22.49560028461011,112.47800142305054,33.743400426915166,56.23900071152527,-89.98240113844044,11.247800142305055,44.99120056922022
1.5,89.97972361441091,134.9695854216164,67.4847927108082,22.49493090360273,-44.98986180720546,4.498986180720546,179.95944722882183,-22.49493090360273,112.47465451801364,33.7423963554041,56.23732725900682,-89.97972361441091,11.247465451801364,44.98986180720546
1.6,89.97685494817827,134.96528242226742,67.48264121113371,22.494213737044568,-44.988427474089136,4.498842747408914,179.95370989635654,-22.494213737044568,112.47106868522283,33.741320605566855,56.235534342611416,-89.97685494817827,11.247106868522284,44.988427474089136
1.7000000000000002,89.97379525681201,134.960692885218,67.480346442609,22.493448814203003,-44.986897628406005,4.498689762840601,179.94759051362402,-22.493448814203003,112.46724407101502,33.7401732213045,56.23362203550751,-89.97379525681201,11.246724407101501,44.986897628406005
1.8,89.97054653860043,134.95581980790064,67.47790990395032,22.492636634650108,-44.985273269300215,4.498527326930022,179.94109307720086,-22.492636634650108,112.46318317325054,33.73895495197516,56.23159158662527,-89.97054653860043,11.246318317325054,44.985273269300215
1.9000000000000001,89.96711101927686,134.9506665289153,67.47533326445765,22.491777754819214,-44.98355550963843,4.498355550963843,179.9342220385537,-22.491777754819214,112.45888877409607,33.73766663222882,56.229444387048034,-89.96711101927686,11.245888877409607,44.98355550963843
2.0,89.96349099185039,134.9452364877756,67.4726182438878,22.490872747962598,-44.981745495925196,4.49817454959252,179.92698198370078,-22.490872747962598,112.45436373981299,33.7363091219439,56.227181869906495,-89.96349099185039,11.245436373981299,44.981745495925196
