t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,89.99998798311064,134.99998197466596,67.49999098733298,22.49999699577766,-44.99999399155532,4.4999993991555325,179.99997596622129,-22.49999699577766,112.4999849788883,33.74999549366649,56.24999248944415,-89.99998798311064,11.24999849788883,44.99999399155532
0.30000000000000004,89.99996136138029,134.99994204207042,67.49997102103521,22.49999034034507,-44.99998068069014,4.499998068069014,179.99992272276057,-22.49999034034507,112.49995170172537,33.749985510517604,56.24997585086268,-89.99996136138029,11.249995170172536,44.99998068069014
0.4,89.99991695444218,134.99987543166327,67.49993771583163,22.499979238610546,-44.99995847722109,4.49999584772211,179.99983390888437,-22.499979238610546,112.49989619305273,33.74996885791582,56.24994809652637,-89.99991695444218,11.249989619305273,44.99995847722109
0.5,89.99985235934611,134.99977853901916,67.49988926950958,22.499963089836527,-44.999926179673054,4.4999926179673055,179.99970471869221,-22.499963089836527,112.49981544918263,33.74994463475479,56.24990772459132,-89.99985235934611,11.249981544918263,44.999926179673054
0.6000000000000001,89.99976596660753,134.9996489499113,67.49982447495564,22.49994149165188,-44.99988298330376,4.4999882983303765,179.99953193321505,-22.49994149165188,112.49970745825941,33.74991223747782,56.249853729129704,-89.99976596660753,11.24997074582594,44.99988298330376
0.7000000000000001,89.99965633031333,134.99948449547,67.499742247735,22.499914082578332,-44.999828165156664,4.499982816515667,179.99931266062666,-22.499914082578332,112.49957041289166,33.7498711238675,56.24978520644583,-89.99965633031333,11.249957041289166,44.999828165156664
0.8,89.99952337978768,134.99928506968152,67.49964253484076,22.49988084494692,-44.99976168989384,4.499976168989384,179.99904675957535,-22.49988084494692,112.49940422473459,33.74982126742038,56.249702112367295,-89.99952337978768,11.24994042247346,44.99976168989384
0.9,89.99936653246908,134.99904979870362,67.49952489935181,22.49984163311727,-44.99968326623454,4.4999683266234545,179.99873306493816,-22.49984163311727,112.49920816558635,33.749762449675906,56.24960408279318,-89.99936653246908,11.249920816558635,44.99968326623454
1.0,89.99918640418328,134.99877960627492,67.49938980313746,22.49979660104582,-44.99959320209164,4.499959320209164,179.99837280836655,-22.49979660104582,112.49898300522909,33.74969490156873,56.249491502614546,-89.99918640418328,11.24989830052291,44.99959320209164
1.1,89.998984352405,134.9984765286075,67.49923826430376,22.49974608810125,-44.9994921762025,4.499949217620251,179.99796870481,-22.49974608810125,112.49873044050625,33.74961913215188,56.249365220253125,-89.998984352405,11.249873044050625,44.9994921762025
1.2000000000000002,89.99876156377232,134.9981423456585,67.49907117282925,22.49969039094308,-44.99938078188616,4.499938078188616,179.99752312754464,-22.49969039094308,112.49845195471539,33.74953558641462,56.249225977357696,-89.99876156377232,11.24984519547154,44.99938078188616
1.3,89.99852117695927,134.9977817654389,67.49889088271945,22.499630294239818,-44.999260588479636,4.499926058847964,179.99704235391854,-22.499630294239818,112.4981514711991,33.749445441359725,56.24907573559955,-89.99852117695927,11.249815147119909,44.999260588479636
1.4000000000000001,89.99826548096281,134.99739822144423,67.49869911072211,22.499566370240704,-44.99913274048141,4.499913274048141,179.99653096192563,-22.499566370240704,112.49783185120351,33.74934955536106,56.24891592560176,-89.99826548096281,11.249783185120352,44.99913274048141
1.5,89.99799650442161,134.9969947566324,67.4984973783162,22.499499126105402,-44.998998252210804,4.499899825221081,179.99599300884321,-22.499499126105402,112.49749563052701,33.7492486891581,56.248747815263506,-89.99799650442161,11.249749563052701,44.998998252210804
1.6,89.99771626282784,134.99657439424175,67.49828719712087,22.49942906570696,-44.99885813141392,4.499885813141392,179.99543252565567,-22.49942906570696,112.4971453285348,33.74914359856044,56.2485726642674,-89.99771626282784,11.24971453285348,44.99885813141392
1.7000000000000002,89.99742588834535,134.99613883251803,67.49806941625901,22.499356472086337,-44.998712944172674,4.499871294417267,179.9948517766907,-22.499356472086337,112.49678236043168,33.74903470812951,56.24839118021584,-89.99742588834535,11.249678236043168,44.998712944172674
1.8,89.99712737410067,134.995691061151,67.4978455305755,22.499281843525168,-44.998563687050336,4.499856368705034,179.99425474820134,-22.499281843525168,112.49640921762584,33.74892276528775,56.24820460881292,-89.99712737410067,11.249640921762584,44.998563687050336
1.9000000000000001,89.996822523018,134.995233784527,67.4976168922635,22.4992056307545,-44.998411261509,4.4998411261509,179.993645046036,-22.4992056307545,112.4960281537725,33.74880844613175,56.24801407688625,-89.996822523018,11.24960281537725,44.998411261509
2.0,89.99651282221032,134.99476923331548,67.49738461665774,22.49912820555258,-44.99825641110516,4.499825641110516,179.99302564442064,-22.49912820555258,112.4956410277629,33.74869230832887,56.24782051388145,-89.99651282221032,11.24956410277629,44.99825641110516
