t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.00001124341011,135.00001686511519,67.50000843255759,22.50000281085253,-45.00000562170506,4.500000562170506,180.00002248682023,-22.50000281085253,112.50001405426264,33.750004216278796,56.25000702713132,-90.00001124341011,11.250001405426264,45.00000562170506
0.30000000000000004,90.0000291864432,135.0000437796648,67.5000218898324,22.5000072966108,-45.0000145932216,4.50000145932216,180.0000583728864,-22.5000072966108,112.500036483054,33.7500109449162,56.250018241527,-90.0000291864432,11.2500036483054,45.0000145932216
0.4,90.00005007693743,135.00007511540613,67.50003755770307,22.500012519234357,-45.00002503846871,4.500002503846871,180.00010015387485,-22.500012519234357,112.50006259617179,33.75001877885153,56.250031298085894,-90.00005007693743,11.250006259617178,45.00002503846871
0.5,90.00007129172684,135.00010693759026,67.50005346879513,22.50001782293171,-45.00003564586342,4.5000035645863425,180.00014258345368,-22.50001782293171,112.50008911465855,33.750026734397565,56.250044557329275,-90.00007129172684,11.250008911465855,45.00003564586342
0.6000000000000001,90.00009174570958,135.00013761856437,67.50006880928218,22.500022936427396,-45.00004587285479,4.5000045872854795,180.00018349141916,-22.500022936427396,112.50011468213698,33.75003440464109,56.25005734106849,-90.00009174570958,11.250011468213698,45.00004587285479
0.7000000000000001,90.0001109475598,135.0001664213397,67.50008321066986,22.50002773688995,-45.0000554737799,4.500005547377991,180.0002218951196,-22.50002773688995,112.50013868444975,33.75004160533493,56.250069342224876,-90.0001109475598,11.250013868444976,45.0000554737799
0.8,90.00012924080573,135.0001938612086,67.5000969306043,22.500032310201433,-45.00006462040287,4.500006462040287,180.00025848161147,-22.500032310201433,112.50016155100717,33.75004846530215,56.250080775503584,-90.00012924080573,11.250016155100717,45.00006462040287
0.9,90.00014571344046,135.00021857016068,67.50010928508034,22.500036428360115,-45.00007285672023,4.500007285672023,180.00029142688092,-22.500036428360115,112.50018214180058,33.75005464254017,56.25009107090029,-90.00014571344046,11.250018214180058,45.00007285672023
1.0,90.00015755235736,135.00023632853606,67.50011816426803,22.50003938808934,-45.00007877617868,4.500007877617868,180.00031510471473,-22.50003938808934,112.5001969404467,33.750059082134015,56.25009847022335,-90.00015755235736,11.25001969404467,45.00007877617868
1.1,90.00016078309642,135.00024117464463,67.50012058732231,22.500040195774105,-45.00008039154821,4.500008039154821,180.00032156619284,-22.500040195774105,112.50020097887052,33.75006029366116,56.25010048943526,-90.00016078309642,11.250020097887052,45.00008039154821
1.2000000000000002,90.00015274866493,135.00022912299738,67.50011456149869,22.500038187166233,-45.000076374332465,4.500007637433247,180.00030549732986,-22.500038187166233,112.50019093583117,33.750057280749346,56.250095467915585,-90.00015274866493,11.250019093583116,45.000076374332465
1.3,90.00013240604393,135.0001986090659,67.50009930453295,22.500033101510983,-45.000066203021966,4.500006620302197,180.00026481208786,-22.500033101510983,112.50016550755491,33.750049652266476,56.250082753777455,-90.00013240604393,11.250016550755491,45.000066203021966
1.4000000000000001,90.00009924764306,135.0001488714646,67.5000744357323,22.500024811910766,-45.00004962382153,4.500004962382153,180.00019849528613,-22.500024811910766,112.50012405955383,33.75003721786615,56.25006202977691,-90.00009924764306,11.250012405955383,45.00004962382153
1.5,90.00005434229855,135.00008151344784,67.50004075672392,22.50001358557464,-45.00002717114928,4.500002717114928,180.0001086845971,-22.50001358557464,112.50006792787319,33.75002037836196,56.250033963936595,-90.00005434229855,11.25000679278732,45.00002717114928
1.6,90.0000001833411,135.00000027501164,67.50000013750582,22.500000045835275,-45.00000009167055,4.500000009167056,180.0000003666822,-22.500000045835275,112.50000022917638,33.75000006875291,56.25000011458819,-90.0000001833411,11.250000022917638,45.00000009167055
1.7000000000000002,89.99994027672984,134.99991041509477,67.49995520754739,22.49998506918246,-44.99997013836492,4.499997013836492,179.9998805534597,-22.49998506918246,112.4999253459123,33.749977603773694,56.24996267295615,-89.99994027672984,11.24999253459123,44.99997013836492
1.8,89.99987953640134,134.999819304602,67.499909652301,22.499969884100334,-44.99993976820067,4.499993976820067,179.99975907280268,-22.499969884100334,112.49984942050168,33.7499548261505,56.24992471025084,-89.99987953640134,11.249984942050167,44.99993976820067
1.9000000000000001,89.99982349597805,134.99973524396708,67.49986762198354,22.499955873994512,-44.999911747989024,4.499991174798903,179.9996469919561,-22.499955873994512,112.49977936997256,33.74993381099177,56.24988968498628,-89.99982349597805,11.249977936997256,44.999911747989024
2.0,89.99977784760337,134.99966677140506,67.49983338570253,22.499944461900842,-44.999888923801684,4.499988892380169,179.99955569520674,-22.499944461900842,112.49972230950421,33.749916692851265,56.249861154752104,-89.99977784760337,11.249972230950421,44.999888923801684
