t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,89.99993349041029,134.99990023561543,67.49995011780771,22.49998337260257,-44.99996674520514,4.499996674520514,179.99986698082057,-22.49998337260257,112.49991686301286,33.74997505890386,56.24995843150643,-89.99993349041029,11.249991686301286,44.99996674520514
0.30000000000000004,89.99980202847892,134.99970304271838,67.49985152135919,22.49995050711973,-44.99990101423946,4.499990101423946,179.99960405695785,-22.49995050711973,112.49975253559866,33.749925760679595,56.24987626779933,-89.99980202847892,11.249975253559866,44.99990101423946
0.4,89.99960703261753,134.9994105489263,67.49970527446315,22.499901758154383,-44.999803516308766,4.499980351630877,179.99921406523507,-22.499901758154383,112.49950879077191,33.74985263723158,56.249754395385956,-89.99960703261753,11.249950879077192,44.999803516308766
0.5,89.99934864375912,134.9990229656387,67.49951148281934,22.49983716093978,-44.99967432187956,4.499967432187956,179.99869728751824,-22.49983716093978,112.4991858046989,33.74975574140967,56.24959290234945,-89.99934864375912,11.24991858046989,44.99967432187956
0.6000000000000001,89.99902733080225,134.99854099620336,67.49927049810168,22.499756832700562,-44.999513665401125,4.499951366540112,179.9980546616045,-22.499756832700562,112.49878416350282,33.74963524905084,56.24939208175141,-89.99902733080225,11.249878416350281,44.999513665401125
0.7000000000000001,89.99864342641607,134.9979651396241,67.49898256981206,22.499660856604017,-44.99932171320803,4.499932171320803,179.99728685283213,-22.499660856604017,112.49830428302008,33.74949128490603,56.24915214151004,-89.99864342641607,11.249830428302008,44.99932171320803
0.8,89.99819666868875,134.99729500303312,67.49864750151656,22.499549167172187,-44.999098334344374,4.499909833434438,179.9963933373775,-22.499549167172187,112.49774583586094,33.74932375075828,56.24887291793047,-89.99819666868875,11.249774583586094,44.999098334344374
0.9,89.99768636410906,134.99652954616357,67.49826477308179,22.499421591027264,-44.99884318205453,4.499884318205453,179.99537272821811,-22.499421591027264,112.49710795513633,33.74913238654089,56.248553977568164,-89.99768636410906,11.249710795513632,44.99884318205453
1.0,89.99711447159324,134.99567170738985,67.49783585369492,22.49927861789831,-44.99855723579662,4.499855723579662,179.99422894318647,-22.49927861789831,112.49639308949155,33.74891792684746,56.248196544745774,-89.99711447159324,11.249639308949154,44.99855723579662
1.1,89.99648297462149,134.99472446193224,67.49736223096612,22.49912074365537,-44.99824148731074,4.499824148731075,179.99296594924297,-22.49912074365537,112.49560371827685,33.74868111548306,56.24780185913843,-89.99648297462149,11.249560371827686,44.99824148731074
1.2000000000000002,89.99579466936916,134.99369200405374,67.49684600202687,22.49894866734229,-44.99789733468458,4.499789733468458,179.99158933873832,-22.49894866734229,112.49474333671145,33.748423001013435,56.247371668355726,-89.99579466936916,11.249474333671145,44.99789733468458
1.3,89.9950521494378,134.9925782241567,67.49628911207834,22.49876303735945,-44.9975260747189,4.49975260747189,179.9901042988756,-22.49876303735945,112.49381518679725,33.74814455603917,56.246907593398625,-89.9950521494378,11.249381518679725,44.9975260747189
1.4000000000000001,89.9942572373167,134.99138585597507,67.49569292798753,22.498564309329176,-44.99712861865835,4.499712861865835,179.9885144746334,-22.498564309329176,112.49282154664587,33.74784646399377,56.246410773322935,-89.9942572373167,11.249282154664588,44.99712861865835
1.5,89.99341251963199,134.99011877944798,67.49505938972399,22.498353129907997,-44.996706259815994,4.4996706259816,179.98682503926398,-22.498353129907997,112.49176564953999,33.747529694861996,56.24588282476999,-89.99341251963199,11.249176564953999,44.996706259815994
1.6,89.99252253957496,134.98878380936245,67.49439190468122,22.49813063489374,-44.99626126978748,4.4996261269787485,179.98504507914993,-22.49813063489374,112.4906531744687,33.74719595234061,56.24532658723435,-89.99252253957496,11.24906531744687,44.99626126978748
1.7000000000000002,89.9915909877409,134.98738648161137,67.49369324080568,22.497897746935227,-44.99579549387045,4.499579549387046,179.9831819754818,-22.497897746935227,112.48948873467613,33.74684662040284,56.244744367338065,-89.9915909877409,11.248948873467613,44.99579549387045
1.8,89.99062059909461,134.98593089864193,67.49296544932096,22.497655149773653,-44.995310299547306,4.49953102995473,179.98124119818922,-22.497655149773653,112.48827574886826,33.74648272466048,56.24413787443413,-89.99062059909461,11.248827574886826,44.995310299547306
1.9000000000000001,89.98961273253646,134.9844190988047,67.49220954940235,22.497403183134114,-44.99480636626823,4.499480636626823,179.97922546507291,-22.497403183134114,112.48701591567057,33.74610477470117,56.243507957835284,-89.98961273253646,11.248701591567057,44.99480636626823
2.0,89.98856711935055,134.98285067902583,67.49142533951292,22.497141779837637,-44.994283559675274,4.499428355967527,179.9771342387011,-22.497141779837637,112.48570889918818,33.74571266975646,56.24285444959409,-89.98856711935055,11.248570889918819,44.994283559675274
