t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,89.99987985863493,134.9998197879524,67.4999098939762,22.49996996465873,-44.99993992931746,4.4999939929317465,179.99975971726985,-22.49996996465873,112.49984982329366,33.7499549469881,56.24992491164683,-89.99987985863493,11.249984982329366,44.99993992931746
0.30000000000000004,89.99963925237769,134.99945887856654,67.49972943928327,22.499909813094423,-44.999819626188845,4.499981962618885,179.99927850475538,-22.499909813094423,112.49954906547211,33.749864719641636,56.249774532736055,-89.99963925237769,11.249954906547211,44.999819626188845
0.4,89.99927958529815,134.99891937794723,67.49945968897362,22.49981989632454,-44.99963979264908,4.4999639792649075,179.9985591705963,-22.49981989632454,112.4990994816227,33.74972984448681,56.24954974081135,-89.99927958529815,11.24990994816227,44.99963979264908
0.5,89.99880346087103,134.99820519130654,67.49910259565327,22.499700865217758,-44.999401730435515,4.4999401730435515,179.99760692174206,-22.499700865217758,112.49850432608879,33.749551297826635,56.249252163044396,-89.99880346087103,11.249850432608879,44.999401730435515
0.6000000000000001,89.99821424514084,134.99732136771127,67.49866068385563,22.49955356128521,-44.99910712257042,4.4999107122570425,179.9964284902817,-22.49955356128521,112.49776780642605,33.749330341927816,56.24888390321303,-89.99821424514084,11.249776780642605,44.99910712257042
0.7000000000000001,89.99751631569995,134.99627447354993,67.49813723677497,22.49937907892499,-44.99875815784998,4.499875815784998,179.9950326313999,-22.49937907892499,112.49689539462494,33.74906861838748,56.24844769731247,-89.99751631569995,11.249689539462494,44.99875815784998
0.8,89.99671607758565,134.99507411637848,67.49753705818924,22.49917901939641,-44.99835803879282,4.499835803879282,179.9934321551713,-22.49917901939641,112.49589509698205,33.74876852909462,56.24794754849103,-89.99671607758565,11.249589509698206,44.99835803879282
0.9,89.99581983903096,134.99372975854644,67.49686487927322,22.49895495975774,-44.99790991951548,4.499790991951548,179.99163967806192,-22.49895495975774,112.4947747987887,33.74843243963661,56.24738739939435,-89.99581983903096,11.24947747987887,44.99790991951548
1.0,89.99483318601496,134.99224977902244,67.49612488951122,22.49870829650374,-44.99741659300748,4.499741659300748,179.98966637202992,-22.49870829650374,112.4935414825187,33.74806244475561,56.24677074125935,-89.99483318601496,11.24935414825187,44.99741659300748
1.1,89.99376289758723,134.99064434638086,67.49532217319043,22.498440724396808,-44.996881448793616,4.499688144879362,179.98752579517446,-22.498440724396808,112.49220362198403,33.747661086595215,56.246101810992016,-89.99376289758723,11.249220362198404,44.996881448793616
1.2000000000000002,89.9926169529008,134.9889254293512,67.4944627146756,22.4981542382252,-44.9963084764504,4.49963084764504,179.9852339058016,-22.4981542382252,112.490771191126,33.7472313573378,56.245385595563,-89.9926169529008,11.2490771191126,44.9963084764504
1.3,89.99140106440684,134.98710159661027,67.49355079830514,22.49785026610171,-44.99570053220342,4.499570053220342,179.9828021288137,-22.49785026610171,112.48925133050855,33.74677539915257,56.244625665254276,-89.99140106440684,11.248925133050856,44.99570053220342
1.4000000000000001,89.99012077368013,134.9851811605202,67.4925905802601,22.497530193420033,-44.995060386840066,4.4995060386840064,179.98024154736027,-22.497530193420033,112.48765096710017,33.74629529013005,56.24382548355008,-89.99012077368013,11.248765096710017,44.995060386840066
1.5,89.9887813851852,134.9831720777778,67.4915860388889,22.4971953462963,-44.9943906925926,4.49943906925926,179.9775627703704,-22.4971953462963,112.48597673148151,33.74579301944445,56.24298836574076,-89.9887813851852,11.24859767314815,44.9943906925926
1.6,89.98738900590861,134.98108350886292,67.49054175443146,22.496847251477153,-44.993694502954305,4.499369450295431,179.97477801181722,-22.496847251477153,112.48423625738576,33.74527087721573,56.24211812869288,-89.98738900590861,11.248423625738576,44.993694502954305
1.7000000000000002,89.98595093600257,134.97892640400386,67.48946320200193,22.49648773400064,-44.99297546800128,4.499297546800128,179.97190187200513,-22.49648773400064,112.4824386700032,33.744731601000964,56.2412193350016,-89.98595093600257,11.24824386700032,44.99297546800128
1.8,89.98447215928124,134.97670823892184,67.48835411946092,22.49611803982031,-44.99223607964062,4.499223607964062,179.96894431856248,-22.49611803982031,112.48059019910156,33.74417705973046,56.24029509955078,-89.98447215928124,11.248059019910155,44.99223607964062
1.9000000000000001,89.98295458402148,134.9744318760322,67.4872159380161,22.49573864600537,-44.99147729201074,4.499147729201074,179.96590916804297,-22.49573864600537,112.47869323002686,33.74360796900805,56.23934661501343,-89.98295458402148,11.247869323002686,44.99147729201074
2.0,89.98139823987431,134.97209735981147,67.48604867990574,22.495349559968577,-44.990699119937155,4.499069911993716,179.96279647974862,-22.495349559968577,112.47674779984288,33.74302433995287,56.23837389992144,-89.98139823987431,11.247674779984289,44.990699119937155
