t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,89.99995722389185,134.9999358358378,67.4999679179189,22.499989305972964,-44.99997861194593,4.4999978611945926,179.9999144477837,-22.499989305972964,112.49994652986481,33.74998395895945,56.24997326493241,-89.99995722389185,11.249994652986482,44.99997861194593
0.30000000000000004,89.9998805966511,134.99982089497664,67.49991044748832,22.499970149162774,-44.99994029832555,4.499994029832555,179.9997611933022,-22.499970149162774,112.49985074581387,33.74995522374416,56.24992537290694,-89.9998805966511,11.249985074581387,44.99994029832555
0.4,89.9997782647288,134.99966739709322,67.49983369854661,22.4999445661822,-44.9998891323644,4.49998891323644,179.9995565294576,-22.4999445661822,112.499722830911,33.749916849273305,56.2498614154555,-89.9997782647288,11.2499722830911,44.9998891323644
0.5,89.9996560872625,134.99948413089373,67.49974206544687,22.499914021815623,-44.99982804363125,4.499982804363125,179.999312174525,-22.499914021815623,112.49957010907812,33.74987103272343,56.24978505453906,-89.9996560872625,11.249957010907812,44.99982804363125
0.6000000000000001,89.9995183983729,134.99927759755934,67.49963879877967,22.499879599593225,-44.99975919918645,4.499975919918645,179.9990367967458,-22.499879599593225,112.49939799796613,33.749819399389835,56.249698998983064,-89.9995183983729,11.249939799796612,44.99975919918645
0.7000000000000001,89.9993684305336,134.9990526458004,67.4995263229002,22.4998421076334,-44.9996842152668,4.49996842152668,179.9987368610672,-22.4998421076334,112.49921053816699,33.7497631614501,56.249605269083496,-89.9993684305336,11.2499210538167,44.9996842152668
0.8,89.99920898240008,134.9988134736001,67.49940673680005,22.49980224560002,-44.99960449120004,4.499960449120004,179.99841796480015,-22.49980224560002,112.4990112280001,33.74970336840003,56.24950561400005,-89.99920898240008,11.24990112280001,44.99960449120004
0.9,89.99904144016146,134.9985621602422,67.4992810801211,22.499760360040366,-44.99952072008073,4.499952072008074,179.99808288032293,-22.499760360040366,112.49880180020183,33.74964054006055,56.249400900100916,-89.99904144016146,11.249880180020183,44.99952072008073
1.0,89.99886655455533,134.998299831833,67.4991499159165,22.499716638638834,-44.99943327727767,4.499943327727767,179.99773310911067,-22.499716638638834,112.49858319319416,33.74957495795825,56.24929159659708,-89.99886655455533,11.249858319319417,44.99943327727767
1.1,89.99868367697373,134.9980255154606,67.4990127577303,22.49967091924343,-44.99934183848686,4.499934183848686,179.99736735394745,-22.49967091924343,112.49835459621715,33.74950637886515,56.24917729810858,-89.99868367697373,11.249835459621716,44.99934183848686
1.2000000000000002,89.99849172152292,134.9977375822844,67.4988687911422,22.49962293038073,-44.99924586076146,4.499924586076147,179.99698344304585,-22.49962293038073,112.49811465190365,33.7494343955711,56.249057325951824,-89.99849172152292,11.249811465190366,44.99924586076146
1.3,89.99829123759905,134.99743685639856,67.49871842819928,22.499572809399762,-44.999145618799524,4.499914561879953,179.9965824751981,-22.499572809399762,112.49786404699881,33.74935921409964,56.24893202349941,-89.99829123759905,11.249786404699881,44.999145618799524
1.4000000000000001,89.99808425980653,134.9971263897098,67.4985631948549,22.499521064951633,-44.999042129903266,4.499904212990327,179.99616851961306,-22.499521064951633,112.49760532475817,33.74928159742745,56.248802662379084,-89.99808425980653,11.249760532475817,44.999042129903266
1.5,89.99787184886483,134.99680777329723,67.49840388664862,22.499467962216208,-44.998935924432416,4.499893592443242,179.99574369772967,-22.499467962216208,112.49733981108105,33.74920194332431,56.248669905540524,-89.99787184886483,11.249733981108104,44.998935924432416
1.6,89.99765608259354,134.9964841238903,67.49824206194515,22.499414020648384,-44.99882804129677,4.499882804129677,179.99531216518707,-22.499414020648384,112.49707010324192,33.749121030972574,56.24853505162096,-89.99765608259354,11.249707010324192,44.99882804129677
1.7000000000000002,89.9974395861229,134.99615937918435,67.49807968959217,22.499359896530724,-44.99871979306145,4.499871979306145,179.9948791722458,-22.499359896530724,112.49679948265361,33.74903984479609,56.24839974132681,-89.9974395861229,11.249679948265362,44.99871979306145
1.8,89.99722501322654,134.99583751983982,67.49791875991991,22.499306253306635,-44.99861250661327,4.499861250661327,179.99445002645308,-22.499306253306635,112.49653126653317,33.748959379959956,56.248265633266584,-89.99722501322654,11.249653126653318,44.99861250661327
1.9000000000000001,89.99701537620302,134.99552306430454,67.49776153215227,22.499253844050756,-44.99850768810151,4.499850768810151,179.99403075240605,-22.499253844050756,112.49626922025378,33.748880766076134,56.24813461012689,-89.99701537620302,11.249626922025378,44.99850768810151
2.0,89.99681363918022,134.99522045877032,67.49761022938516,22.499203409795054,-44.99840681959011,4.499840681959011,179.99362727836044,-22.499203409795054,112.49601704897528,33.74880511469258,56.24800852448764,-89.99681363918022,11.249601704897527,44.99840681959011
