t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,89.99987119313641,134.99980678970462,67.49990339485231,22.499967798284104,-44.99993559656821,4.499993559656821,179.99974238627283,-22.499967798284104,112.49983899142052,33.749951697426155,56.24991949571026,-89.99987119313641,11.249983899142052,44.99993559656821
0.30000000000000004,89.99961408631569,134.99942112947355,67.49971056473677,22.499903521578922,-44.999807043157844,4.499980704315784,179.99922817263138,-22.499903521578922,112.4995176078946,33.74985528236839,56.2497588039473,-89.99961408631569,11.249951760789461,44.999807043157844
0.4,89.99922961211882,134.99884441817824,67.49942220908912,22.499807403029706,-44.99961480605941,4.499961480605942,179.99845922423765,-22.499807403029706,112.49903701514853,33.74971110454456,56.249518507574265,-89.99922961211882,11.249903701514853,44.99961480605941
0.5,89.99872027036375,134.99808040554564,67.49904020277282,22.499680067590937,-44.999360135181874,4.499936013518187,179.9974405407275,-22.499680067590937,112.49840033795468,33.74952010138641,56.24920016897734,-89.99872027036375,11.249840033795468,44.999360135181874
0.6000000000000001,89.99808812072456,134.99713218108684,67.49856609054342,22.49952203018114,-44.99904406036228,4.4999044060362285,179.99617624144912,-22.49952203018114,112.4976101509057,33.74928304527171,56.24880507545285,-89.99808812072456,11.24976101509057,44.99904406036228
0.7000000000000001,89.99733636398015,134.99600454597024,67.49800227298512,22.49933409099504,-44.99866818199008,4.499866818199008,179.9946727279603,-22.49933409099504,112.49667045497519,33.74900113649256,56.248335227487594,-89.99733636398015,11.24966704549752,44.99866818199008
0.8,89.99646789257947,134.99470183886922,67.49735091943461,22.49911697314487,-44.99823394628974,4.499823394628974,179.99293578515895,-22.49911697314487,112.49558486572434,33.748675459717305,56.24779243286217,-89.99646789257947,11.249558486572434,44.99823394628974
0.9,89.99548599558597,134.99322899337895,67.49661449668947,22.49887149889649,-44.99774299779298,4.499774299779299,179.99097199117193,-22.49887149889649,112.49435749448246,33.74830724834474,56.24717874724123,-89.99548599558597,11.249435749448246,44.99774299779298
1.0,89.9943964554558,134.9915946831837,67.49579734159185,22.49859911386395,-44.9971982277279,4.49971982277279,179.9887929109116,-22.49859911386395,112.49299556931975,33.74789867079593,56.24649778465987,-89.9943964554558,11.249299556931975,44.9971982277279
1.1,89.99320434779438,134.98980652169155,67.49490326084577,22.498301086948594,-44.99660217389719,4.499660217389719,179.98640869558875,-22.498301086948594,112.49150543474298,33.74745163042289,56.24575271737149,-89.99320434779438,11.249150543474297,44.99660217389719
1.2000000000000002,89.99191566974606,134.9878735046191,67.49393675230955,22.497978917436516,-44.99595783487303,4.499595783487304,179.98383133949213,-22.497978917436516,112.48989458718258,33.746968376154776,56.24494729359129,-89.99191566974606,11.248989458718258,44.99595783487303
1.3,89.99053636005952,134.98580454008928,67.49290227004464,22.49763409001488,-44.99526818002976,4.499526818002976,179.98107272011904,-22.49763409001488,112.4881704500744,33.74645113502232,56.2440852250372,-89.99053636005952,11.24881704500744,44.99526818002976
1.4000000000000001,89.98907189951629,134.98360784927445,67.49180392463722,22.497267974879072,-44.994535949758145,4.499453594975814,179.97814379903258,-22.497267974879072,112.48633987439536,33.74590196231861,56.24316993719768,-89.98907189951629,11.248633987439536,44.994535949758145
1.5,89.98752700670877,134.98129051006316,67.49064525503158,22.496881751677194,-44.99376350335439,4.499376350335439,179.97505401341755,-22.496881751677194,112.48440875838597,33.74532262751579,56.242204379192984,-89.98752700670877,11.248440875838597,44.99376350335439
1.6,89.9859068504078,134.9788602756117,67.48943013780585,22.49647671260195,-44.9929534252039,4.49929534252039,179.9718137008156,-22.49647671260195,112.48238356300975,33.74471506890293,56.241191781504874,-89.9859068504078,11.248238356300975,44.9929534252039
1.7000000000000002,89.98421663387364,134.97632495081046,67.48816247540523,22.49605415846841,-44.99210831693682,4.4992108316936825,179.9684332677473,-22.49605415846841,112.48027079234205,33.744081237702616,56.24013539617103,-89.98421663387364,11.248027079234205,44.99210831693682
1.8,89.98246146973172,134.97369220459757,67.48684610229878,22.49561536743293,-44.99123073486586,4.499123073486586,179.96492293946343,-22.49561536743293,112.47807683716465,33.74342305114939,56.239038418582325,-89.98246146973172,11.247807683716465,44.99123073486586
1.9000000000000001,89.9806466065354,134.9709699098031,67.48548495490155,22.49516165163385,-44.9903233032677,4.49903233032677,179.9612932130708,-22.49516165163385,112.47580825816925,33.742742477450776,56.237904129084626,-89.9806466065354,11.247580825816925,44.9903233032677
2.0,89.97877738670185,134.96816608005278,67.48408304002639,22.494694346675463,-44.989388693350925,4.498938869335093,179.9575547734037,-22.494694346675463,112.47347173337731,33.742041520013196,56.236735866688655,-89.97877738670185,11.247347173337731,44.989388693350925
