t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,89.99994834488366,134.9999225173255,67.49996125866275,22.499987086220916,-44.99997417244183,4.499997417244184,179.99989668976733,-22.499987086220916,112.49993543110457,33.749980629331375,56.24996771555229,-89.99994834488366,11.249993543110458,44.99997417244183
0.30000000000000004,89.99984567213696,134.99976850820542,67.49988425410271,22.49996141803424,-44.99992283606848,4.499992283606848,179.9996913442739,-22.49996141803424,112.4998070901712,33.749942127051355,56.2499035450856,-89.99984567213696,11.24998070901712,44.99992283606848
0.4,89.99969298524773,134.9995394778716,67.4997697389358,22.499923246311933,-44.99984649262387,4.4999846492623865,179.99938597049547,-22.499923246311933,112.49961623155967,33.7498848694679,56.249808115779835,-89.99969298524773,11.249961623155967,44.99984649262387
0.5,89.99949097502662,134.99923646253993,67.49961823126996,22.499872743756654,-44.99974548751331,4.499974548751331,179.99898195005323,-22.499872743756654,112.49936371878327,33.74980911563498,56.249681859391636,-89.99949097502662,11.249936371878327,44.99974548751331
0.6000000000000001,89.99923807673328,134.99885711509992,67.49942855754996,22.49980951918332,-44.99961903836664,4.499961903836664,179.99847615346656,-22.49980951918332,112.4990475959166,33.74971427877498,56.2495237979583,-89.99923807673328,11.24990475959166,44.99961903836664
0.7000000000000001,89.99893274914602,134.99839912371903,67.49919956185951,22.499733187286505,-44.99946637457301,4.499946637457302,179.99786549829204,-22.499733187286505,112.49866593643253,33.749599780929756,56.249332968216265,-89.99893274914602,11.249866593643253,44.99946637457301
0.8,89.9985740015785,134.99786100236776,67.49893050118388,22.499643500394626,-44.99928700078925,4.499928700078925,179.997148003157,-22.499643500394626,112.49821750197313,33.74946525059194,56.249108750986565,-89.9985740015785,11.249821750197313,44.99928700078925
0.9,89.9981614205165,134.99724213077474,67.49862106538737,22.499540355129124,-44.99908071025825,4.499908071025825,179.996322841033,-22.499540355129124,112.49770177564562,33.749310532693684,56.24885088782281,-89.9981614205165,11.249770177564562,44.99908071025825
1.0,89.99769419658647,134.9965412948797,67.49827064743985,22.499423549146616,-44.99884709829323,4.499884709829323,179.99538839317293,-22.499423549146616,112.49711774573308,33.749135323719926,56.24855887286654,-89.99769419658647,11.249711774573308,44.99884709829323
1.1,89.99717079132141,134.9957561869821,67.49787809349105,22.499292697830352,-44.998585395660704,4.499858539566071,179.99434158264282,-22.499292697830352,112.49646348915176,33.74893904674553,56.24823174457588,-89.99717079132141,11.249646348915176,44.998585395660704
1.2000000000000002,89.9965900630384,134.9948850945576,67.4974425472788,22.4991475157596,-44.9982950315192,4.49982950315192,179.9931801260768,-22.4991475157596,112.495737578798,33.7487212736394,56.247868789399,-89.9965900630384,11.2495737578798,44.9982950315192
1.3,89.99595235238297,134.99392852857446,67.49696426428723,22.498988088095743,-44.997976176191486,4.499797617619149,179.99190470476594,-22.498988088095743,112.49494044047871,33.748482132143614,56.24747022023936,-89.99595235238297,11.249494044047871,44.997976176191486
1.4000000000000001,89.99525869434044,134.99288804151064,67.49644402075532,22.49881467358511,-44.99762934717022,4.499762934717022,179.99051738868087,-22.49881467358511,112.49407336792555,33.74822201037766,56.247036683962776,-89.99525869434044,11.249407336792554,44.99762934717022
1.5,89.99450898074286,134.9917634711143,67.49588173555715,22.498627245185716,-44.99725449037143,4.499725449037143,179.98901796148573,-22.498627245185716,112.49313622592858,33.747940867778574,56.24656811296429,-89.99450898074286,11.249313622592858,44.99725449037143
1.6,89.99370335949676,134.99055503924515,67.49527751962258,22.49842583987419,-44.99685167974838,4.499685167974838,179.98740671899353,-22.49842583987419,112.49212919937095,33.74763875981129,56.246064599685475,-89.99370335949676,11.249212919937095,44.99685167974838
1.7000000000000002,89.99284309800859,134.98926464701287,67.49463232350644,22.498210774502148,-44.996421549004296,4.49964215490043,179.98568619601718,-22.498210774502148,112.49105387251075,33.74731616175322,56.245526936255374,-89.99284309800859,11.249105387251074,44.996421549004296
1.8,89.99193072247576,134.98789608371362,67.49394804185681,22.49798268061894,-44.99596536123788,4.499596536123788,179.98386144495151,-22.49798268061894,112.4899134030947,33.746974020928405,56.24495670154735,-89.99193072247576,11.24899134030947,44.99596536123788
1.9000000000000001,89.99096944011131,134.98645416016697,67.49322708008349,22.49774236002783,-44.99548472005566,4.499548472005566,179.98193888022263,-22.49774236002783,112.48871180013914,33.74661354004174,56.24435590006957,-89.99096944011131,11.248871180013914,44.99548472005566
2.0,89.98996323987795,134.98494485981692,67.49247242990846,22.497490809969488,-44.994981619938976,4.499498161993897,179.9799264797559,-22.497490809969488,112.48745404984744,33.74623621495423,56.24372702492372,-89.98996323987795,11.248745404984744,44.994981619938976
