t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.0000256877374,135.0000385316061,67.50001926580305,22.50000642193435,-45.0000128438687,4.500001284386871,180.0000513754748,-22.50000642193435,112.50003210967176,33.750009632901524,56.25001605483588,-90.0000256877374,11.250003210967176,45.0000128438687
0.30000000000000004,90.00007628588631,135.00011442882948,67.50005721441474,22.500019071471577,-45.000038142943154,4.500003814294316,180.00015257177262,-22.500019071471577,112.50009535735788,33.75002860720737,56.25004767867894,-90.00007628588631,11.250009535735789,45.000038142943154
0.4,90.00015001979403,135.00022502969105,67.50011251484553,22.50003750494851,-45.00007500989702,4.500007500989702,180.00030003958807,-22.50003750494851,112.50018752474254,33.75005625742276,56.25009376237127,-90.00015001979403,11.250018752474254,45.00007500989702
0.5,90.00024495810598,135.00036743715896,67.50018371857948,22.500061239526495,-45.00012247905299,4.500012247905299,180.00048991621196,-22.500061239526495,112.50030619763248,33.75009185928974,56.25015309881624,-90.00024495810598,11.250030619763248,45.00012247905299
0.6000000000000001,90.00035966546568,135.00053949819852,67.50026974909926,22.50008991636642,-45.00017983273284,4.500017983273284,180.00071933093136,-22.50008991636642,112.5004495818321,33.75013487454963,56.25022479091605,-90.00035966546568,11.25004495818321,45.00017983273284
0.7000000000000001,90.00049334455727,135.0007400168359,67.50037000841795,22.500123336139318,-45.000246672278635,4.500024667227864,180.00098668911454,-22.500123336139318,112.5006166806966,33.75018500420897,56.2503083403483,-90.00049334455727,11.250061668069659,45.000246672278635
0.8,90.00064712725741,135.0009706908861,67.50048534544305,22.500161781814352,-45.000323563628704,4.500032356362871,180.00129425451482,-22.500161781814352,112.50080890907176,33.75024267272153,56.25040445453588,-90.00064712725741,11.250080890907176,45.000323563628704
0.9,90.00082233627744,135.00123350441615,67.50061675220807,22.50020558406936,-45.00041116813872,4.500041116813872,180.00164467255487,-22.50020558406936,112.5010279203468,33.75030837610404,56.2505139601734,-90.00082233627744,11.25010279203468,45.00041116813872
1.0,90.00102078292188,135.00153117438282,67.50076558719141,22.50025519573047,-45.00051039146094,4.500051039146094,180.00204156584377,-22.50025519573047,112.50127597865236,33.750382793595705,56.25063798932618,-90.00102078292188,11.250127597865236,45.00051039146094
1.1,90.00124498298857,135.00186747448285,67.50093373724143,22.50031124574714,-45.00062249149428,4.500062249149429,180.00248996597713,-22.50031124574714,112.50155622873571,33.75046686862071,56.250778114367854,-90.00124498298857,11.25015562287357,45.00062249149428
1.2000000000000002,90.00149628639264,135.00224442958896,67.50112221479448,22.50037407159816,-45.00074814319632,4.500074814319632,180.00299257278527,-22.50037407159816,112.5018703579908,33.75056110739724,56.2509351789954,-90.00149628639264,11.25018703579908,45.00074814319632
1.3,90.0017760294638,135.00266404419568,67.50133202209784,22.50044400736595,-45.0008880147319,4.50008880147319,180.0035520589276,-22.50044400736595,112.50222003682975,33.75066601104892,56.25111001841488,-90.0017760294638,11.250222003682975,45.0008880147319
1.4000000000000001,90.00208507100442,135.0031276065066,67.5015638032533,22.500521267751104,-45.00104253550221,4.500104253550221,180.00417014200883,-22.500521267751104,112.50260633875553,33.75078190162665,56.25130316937776,-90.00208507100442,11.250260633875552,45.00104253550221
1.5,90.00242287608893,135.0036343141334,67.5018171570667,22.500605719022232,-45.001211438044464,4.500121143804447,180.00484575217786,-22.500605719022232,112.50302859511116,33.75090857853335,56.25151429755558,-90.00242287608893,11.250302859511116,45.001211438044464
1.6,90.00278769017274,135.0041815352591,67.50209076762955,22.500696922543185,-45.00139384508637,4.500139384508637,180.00557538034548,-22.500696922543185,112.50348461271592,33.75104538381478,56.25174230635796,-90.00278769017274,11.250348461271592,45.00139384508637
1.7000000000000002,90.00317727405941,135.00476591108912,67.50238295554456,22.500794318514853,-45.001588637029705,4.50015886370297,180.00635454811882,-22.500794318514853,112.50397159257426,33.75119147777228,56.25198579628713,-90.00317727405941,11.250397159257426,45.001588637029705
1.8,90.00359000568147,135.0053850085222,67.5026925042611,22.50089750142037,-45.00179500284074,4.500179500284074,180.00718001136295,-22.50089750142037,112.50448750710184,33.75134625213055,56.25224375355092,-90.00359000568147,11.250448750710184,45.00179500284074
1.9000000000000001,90.00402407820776,135.00603611731165,67.50301805865583,22.50100601955194,-45.00201203910388,4.500201203910389,180.00804815641553,-22.50100601955194,112.5050300977597,33.75150902932791,56.25251504887985,-90.00402407820776,11.25050300977597,45.00201203910388
2.0,90.00447766982862,135.00671650474294,67.50335825237147,22.501119417457154,-45.00223883491431,4.500223883491431,180.00895533965723,-22.501119417457154,112.50559708728576,33.751679126185735,56.25279854364288,-90.00447766982862,11.250559708728577,45.00223883491431
