t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.00003941546551,135.00005912319827,67.50002956159913,22.500009853866377,-45.000019707732754,4.500001970773275,180.00007883093102,-22.500009853866377,112.50004926933188,33.75001478079957,56.25002463466594,-90.00003941546551,11.250004926933189,45.000019707732754
0.30000000000000004,90.00012211096174,135.0001831664426,67.5000915832213,22.500030527740435,-45.00006105548087,4.5000061055480876,180.00024422192348,-22.500030527740435,112.50015263870218,33.75004579161065,56.25007631935109,-90.00012211096174,11.250015263870218,45.00006105548087
0.4,90.00025280434207,135.00037920651312,67.50018960325656,22.500063201085517,-45.000126402171034,4.500012640217103,180.00050560868414,-22.500063201085517,112.50031600542758,33.75009480162828,56.25015800271379,-90.00025280434207,11.250031600542759,45.000126402171034
0.5,90.0004353684987,135.00065305274805,67.50032652637402,22.500108842124675,-45.00021768424935,4.5000217684249355,180.0008707369974,-22.500108842124675,112.50054421062337,33.75016326318701,56.25027210531169,-90.0004353684987,11.250054421062337,45.00021768424935
0.6000000000000001,90.00067156127459,135.00100734191187,67.50050367095594,22.500167890318647,-45.00033578063729,4.5000335780637295,180.00134312254917,-22.500167890318647,112.50083945159324,33.75025183547797,56.25041972579662,-90.00067156127459,11.250083945159323,45.00033578063729
0.7000000000000001,90.0009617054984,135.0014425582476,67.5007212791238,22.5002404263746,-45.0004808527492,4.50004808527492,180.0019234109968,-22.5002404263746,112.501202131873,33.7503606395619,56.2506010659365,-90.0009617054984,11.2501202131873,45.0004808527492
0.8,90.00130624864225,135.00195937296337,67.50097968648168,22.500326562160563,-45.000653124321126,4.500065312432112,180.0026124972845,-22.500326562160563,112.50163281080282,33.75048984324084,56.25081640540141,-90.00130624864225,11.250163281080281,45.000653124321126
0.9,90.00170478946195,135.00255718419294,67.50127859209647,22.50042619736549,-45.00085239473098,4.500085239473098,180.0034095789239,-22.50042619736549,112.50213098682744,33.750639296048234,56.25106549341372,-90.00170478946195,11.250213098682744,45.00085239473098
1.0,90.00215543211583,135.00323314817373,67.50161657408687,22.500538858028957,-45.001077716057914,4.500107771605792,180.00431086423166,-22.500538858028957,112.50269429014479,33.750808287043434,56.251347145072394,-90.00215543211583,11.250269429014478,45.001077716057914
1.1,90.00265650577644,135.00398475866467,67.50199237933234,22.50066412644411,-45.00132825288822,4.500132825288822,180.0053130115529,-22.50066412644411,112.50332063222055,33.75099618966617,56.251660316110275,-90.00265650577644,11.250332063222055,45.00132825288822
1.2000000000000002,90.0032066979976,135.0048100469964,67.5024050234982,22.5008016744994,-45.0016033489988,4.50016033489988,180.0064133959952,-22.5008016744994,112.504008372497,33.7512025117491,56.2520041862485,-90.0032066979976,11.2504008372497,45.0016033489988
1.3,90.003803134833,135.00570470224952,67.50285235112476,22.50095078370825,-45.0019015674165,4.500190156741651,180.007606269666,-22.50095078370825,112.50475391854125,33.75142617556238,56.25237695927063,-90.003803134833,11.250475391854126,45.0019015674165
1.4000000000000001,90.00444224316381,135.00666336474572,67.50333168237286,22.501110560790952,-45.002221121581904,4.50022211215819,180.00888448632762,-22.501110560790952,112.50555280395476,33.75166584118643,56.25277640197738,-90.00444224316381,11.250555280395476,45.002221121581904
1.5,90.00512110715161,135.00768166072743,67.50384083036371,22.501280276787902,-45.002560553575805,4.500256055357581,180.01024221430322,-22.501280276787902,112.5064013839395,33.75192041518186,56.25320069196975,-90.00512110715161,11.250640138393951,45.002560553575805
1.6,90.0058372363268,135.0087558544902,67.5043779272451,22.5014593090817,-45.0029186181634,4.50029186181634,180.0116744726536,-22.5014593090817,112.5072965454085,33.75218896362255,56.25364827270425,-90.0058372363268,11.25072965454085,45.0029186181634
1.7000000000000002,90.00658840374675,135.00988260562013,67.50494130281007,22.501647100936687,-45.00329420187337,4.500329420187337,180.0131768074935,-22.501647100936687,112.50823550468343,33.752470651405034,56.25411775234171,-90.00658840374675,11.250823550468343,45.00329420187337
1.8,90.00737363650417,135.01106045475626,67.50553022737813,22.501843409126042,-45.003686818252085,4.500368681825209,180.01474727300834,-22.501843409126042,112.50921704563021,33.752765113689065,56.254608522815104,-90.00737363650417,11.250921704563021,45.003686818252085
1.9000000000000001,90.00819152258389,135.01228728387582,67.50614364193791,22.50204788064597,-45.00409576129194,4.5004095761291945,180.01638304516777,-22.50204788064597,112.51023940322986,33.753071820968955,56.25511970161493,-90.00819152258389,11.251023940322986,45.00409576129194
2.0,90.00904228005773,135.0135634200866,67.5067817100433,22.502260570014432,-45.004521140028864,4.500452114002886,180.01808456011545,-22.502260570014432,112.51130285007216,33.75339085502165,56.25565142503608,-90.00904228005773,11.251130285007216,45.004521140028864
