t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,89.99994192682925,134.99991289024388,67.49995644512194,22.499985481707313,-44.999970963414626,4.499997096341462,179.9998838536585,-22.499985481707313,112.49992740853656,33.74997822256097,56.24996370426828,-89.99994192682925,11.249992740853656,44.999970963414626
0.30000000000000004,89.9998231166871,134.99973467503065,67.49986733751533,22.499955779171774,-44.99991155834355,4.499991155834355,179.9996462333742,-22.499955779171774,112.49977889585887,33.74993366875766,56.249889447929434,-89.9998231166871,11.249977889585887,44.99991155834355
0.4,89.99964206080759,134.9994630912114,67.4997315456057,22.499910515201897,-44.999821030403794,4.49998210304038,179.99928412161518,-22.499910515201897,112.49955257600948,33.74986577280285,56.24977628800474,-89.99964206080759,11.249955257600948,44.999821030403794
0.5,89.99939803330675,134.9990970499601,67.49954852498006,22.499849508326687,-44.99969901665337,4.499969901665337,179.9987960666135,-22.499849508326687,112.49924754163344,33.74977426249003,56.24962377081672,-89.99939803330675,11.249924754163343,44.99969901665337
0.6000000000000001,89.99909004289962,134.99863506434943,67.49931753217471,22.499772510724906,-44.99954502144981,4.499954502144981,179.99818008579925,-22.499772510724906,112.49886255362453,33.74965876608736,56.24943127681227,-89.99909004289962,11.249886255362453,44.99954502144981
0.7000000000000001,89.99871970618652,134.99807955927977,67.49903977963989,22.49967992654663,-44.99935985309326,4.499935985309326,179.99743941237304,-22.49967992654663,112.49839963273315,33.74951988981994,56.24919981636658,-89.99871970618652,11.249839963273315,44.99935985309326
0.8,89.99828843861319,134.99743265791977,67.49871632895989,22.499572109653297,-44.999144219306594,4.49991442193066,179.99657687722637,-22.499572109653297,112.49786054826649,33.74935816447994,56.248930274133244,-89.99828843861319,11.249786054826648,44.999144219306594
0.9,89.99779735583148,134.9966960337472,67.4983480168736,22.49944933895787,-44.99889867791574,4.499889867791574,179.99559471166296,-22.49944933895787,112.49724669478935,33.7491740084368,56.24862334739468,-89.99779735583148,11.249724669478935,44.99889867791574
1.0,89.99724754478538,134.99587131717806,67.49793565858903,22.499311886196345,-44.99862377239269,4.499862377239269,179.99449508957076,-22.499311886196345,112.49655943098173,33.748967829294514,56.24827971549087,-89.99724754478538,11.249655943098173,44.99862377239269
1.1,89.9966379434614,134.9949569151921,67.49747845759605,22.49915948586535,-44.9983189717307,4.4998318971730695,179.9932758869228,-22.49915948586535,112.49579742932674,33.74873922879802,56.24789871466337,-89.9966379434614,11.249579742932674,44.9983189717307
1.2000000000000002,89.99596645735608,134.9939496860341,67.49697484301706,22.49899161433902,-44.99798322867804,4.499798322867804,179.99193291471215,-22.49899161433902,112.4949580716951,33.74848742150853,56.24747903584755,-89.99596645735608,11.24949580716951,44.99798322867804
1.3,89.99523135864675,134.99284703797014,67.49642351898507,22.498807839661687,-44.997615679323374,4.499761567932338,179.9904627172935,-22.498807839661687,112.49403919830843,33.748211759492534,56.247019599154214,-89.99523135864675,11.249403919830844,44.997615679323374
1.4000000000000001,89.99443234914682,134.99164852372024,67.49582426186012,22.498608087286705,-44.99721617457341,4.499721617457341,179.98886469829364,-22.498608087286705,112.49304043643352,33.74791213093006,56.24652021821676,-89.99443234914682,11.249304043643352,44.99721617457341
1.5,89.99356870711513,134.9903530606727,67.49517653033635,22.498392176778783,-44.996784353557565,4.499678435355757,179.98713741423026,-22.498392176778783,112.49196088389391,33.747588265168176,56.245980441946955,-89.99356870711513,11.249196088389391,44.996784353557565
1.6,89.99263897057273,134.9889584558591,67.49447922792955,22.498159742643182,-44.996319485286364,4.499631948528637,179.98527794114545,-22.498159742643182,112.49079871321591,33.74723961396477,56.245399356607955,-89.99263897057273,11.249079871321591,44.996319485286364
1.7000000000000002,89.99164263045563,134.98746394568343,67.49373197284172,22.497910657613907,-44.995821315227815,4.499582131522781,179.98328526091126,-22.497910657613907,112.48955328806954,33.74686598642086,56.24477664403477,-89.99164263045563,11.248955328806954,44.995821315227815
1.8,89.99058067303451,134.98587100955177,67.49293550477589,22.49764516825863,-44.99529033651726,4.499529033651726,179.98116134606903,-22.49764516825863,112.48822584129314,33.74646775238794,56.24411292064657,-89.99058067303451,11.248822584129314,44.99529033651726
1.9000000000000001,89.98945441227973,134.9841816184196,67.4920908092098,22.49736360306993,-44.99472720613986,4.499472720613986,179.97890882455945,-22.49736360306993,112.48681801534966,33.7460454046049,56.24340900767483,-89.98945441227973,11.248681801534966,44.99472720613986
2.0,89.98826551020855,134.98239826531284,67.49119913265642,22.497066377552137,-44.994132755104275,4.4994132755104275,179.9765310204171,-22.497066377552137,112.48533188776068,33.74559956632821,56.24266594388034,-89.98826551020855,11.248533188776069,44.994132755104275
