t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,89.99990388509748,134.99985582764623,67.49992791382311,22.49997597127437,-44.99995194254874,4.499995194254875,179.99980777019496,-22.49997597127437,112.49987985637185,33.74996395691156,56.249939928185924,-89.99990388509748,11.249987985637185,44.99995194254874
0.30000000000000004,89.99971214973237,134.99956822459856,67.49978411229928,22.499928037433094,-44.99985607486619,4.499985607486619,179.99942429946475,-22.499928037433094,112.49964018716547,33.74989205614964,56.249820093582734,-89.99971214973237,11.249964018716547,44.99985607486619
0.4,89.99942533724652,134.99913800586978,67.49956900293489,22.49985633431163,-44.99971266862326,4.499971266862326,179.99885067449304,-22.49985633431163,112.49928167155815,33.749784501467445,56.249640835779076,-89.99942533724652,11.249928167155815,44.99971266862326
0.5,89.99904465586762,134.99856698380142,67.49928349190071,22.499761163966905,-44.99952232793381,4.499952232793381,179.99808931173524,-22.499761163966905,112.49880581983453,33.749641745950356,56.249402909917265,-89.99904465586762,11.249880581983453,44.99952232793381
0.6000000000000001,89.99857048532608,134.99785572798913,67.49892786399457,22.49964262133152,-44.99928524266304,4.499928524266305,179.99714097065217,-22.49964262133152,112.4982131066576,33.74946393199728,56.2491065533288,-89.99857048532608,11.24982131066576,44.99928524266304
0.7000000000000001,89.99800287335391,134.99700431003086,67.49850215501543,22.499500718338478,-44.999001436676956,4.499900143667696,179.99600574670782,-22.499500718338478,112.49750359169239,33.749251077507715,56.248751795846196,-89.99800287335391,11.249750359169239,44.999001436676956
0.8,89.99734184083047,134.9960127612457,67.49800638062285,22.499335460207618,-44.998670920415236,4.499867092041524,179.99468368166094,-22.499335460207618,112.49667730103809,33.74900319031143,56.248338650519045,-89.99734184083047,11.249667730103809,44.998670920415236
0.9,89.99658941056346,134.9948841158452,67.4974420579226,22.499147352640865,-44.99829470528173,4.499829470528173,179.99317882112692,-22.499147352640865,112.49573676320432,33.7487210289613,56.24786838160216,-89.99658941056346,11.249573676320432,44.99829470528173
1.0,89.99574758962856,134.99362138444286,67.49681069222143,22.49893689740714,-44.99787379481428,4.499787379481428,179.99149517925713,-22.49893689740714,112.4946844870357,33.748405346110715,56.24734224351785,-89.99574758962856,11.24946844870357,44.99787379481428
1.1,89.99481957879229,134.99222936818842,67.49611468409421,22.498704894698072,-44.997409789396144,4.499740978939615,179.98963915758458,-22.498704894698072,112.49352447349037,33.748057342047105,56.246762236745184,-89.99481957879229,11.249352447349036,44.997409789396144
1.2000000000000002,89.99380892234107,134.9907133835116,67.4953566917558,22.49845223058527,-44.99690446117054,4.499690446117054,179.98761784468215,-22.49845223058527,112.49226115292635,33.7476783458779,56.24613057646317,-89.99380892234107,11.249226115292634,44.99690446117054
1.3,89.99272073109269,134.98908109663904,67.49454054831952,22.498180182773172,-44.996360365546344,4.499636036554635,179.98544146218538,-22.498180182773172,112.49090091386586,33.74727027415976,56.24545045693293,-89.99272073109269,11.249090091386586,44.996360365546344
1.4000000000000001,89.99156004674765,134.9873400701215,67.49367003506075,22.497890011686913,-44.995780023373825,4.499578002337382,179.9831200934953,-22.497890011686913,112.48945005843456,33.74683501753037,56.24472502921728,-89.99156004674765,11.248945005843456,44.995780023373825
1.5,89.99033226535875,134.98549839803812,67.49274919901906,22.497583066339686,-44.99516613267937,4.499516613267938,179.9806645307175,-22.497583066339686,112.48791533169843,33.74637459950953,56.243957665849216,-89.99033226535875,11.248791533169843,44.99516613267937
1.6,89.98904268536452,134.98356402804677,67.49178201402339,22.49726067134113,-44.99452134268226,4.4994521342682265,179.97808537072905,-22.49726067134113,112.48630335670566,33.74589100701169,56.24315167835283,-89.98904268536452,11.248630335670565,44.99452134268226
1.7000000000000002,89.9876972413178,134.9815458619767,67.49077293098836,22.49692431032945,-44.9938486206589,4.499384862065891,179.9753944826356,-22.49692431032945,112.48462155164725,33.74538646549418,56.242310775823626,-89.9876972413178,11.248462155164725,44.9938486206589
1.8,89.98630073204758,134.97945109807137,67.48972554903568,22.496575183011895,-44.99315036602379,4.499315036602379,179.97260146409516,-22.496575183011895,112.48287591505948,33.74486277451784,56.24143795752974,-89.98630073204758,11.248287591505948,44.99315036602379
1.9000000000000001,89.98485846032924,134.97728769049385,67.48864384524693,22.49621461508231,-44.99242923016462,4.499242923016462,179.96971692065847,-22.49621461508231,112.48107307541154,33.74432192262346,56.24053653770577,-89.98485846032924,11.248107307541154,44.99242923016462
2.0,89.98337399766694,134.97506099650042,67.48753049825021,22.495843499416736,-44.99168699883347,4.499168699883348,179.9667479953339,-22.495843499416736,112.47921749708368,33.743765249125104,56.23960874854184,-89.98337399766694,11.247921749708368,44.99168699883347
