t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.0001262709645,135.00018940644674,67.50009470322337,22.500031567741125,-45.00006313548225,4.500006313548226,180.000252541929,-22.500031567741125,112.50015783870563,33.750047351611684,56.250078919352816,-90.0001262709645,11.250015783870563,45.00006313548225
0.30000000000000004,90.00037491229772,135.00056236844657,67.50028118422328,22.50009372807443,-45.00018745614886,4.500018745614886,180.00074982459543,-22.50009372807443,112.50046864037215,33.75014059211164,56.250234320186074,-90.00037491229772,11.250046864037214,45.00018745614886
0.4,90.00074294136158,135.00111441204237,67.50055720602118,22.500185735340395,-45.00037147068079,4.500037147068079,180.00148588272316,-22.500185735340395,112.50092867670197,33.75027860301059,56.25046433835099,-90.00074294136158,11.250092867670197,45.00037147068079
0.5,90.00122675768685,135.0018401365303,67.50092006826515,22.500306689421713,-45.000613378843425,4.500061337884342,180.0024535153737,-22.500306689421713,112.50153344710856,33.75046003413257,56.25076672355428,-90.00122675768685,11.250153344710856,45.000613378843425
0.6000000000000001,90.0018218711672,135.0027328067508,67.5013664033754,22.5004554677918,-45.0009109355836,4.50009109355836,180.0036437423344,-22.5004554677918,112.50227733895899,33.7506832016877,56.251138669479495,-90.0018218711672,11.2502277338959,45.0009109355836
0.7000000000000001,90.00252249581413,135.00378374372121,67.50189187186061,22.500630623953533,-45.00126124790707,4.5001261247907065,180.00504499162827,-22.500630623953533,112.50315311976766,33.750945935930304,56.25157655988383,-90.00252249581413,11.250315311976767,45.00126124790707
0.8,90.00332124449515,135.00498186674272,67.50249093337136,22.50083031112379,-45.00166062224758,4.500166062224758,180.0066424889903,-22.50083031112379,112.50415155561895,33.75124546668568,56.25207577780947,-90.00332124449515,11.250415155561894,45.00166062224758
0.9,90.0042107082905,135.00631606243576,67.50315803121788,22.501052677072625,-45.00210535414525,4.500210535414525,180.008421416581,-22.501052677072625,112.50526338536312,33.75157901560894,56.25263169268156,-90.0042107082905,11.250526338536313,45.00210535414525
1.0,90.00518362976781,135.0077754446517,67.50388772232586,22.501295907441953,-45.00259181488391,4.500259181488391,180.01036725953563,-22.501295907441953,112.50647953720977,33.75194386116293,56.253239768604885,-90.00518362976781,11.250647953720977,45.00259181488391
1.1,90.00623173710223,135.00934760565335,67.50467380282667,22.501557934275557,-45.00311586855111,4.500311586855111,180.01246347420445,-22.501557934275557,112.50778967137778,33.75233690141334,56.25389483568889,-90.00623173710223,11.250778967137778,45.00311586855111
1.2000000000000002,90.00734478677651,135.01101718016477,67.50550859008239,22.50183619669413,-45.00367239338826,4.500367239338826,180.01468957355303,-22.50183619669413,112.50918098347064,33.75275429504119,56.25459049173532,-90.00734478677651,11.250918098347064,45.00367239338826
1.3,90.00851187459912,135.0127678118987,67.50638390594935,22.50212796864978,-45.00425593729956,4.500425593729957,180.01702374919824,-22.50212796864978,112.5106398432489,33.753191952974674,56.25531992162445,-90.00851187459912,11.25106398432489,45.00425593729956
1.4000000000000001,90.00972283078926,135.0145842461839,67.50729212309194,22.502430707697314,-45.00486141539463,4.500486141539463,180.01944566157852,-22.502430707697314,112.51215353848657,33.75364606154597,56.256076769243286,-90.00972283078926,11.251215353848657,45.00486141539463
1.5,90.01096978292452,135.01645467438678,67.50822733719339,22.50274244573113,-45.00548489146226,4.500548489146226,180.02193956584904,-22.50274244573113,112.51371222865565,33.754113668596695,56.256856114327825,-90.01096978292452,11.251371222865565,45.00548489146226
1.6,90.0122451241762,135.0183676862643,67.50918384313215,22.50306128104405,-45.0061225620881,4.50061225620881,180.0244902483524,-22.50306128104405,112.51530640522026,33.754591921566075,56.25765320261013,-90.0122451241762,11.251530640522025,45.0061225620881
1.7000000000000002,90.01354086724177,135.02031130086266,67.51015565043133,22.503385216810443,-45.006770433620886,4.500677043362089,180.02708173448355,-22.503385216810443,112.51692608405222,33.755077825215665,56.25846304202611,-90.01354086724177,11.251692608405222,45.006770433620886
1.8,90.01484871031279,135.0222730654692,67.5111365327346,22.503712177578198,-45.007424355156395,4.500742435515639,180.02969742062558,-22.503712177578198,112.51856088789098,33.7555682663673,56.25928044394549,-90.01484871031279,11.251856088789099,45.007424355156395
1.9000000000000001,90.0161611606717,135.02424174100756,67.51212087050378,22.504040290167925,-45.00808058033585,4.500808058033585,180.0323223213434,-22.504040290167925,112.52020145083962,33.75606043525189,56.26010072541981,-90.0161611606717,11.252020145083963,45.00808058033585
2.0,90.0174705940548,135.0262058910822,67.5131029455411,22.5043676485137,-45.0087352970274,4.50087352970274,180.0349411881096,-22.5043676485137,112.52183824256849,33.75655147277055,56.260919121284246,-90.0174705940548,11.25218382425685,45.0087352970274
