t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.00001141372972,135.00001712059458,67.50000856029729,22.50000285343243,-45.00000570686486,4.5000005706864865,180.00002282745945,-22.50000285343243,112.50001426716216,33.750004280148644,56.25000713358108,-90.00001141372972,11.250001426716215,45.00000570686486
0.30000000000000004,90.00002813647991,135.00004220471988,67.50002110235994,22.500007034119978,-45.000014068239956,4.500001406823996,180.00005627295982,-22.500007034119978,112.50003517059989,33.75001055117997,56.25001758529994,-90.00002813647991,11.250003517059989,45.000014068239956
0.4,90.00004510137211,135.00006765205816,67.50003382602908,22.500011275343027,-45.000022550686055,4.500002255068606,180.00009020274422,-22.500011275343027,112.50005637671514,33.75001691301454,56.25002818835757,-90.00004510137211,11.250005637671514,45.000022550686055
0.5,90.00005695513772,135.00008543270658,67.50004271635329,22.50001423878443,-45.00002847756886,4.500002847756886,180.00011391027545,-22.50001423878443,112.50007119392215,33.750021358176646,56.25003559696108,-90.00005695513772,11.250007119392215,45.00002847756886
0.6000000000000001,90.0000593559942,135.0000890339913,67.50004451699564,22.50001483899855,-45.0000296779971,4.50000296779971,180.0001187119884,-22.50001483899855,112.50007419499275,33.75002225849782,56.250037097496374,-90.0000593559942,11.250007419499275,45.0000296779971
0.7000000000000001,90.0000481716639,135.00007225749584,67.50003612874792,22.500012042915976,-45.00002408583195,4.500002408583195,180.0000963433278,-22.500012042915976,112.50006021457989,33.75001806437396,56.250030107289945,-90.0000481716639,11.250006021457988,45.00002408583195
0.8,90.00001962832373,135.00002944248558,67.50001472124279,22.500004907080932,-45.000009814161864,4.5000009814161865,180.00003925664745,-22.500004907080932,112.50002453540466,33.750007360621396,56.25001226770233,-90.00001962832373,11.250002453540466,45.000009814161864
0.9,89.99997193722146,134.9999579058322,67.4999789529161,22.499992984305365,-44.99998596861073,4.499998596861073,179.99994387444292,-22.499992984305365,112.49996492152682,33.74998947645805,56.24998246076341,-89.99997193722146,11.249996492152682,44.99998596861073
1.0,89.99990529766615,134.99985794649922,67.49992897324961,22.499976324416536,-44.99995264883307,4.4999952648833075,179.9998105953323,-22.499976324416536,112.49988162208268,33.749964486624805,56.24994081104134,-89.99990529766615,11.249988162208268,44.99995264883307
1.1,89.99981922794484,134.99972884191726,67.49986442095863,22.49995480698621,-44.99990961397242,4.499990961397242,179.99963845588968,-22.49995480698621,112.49977403493105,33.749932210479315,56.249887017465525,-89.99981922794484,11.249977403493105,44.99990961397242
1.2000000000000002,89.99971499480775,134.99957249221163,67.49978624610581,22.499928748701937,-44.99985749740387,4.499985749740388,179.9994299896155,-22.499928748701937,112.49964374350968,33.74989312305291,56.24982187175484,-89.99971499480775,11.249964374350968,44.99985749740387
1.3,89.99959422046128,134.9993913306919,67.49969566534595,22.49989855511532,-44.99979711023064,4.499979711023064,179.99918844092255,-22.49989855511532,112.4994927755766,33.74984783267298,56.2497463877883,-89.99959422046128,11.24994927755766,44.99979711023064
1.4000000000000001,89.99945787761267,134.999186816419,67.4995934082095,22.499864469403168,-44.999728938806335,4.499972893880634,179.99891575522534,-22.499864469403168,112.49932234701583,33.74979670410475,56.24966117350792,-89.99945787761267,11.249932234701584,44.999728938806335
1.5,89.99930663165858,134.9989599474879,67.49947997374395,22.499826657914646,-44.99965331582929,4.4999653315829296,179.99861326331717,-22.499826657914646,112.49913328957322,33.74973998687197,56.24956664478661,-89.99930663165858,11.249913328957323,44.99965331582929
1.6,89.99914052898178,134.99871079347267,67.49935539673633,22.499785132245446,-44.99957026449089,4.499957026449089,179.99828105796357,-22.499785132245446,112.49892566122723,33.74967769836817,56.249462830613616,-89.99914052898178,11.249892566122723,44.99957026449089
1.7000000000000002,89.99895857995328,134.99843786992992,67.49921893496496,22.49973964498832,-44.99947928997664,4.499947928997664,179.99791715990656,-22.49973964498832,112.4986982249416,33.74960946748248,56.2493491124708,-89.99895857995328,11.24986982249416,44.99947928997664
1.8,89.99875982838465,134.99813974257697,67.49906987128848,22.499689957096162,-44.999379914192325,4.499937991419233,179.9975196567693,-22.499689957096162,112.49844978548082,33.74953493564424,56.24922489274041,-89.99875982838465,11.249844978548081,44.999379914192325
1.9000000000000001,89.9985446138548,134.9978169207822,67.4989084603911,22.4996361534637,-44.9992723069274,4.49992723069274,179.9970892277096,-22.4996361534637,112.4981807673185,33.74945423019555,56.24909038365925,-89.9985446138548,11.24981807673185,44.9992723069274
2.0,89.9983130615711,134.99746959235665,67.49873479617833,22.499578265392774,-44.99915653078555,4.499915653078555,179.9966261231422,-22.499578265392774,112.49789132696387,33.74936739808916,56.24894566348193,-89.9983130615711,11.249789132696387,44.99915653078555
