t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.00012568971842,135.00018853457763,67.50009426728882,22.500031422429604,-45.00006284485921,4.500006284485921,180.00025137943683,-22.500031422429604,112.50015711214802,33.75004713364441,56.25007855607401,-90.00012568971842,11.250015711214802,45.00006284485921
0.30000000000000004,90.00038204220496,135.00057306330746,67.50028653165373,22.50009551055124,-45.00019102110248,4.500019102110248,180.00076408440992,-22.50009551055124,112.5004775527562,33.750143265826864,56.2502387763781,-90.00038204220496,11.25004775527562,45.00019102110248
0.4,90.00077411365639,135.00116117048458,67.50058058524229,22.500193528414098,-45.000387056828195,4.50003870568282,180.00154822731278,-22.500193528414098,112.50096764207049,33.750290292621145,56.250483821035246,-90.00077411365639,11.250096764207049,45.000387056828195
0.5,90.00130637237302,135.00195955855952,67.50097977927976,22.500326593093256,-45.00065318618651,4.500065318618652,180.00261274474605,-22.500326593093256,112.50163296546629,33.75048988963988,56.25081648273314,-90.00130637237302,11.250163296546628,45.00065318618651
0.6000000000000001,90.00198368715482,135.00297553073221,67.50148776536611,22.500495921788705,-45.00099184357741,4.500099184357741,180.00396737430964,-22.500495921788705,112.50247960894353,33.750743882683054,56.251239804471766,-90.00198368715482,11.250247960894352,45.00099184357741
0.7000000000000001,90.0028105763118,135.0042158644677,67.50210793223386,22.50070264407795,-45.0014052881559,4.5001405288155905,180.0056211526236,-22.50070264407795,112.50351322038975,33.75105396611693,56.251756610194874,-90.0028105763118,11.250351322038975,45.0014052881559
0.8,90.00379292808262,135.00568939212394,67.50284469606197,22.500948232020654,-45.00189646404131,4.500189646404131,180.00758585616524,-22.500948232020654,112.50474116010326,33.751422348030985,56.25237058005163,-90.00379292808262,11.250474116010327,45.00189646404131
0.9,90.00493661561723,135.00740492342584,67.50370246171292,22.501234153904306,-45.00246830780861,4.500246830780862,180.00987323123445,-22.501234153904306,112.50617076952153,33.75185123085646,56.253085384760766,-90.00493661561723,11.250617076952153,45.00246830780861
1.0,90.00624733620675,135.00937100431014,67.50468550215507,22.50156183405169,-45.00312366810338,4.500312366810338,180.0124946724135,-22.50156183405169,112.50780917025844,33.752342751077535,56.25390458512922,-90.00624733620675,11.250780917025844,45.00312366810338
1.1,90.00773086542623,135.01159629813935,67.50579814906968,22.501932716356556,-45.00386543271311,4.500386543271311,180.01546173085245,-22.501932716356556,112.50966358178277,33.75289907453484,56.25483179089139,-90.00773086542623,11.250966358178278,45.00386543271311
1.2000000000000002,90.00939147358744,135.01408721038115,67.50704360519057,22.50234786839686,-45.00469573679372,4.500469573679372,180.01878294717488,-22.50234786839686,112.51173934198431,33.75352180259529,56.255869670992155,-90.00939147358744,11.25117393419843,45.00469573679372
1.3,90.01123261625197,135.01684892437797,67.50842446218898,22.502808154062993,-45.00561630812599,4.500561630812599,180.02246523250395,-22.502808154062993,112.51404077031496,33.75421223109449,56.25702038515748,-90.01123261625197,11.251404077031497,45.00561630812599
1.4000000000000001,90.01325725813254,135.01988588719883,67.50994294359941,22.503314314533135,-45.00662862906627,4.500662862906627,180.02651451626508,-22.503314314533135,112.51657157266567,33.754971471799706,56.258285786332834,-90.01325725813254,11.251657157266568,45.00662862906627
1.5,90.01546772715623,135.02320159073435,67.51160079536717,22.50386693178906,-45.00773386357812,4.500773386357812,180.03093545431247,-22.50386693178906,112.5193346589453,33.755800397683586,56.25966732947265,-90.01546772715623,11.25193346589453,45.00773386357812
1.6,90.0178660648377,135.02679909725657,67.51339954862829,22.504466516209426,-45.00893303241885,4.500893303241885,180.0357321296754,-22.504466516209426,112.52233258104712,33.75669977431414,56.26116629052356,-90.0178660648377,11.252233258104713,45.00893303241885
1.7000000000000002,90.0204535658613,135.03068034879195,67.51534017439597,22.505113391465326,-45.01022678293065,4.501022678293065,180.0409071317226,-22.505113391465326,112.52556695732663,33.75767008719799,56.262783478663316,-90.0204535658613,11.252556695732663,45.01022678293065
1.8,90.02323145089754,135.03484717634632,67.51742358817316,22.505807862724385,-45.01161572544877,4.501161572544877,180.04646290179508,-22.505807862724385,112.52903931362192,33.75871179408658,56.26451965681096,-90.02323145089754,11.252903931362193,45.01161572544877
1.9000000000000001,90.02620180458858,135.03930270688286,67.51965135344143,22.506550451147145,-45.01310090229429,4.501310090229429,180.05240360917716,-22.506550451147145,112.53275225573573,33.759825676720716,56.266376127867865,-90.02620180458858,11.253275225573573,45.01310090229429
2.0,90.02936660103198,135.04404990154796,67.52202495077398,22.507341650257995,-45.01468330051599,4.501468330051599,180.05873320206396,-22.507341650257995,112.53670825128998,33.76101247538699,56.26835412564499,-90.02936660103198,11.253670825128998,45.01468330051599
