t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,89.99989850648828,134.9998477597324,67.4999238798662,22.49997462662207,-44.99994925324414,4.4999949253244145,179.99979701297656,-22.49997462662207,112.49987313311036,33.7499619399331,56.24993656655518,-89.99989850648828,11.249987313311035,44.99994925324414
0.30000000000000004,89.99969929088698,134.99954893633048,67.49977446816524,22.499924822721745,-44.99984964544349,4.499984964544349,179.99939858177396,-22.499924822721745,112.49962411360872,33.74988723408262,56.24981205680436,-89.99969929088698,11.249962411360872,44.99984964544349
0.4,89.9994061988947,134.99910929834206,67.49955464917103,22.499851549723676,-44.99970309944735,4.499970309944735,179.9988123977894,-22.499851549723676,112.49925774861838,33.749777324585516,56.24962887430919,-89.9994061988947,11.249925774861838,44.99970309944735
0.5,89.99902312772541,134.9985346915881,67.49926734579405,22.499755781931352,-44.999511563862704,4.49995115638627,179.99804625545082,-22.499755781931352,112.49877890965676,33.749633672897026,56.24938945482838,-89.99902312772541,11.249877890965676,44.999511563862704
0.6000000000000001,89.99855425494182,134.99783138241273,67.49891569120636,22.499638563735456,-44.99927712747091,4.499927712747091,179.99710850988365,-22.499638563735456,112.49819281867728,33.74945784560318,56.24909640933864,-89.99855425494182,11.249819281867728,44.99927712747091
0.7000000000000001,89.99800344314,134.99700516471,67.498502582355,22.499500860785,-44.99900172157,4.499900172157,179.99600688628,-22.499500860785,112.49750430392498,33.7492512911775,56.24875215196249,-89.99800344314,11.2497504303925,44.99900172157
0.8,89.99737457154275,134.99606185731412,67.49803092865706,22.499343642885687,-44.998687285771375,4.4998687285771375,179.9947491430855,-22.499343642885687,112.49671821442844,33.74901546432853,56.24835910721422,-89.99737457154275,11.249671821442844,44.998687285771375
0.9,89.99667083947719,134.99500625921578,67.49750312960789,22.499167709869297,-44.998335419738595,4.499833541973859,179.99334167895438,-22.499167709869297,112.49583854934649,33.748751564803946,56.247919274673244,-89.99667083947719,11.249583854934649,44.998335419738595
1.0,89.99589486888178,134.99384230332265,67.49692115166133,22.498973717220444,-44.99794743444089,4.499794743444089,179.99178973776355,-22.498973717220444,112.49486858610223,33.74846057583066,56.247434293051114,-89.99589486888178,11.249486858610222,44.99794743444089
1.1,89.99505010350745,134.9925751552612,67.4962875776306,22.498762525876863,-44.997525051753726,4.499752505175373,179.9901002070149,-22.498762525876863,112.49381262938431,33.7481437888153,56.246906314692154,-89.99505010350745,11.249381262938432,44.997525051753726
1.2000000000000002,89.99414123191725,134.9912118478759,67.49560592393794,22.498535307979314,-44.99707061595863,4.4997070615958625,179.9882824638345,-22.498535307979314,112.49267653989656,33.74780296196897,56.24633826994828,-89.99414123191725,11.249267653989657,44.99707061595863
1.3,89.99317385895664,134.98976078843495,67.49488039421747,22.49829346473916,-44.99658692947832,4.499658692947832,179.98634771791328,-22.49829346473916,112.4914673236958,33.74744019710874,56.2457336618479,-89.99317385895664,11.24914673236958,44.99658692947832
1.4000000000000001,89.99215272527289,134.98822908790933,67.49411454395467,22.498038181318222,-44.996076362636444,4.499607636263645,179.98430545054578,-22.498038181318222,112.49019090659111,33.74705727197733,56.245095453295555,-89.99215272527289,11.249019090659111,44.996076362636444
1.5,89.9910833242676,134.9866249864014,67.4933124932007,22.4977708310669,-44.9955416621338,4.499554166213381,179.9821666485352,-22.4977708310669,112.48885415533451,33.74665624660035,56.244427077667254,-89.9910833242676,11.24888541553345,44.9955416621338
1.6,89.98997157508987,134.98495736263482,67.49247868131741,22.497492893772467,-44.994985787544934,4.499498578754493,179.97994315017974,-22.497492893772467,112.48746446886233,33.746239340658704,56.243732234431164,-89.98997157508987,11.248746446886233,44.994985787544934
1.7000000000000002,89.98882405395668,134.983236080935,67.4916180404675,22.49720601348917,-44.99441202697834,4.499441202697834,179.97764810791335,-22.49720601348917,112.48603006744585,33.74580902023375,56.243015033722926,-89.98882405395668,11.248603006744585,44.99441202697834
1.8,89.98764798397016,134.98147197595523,67.49073598797762,22.49691199599254,-44.99382399198508,4.499382399198509,179.97529596794033,-22.49691199599254,112.48455997996271,33.74536799398881,56.242279989981355,-89.98764798397016,11.24845599799627,44.99382399198508
1.9000000000000001,89.98644952965297,134.97967429447945,67.48983714723973,22.496612382413243,-44.993224764826486,4.499322476482649,179.97289905930595,-22.496612382413243,112.48306191206622,33.74491857361986,56.24153095603311,-89.98644952965297,11.248306191206622,44.993224764826486
2.0,89.98523412321691,134.97785118482537,67.48892559241268,22.496308530804228,-44.992617061608456,4.499261706160846,179.97046824643382,-22.496308530804228,112.48154265402114,33.74446279620634,56.24077132701057,-89.98523412321691,11.248154265402114,44.992617061608456
