t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.00033615454376,135.00050423181563,67.50025211590781,22.50008403863594,-45.00016807727188,4.500016807727188,180.00067230908752,-22.50008403863594,112.5004201931797,33.750126057953906,56.25021009658985,-90.00033615454376,11.25004201931797,45.00016807727188
0.30000000000000004,90.00100316858934,135.001504752884,67.500752376442,22.500250792147334,-45.00050158429467,4.500050158429467,180.00200633717867,-22.500250792147334,112.50125396073668,33.750376188221,56.25062698036834,-90.00100316858934,11.250125396073667,45.00050158429467
0.4,90.00199640753206,135.0029946112981,67.50149730564905,22.500499101883015,-45.00099820376603,4.500099820376604,180.00399281506412,-22.500499101883015,112.50249550941507,33.75074865282453,56.251247754707535,-90.00199640753206,11.250249550941508,45.00099820376603
0.5,90.00331163665811,135.00496745498717,67.50248372749358,22.500827909164528,-45.001655818329056,4.500165581832905,180.00662327331622,-22.500827909164528,112.50413954582264,33.75124186374679,56.25206977291132,-90.00331163665811,11.250413954582264,45.001655818329056
0.6000000000000001,90.00494487475163,135.00741731212744,67.50370865606372,22.501236218687907,-45.002472437375815,4.500247243737582,180.00988974950326,-22.501236218687907,112.50618109343954,33.75185432803186,56.25309054671977,-90.00494487475163,11.250618109343954,45.002472437375815
0.7000000000000001,90.00689099616959,135.01033649425437,67.50516824712719,22.501722749042397,-45.003445498084794,4.50034454980848,180.01378199233918,-22.501722749042397,112.50861374521199,33.752584123563594,56.254306872605994,-90.00689099616959,11.250861374521198,45.003445498084794
0.8,90.00914668546635,135.01372002819951,67.50686001409976,22.502286671366587,-45.004573342733174,4.500457334273317,180.0182933709327,-22.502286671366587,112.51143335683294,33.75343000704988,56.25571667841647,-90.00914668546635,11.251143335683294,45.004573342733174
0.9,90.01170767078312,135.01756150617467,67.50878075308734,22.50292691769578,-45.00585383539156,4.500585383539156,180.02341534156625,-22.50292691769578,112.51463458847891,33.75439037654367,56.257317294239456,-90.01170767078312,11.25146345884789,45.00585383539156
1.0,90.01456992095488,135.02185488143232,67.51092744071616,22.50364248023872,-45.00728496047744,4.500728496047745,180.02913984190977,-22.50364248023872,112.51821240119361,33.75546372035808,56.259106200596804,-90.01456992095488,11.25182124011936,45.00728496047744
1.1,90.01773013385358,135.02659520078038,67.51329760039019,22.504432533463394,-45.00886506692679,4.500886506692679,180.03546026770715,-22.504432533463394,112.52216266731696,33.756648800195094,56.26108133365848,-90.01773013385358,11.252216266731697,45.00886506692679
1.2000000000000002,90.02118571158832,135.03177856738247,67.51588928369124,22.50529642789708,-45.01059285579416,4.501059285579416,180.04237142317663,-22.50529642789708,112.5264821394854,33.75794464184562,56.2632410697427,-90.02118571158832,11.25264821394854,45.01059285579416
1.3,90.02493432365351,135.03740148548027,67.51870074274014,22.506233580913378,-45.012467161826756,4.501246716182676,180.04986864730702,-22.506233580913378,112.53116790456689,33.75935037137007,56.26558395228344,-90.02493432365351,11.253116790456689,45.012467161826756
1.4000000000000001,90.0289727117697,135.04345906765454,67.52172953382727,22.507243177942424,-45.01448635588485,4.501448635588485,180.0579454235394,-22.507243177942424,112.53621588971212,33.760864766913635,56.26810794485606,-90.0289727117697,11.253621588971212,45.01448635588485
1.5,90.03329755075342,135.0499463261301,67.52497316306506,22.508324387688354,-45.01664877537671,4.501664877537671,180.06659510150683,-22.508324387688354,112.54162193844178,33.76248658153253,56.27081096922089,-90.03329755075342,11.254162193844177,45.01664877537671
1.6,90.03790624811214,135.05685937216822,67.52842968608411,22.509476562028034,-45.01895312405607,4.501895312405607,180.07581249622427,-22.509476562028034,112.54738281014016,33.764214843042055,56.27369140507008,-90.03790624811214,11.254738281014017,45.01895312405607
1.7000000000000002,90.04279700536503,135.06419550804753,67.53209775402377,22.510699251341258,-45.021398502682516,4.502139850268252,180.08559401073006,-22.510699251341258,112.5534962567063,33.76604887701188,56.27674812835315,-90.04279700536503,11.255349625670629,45.021398502682516
1.8,90.04796917722868,135.07195376584303,67.53597688292152,22.51199229430717,-45.02398458861434,4.5023984588614345,180.09593835445736,-22.51199229430717,112.55996147153584,33.76798844146076,56.27998073576792,-90.04796917722868,11.255996147153585,45.02398458861434
1.9000000000000001,90.05342130810538,135.08013196215808,67.54006598107904,22.513355327026346,-45.02671065405269,4.502671065405269,180.10684261621077,-22.513355327026346,112.56677663513173,33.77003299053952,56.283388317565866,-90.05342130810538,11.256677663513173,45.02671065405269
2.0,90.0591524576373,135.08872868645594,67.54436434322797,22.514788114409324,-45.02957622881865,4.502957622881865,180.1183049152746,-22.514788114409324,112.57394057204662,33.772182171613984,56.28697028602331,-90.0591524576373,11.257394057204662,45.02957622881865
