t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.0000624870043,135.00009373050645,67.50004686525322,22.500015621751075,-45.00003124350215,4.500003124350215,180.0001249740086,-22.500015621751075,112.50007810875537,33.75002343262661,56.25003905437769,-90.0000624870043,11.250007810875537,45.00003124350215
0.30000000000000004,90.00018646619809,135.00027969929712,67.50013984964856,22.500046616549522,-45.000093233099044,4.5000093233099046,180.00037293239617,-22.500046616549522,112.50023308274761,33.75006992482428,56.25011654137381,-90.00018646619809,11.250023308274761,45.000093233099044
0.4,90.00037058455577,135.00055587683366,67.50027793841683,22.500092646138942,-45.000185292277884,4.5000185292277886,180.00074116911154,-22.500092646138942,112.5004632306947,33.750138969208415,56.25023161534735,-90.00037058455577,11.250046323069471,45.000185292277884
0.5,90.00061383822458,135.00092075733687,67.50046037866844,22.500153459556145,-45.00030691911229,4.500030691911229,180.00122767644916,-22.500153459556145,112.50076729778073,33.75023018933422,56.25038364889036,-90.00061383822458,11.250076729778073,45.00030691911229
0.6000000000000001,90.00091373899772,135.0013706084966,67.5006853042483,22.50022843474943,-45.00045686949886,4.500045686949886,180.00182747799545,-22.50022843474943,112.50114217374716,33.75034265212415,56.25057108687358,-90.00091373899772,11.250114217374716,45.00045686949886
0.7000000000000001,90.00126717199639,135.00190075799458,67.50095037899729,22.500316792999097,-45.000633585998195,4.50006335859982,180.00253434399278,-22.500316792999097,112.50158396499549,33.750475189498644,56.250791982497745,-90.00126717199639,11.250158396499549,45.000633585998195
0.8,90.00167064962082,135.00250597443124,67.50125298721562,22.500417662405205,-45.00083532481041,4.5000835324810415,180.00334129924164,-22.500417662405205,112.50208831202602,33.75062649360781,56.25104415601301,-90.00167064962082,11.250208831202603,45.00083532481041
0.9,90.00212131541959,135.0031819731294,67.5015909865647,22.500530328854897,-45.00106065770979,4.5001060657709795,180.00424263083917,-22.500530328854897,112.50265164427448,33.75079549328235,56.25132582213724,-90.00212131541959,11.250265164427448,45.00106065770979
1.0,90.00261728985518,135.00392593478279,67.50196296739139,22.500654322463795,-45.00130864492759,4.50013086449276,180.00523457971036,-22.500654322463795,112.50327161231897,33.750981483695696,56.251635806159484,-90.00261728985518,11.250327161231898,45.00130864492759
1.1,90.00315773753954,135.0047366063093,67.50236830315465,22.500789434384885,-45.00157886876977,4.500157886876977,180.00631547507908,-22.500789434384885,112.50394717192442,33.75118415157733,56.25197358596221,-90.00315773753954,11.250394717192442,45.00157886876977
1.2000000000000002,90.00374243286161,135.00561364929243,67.50280682464621,22.500935608215404,-45.00187121643081,4.500187121643081,180.00748486572323,-22.500935608215404,112.50467804107701,33.75140341232311,56.25233902053851,-90.00374243286161,11.250467804107702,45.00187121643081
1.3,90.00437116445943,135.00655674668914,67.50327837334457,22.501092791114857,-45.002185582229714,4.500218558222971,180.00874232891886,-22.501092791114857,112.50546395557429,33.751639186672286,56.25273197778714,-90.00437116445943,11.250546395557429,45.002185582229714
1.4000000000000001,90.00504219418079,135.0075632912712,67.5037816456356,22.501260548545197,-45.002521097090394,4.50025210970904,180.01008438836158,-22.501260548545197,112.50630274272598,33.7518908228178,56.25315137136299,-90.00504219418079,11.250630274272599,45.002521097090394
1.5,90.00575127507328,135.0086269126099,67.50431345630496,22.50143781876832,-45.00287563753664,4.500287563753664,180.01150255014656,-22.50143781876832,112.5071890938416,33.75215672815248,56.2535945469208,-90.00575127507328,11.25071890938416,45.00287563753664
1.6,90.00649484406955,135.00974226610433,67.50487113305216,22.501623711017388,-45.003247422034775,4.500324742203477,180.0129896881391,-22.501623711017388,112.50811855508694,33.75243556652608,56.25405927754347,-90.00649484406955,11.250811855508694,45.003247422034775
1.7000000000000002,90.00726899536345,135.01090349304516,67.50545174652258,22.50181724884086,-45.00363449768172,4.500363449768172,180.0145379907269,-22.50181724884086,112.50908624420431,33.75272587326129,56.254543122102156,-90.00726899536345,11.25090862442043,45.00363449768172
1.8,90.008070593008,135.012105889512,67.506052944756,22.502017648252,-45.004035296504,4.5004035296504,180.016141186016,-22.502017648252,112.51008824126001,33.753026472378,56.255044120630004,-90.008070593008,11.251008824126,45.004035296504
1.9000000000000001,90.00889506623217,135.01334259934825,67.50667129967412,22.502223766558043,-45.004447533116085,4.5004447533116085,180.01779013246434,-22.502223766558043,112.51111883279022,33.75333564983706,56.25555941639511,-90.00889506623217,11.251111883279021,45.004447533116085
2.0,90.00973696474028,135.01460544711043,67.50730272355521,22.50243424118507,-45.00486848237014,4.500486848237014,180.01947392948057,-22.50243424118507,112.51217120592536,33.75365136177761,56.25608560296268,-90.00973696474028,11.251217120592536,45.00486848237014
