t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,89.99997727372046,134.9999659105807,67.49998295529035,22.499994318430115,-44.99998863686023,4.499998863686023,179.99995454744092,-22.499994318430115,112.49997159215057,33.749991477645175,56.249985796075286,-89.99997727372046,11.249997159215058,44.99998863686023
0.30000000000000004,89.99993378264598,134.99990067396897,67.49995033698448,22.499983445661496,-44.99996689132299,4.499996689132299,179.99986756529196,-22.499983445661496,112.49991722830748,33.74997516849224,56.24995861415374,-89.99993378264598,11.249991722830748,44.99996689132299
0.4,89.99987207519209,134.99980811278812,67.49990405639406,22.49996801879802,-44.99993603759604,4.499993603759605,179.99974415038417,-22.49996801879802,112.49984009399012,33.74995202819703,56.24992004699506,-89.99987207519209,11.24998400939901,44.99993603759604
0.5,89.99979607373236,134.99969411059854,67.49984705529927,22.49994901843309,-44.99989803686618,4.499989803686618,179.9995921474647,-22.49994901843309,112.49974509216544,33.749923527649635,56.24987254608272,-89.99979607373236,11.249974509216544,44.99989803686618
0.6000000000000001,89.99970992385104,134.99956488577658,67.49978244288829,22.49992748096276,-44.99985496192552,4.4999854961925525,179.9994198477021,-22.49992748096276,112.4996374048138,33.749891221444145,56.2498187024069,-89.99970992385104,11.24996374048138,44.99985496192552
0.7000000000000001,89.99961842715041,134.99942764072563,67.49971382036281,22.499904606787602,-44.999809213575205,4.499980921357521,179.99923685430082,-22.499904606787602,112.499523033938,33.74985691018141,56.249761516969,-89.99961842715041,11.249952303393801,44.999809213575205
0.8,89.9995283784388,134.9992925676582,67.4996462838291,22.4998820946097,-44.9997641892194,4.49997641892194,179.9990567568776,-22.4998820946097,112.4994104730485,33.74982314191455,56.24970523652425,-89.9995283784388,11.24994104730485,44.9997641892194
0.9,89.99944704800805,134.99917057201208,67.49958528600604,22.499861762002013,-44.999723524004025,4.499972352400403,179.9988940960161,-22.499861762002013,112.49930881001006,33.74979264300302,56.24965440500503,-89.99944704800805,11.249930881001006,44.999723524004025
1.0,89.99938157241692,134.99907235862537,67.49953617931268,22.49984539310423,-44.99969078620846,4.499969078620846,179.99876314483384,-22.49984539310423,112.49922696552116,33.74976808965634,56.24961348276058,-89.99938157241692,11.249922696552115,44.99969078620846
1.1,89.99933745782288,134.9990061867343,67.49950309336715,22.49983436445572,-44.99966872891144,4.499966872891144,179.99867491564575,-22.49983436445572,112.4991718222786,33.74975154668358,56.2495859111393,-89.99933745782288,11.24991718222786,44.99966872891144
1.2000000000000002,89.999318477387,134.9989777160805,67.49948885804025,22.49982961934675,-44.9996592386935,4.49996592386935,179.998636954774,-22.49982961934675,112.49914809673376,33.749744429020126,56.24957404836688,-89.999318477387,11.249914809673376,44.9996592386935
1.3,89.99932742209285,134.99899113313927,67.49949556656964,22.49983185552321,-44.99966371104642,4.499966371104643,179.9986548441857,-22.49983185552321,112.49915927761606,33.74974778328482,56.24957963880803,-89.99932742209285,11.249915927761606,44.99966371104642
1.4000000000000001,89.99936656043458,134.99904984065188,67.49952492032594,22.499841640108645,-44.99968328021729,4.499968328021729,179.99873312086916,-22.499841640108645,112.49920820054322,33.74976246016297,56.24960410027161,-89.99936656043458,11.249920820054323,44.99968328021729
1.5,89.99943690757148,134.99915536135723,67.49957768067861,22.49985922689287,-44.99971845378574,4.499971845378574,179.99887381514296,-22.49985922689287,112.49929613446434,33.749788840339306,56.24964806723217,-89.99943690757148,11.249929613446435,44.99971845378574
1.6,89.99953851375861,134.99930777063793,67.49965388531896,22.499884628439652,-44.999769256879304,4.499976925687931,179.99907702751722,-22.499884628439652,112.49942314219825,33.74982694265948,56.24971157109913,-89.99953851375861,11.249942314219826,44.999769256879304
1.7000000000000002,89.99966968027498,134.99950452041247,67.49975226020624,22.499917420068744,-44.99983484013749,4.499983484013749,179.99933936054995,-22.499917420068744,112.49958710034372,33.74987613010312,56.24979355017186,-89.99966968027498,11.249958710034372,44.99983484013749
1.8,89.99982905155322,134.99974357732984,67.49987178866492,22.499957262888305,-44.99991452577661,4.499991452577661,179.99965810310644,-22.499957262888305,112.49978631444152,33.74993589433246,56.24989315722076,-89.99982905155322,11.249978631444153,44.99991452577661
1.9000000000000001,90.00001449853433,135.0000217478015,67.50001087390075,22.50000362463358,-45.00000724926716,4.500000724926717,180.00002899706865,-22.50000362463358,112.5000181231679,33.750005436950374,56.25000906158395,-90.00001449853433,11.25000181231679,45.00000724926716
2.0,90.00022389490324,135.00033584235487,67.50016792117744,22.50005597372581,-45.00011194745162,4.500011194745162,180.0004477898065,-22.50005597372581,112.50027986862905,33.75008396058872,56.250139934314525,-90.00022389490324,11.250027986862905,45.00011194745162
