t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.00013031476259,135.00019547214387,67.50009773607194,22.500032578690647,-45.00006515738129,4.5000065157381295,180.00026062952517,-22.500032578690647,112.50016289345324,33.75004886803597,56.25008144672662,-90.00013031476259,11.250016289345323,45.00006515738129
0.30000000000000004,90.00039182592951,135.00058773889427,67.50029386944713,22.500097956482378,-45.000195912964756,4.500019591296476,180.00078365185902,-22.500097956482378,112.50048978241189,33.75014693472357,56.250244891205945,-90.00039182592951,11.250048978241189,45.000195912964756
0.4,90.00078411402602,135.00117617103902,67.50058808551951,22.500196028506505,-45.00039205701301,4.5000392057013014,180.00156822805204,-22.500196028506505,112.50098014253253,33.750294042759755,56.25049007126626,-90.00078411402602,11.250098014253252,45.00039205701301
0.5,90.00130653811821,135.00195980717731,67.50097990358866,22.500326634529554,-45.00065326905911,4.5000653269059105,180.00261307623643,-22.500326634529554,112.50163317264777,33.75048995179433,56.250816586323886,-90.00130653811821,11.250163317264777,45.00065326905911
0.6000000000000001,90.00195822197101,135.00293733295652,67.50146866647826,22.500489555492752,-45.000979110985504,4.500097911098551,180.00391644394202,-22.500489555492752,112.50244777746376,33.75073433323913,56.25122388873188,-90.00195822197101,11.250244777746376,45.000979110985504
0.7000000000000001,90.00273794371907,135.0041069155786,67.5020534577893,22.500684485929767,-45.001368971859534,4.500136897185953,180.00547588743814,-22.500684485929767,112.50342242964884,33.75102672889465,56.25171121482442,-90.00273794371907,11.250342242964884,45.001368971859534
0.8,90.00364445226543,135.00546667839814,67.50273333919907,22.50091111306636,-45.00182222613272,4.5001822226132715,180.00728890453087,-22.50091111306636,112.5045555653318,33.751366669599534,56.2522777826659,-90.00364445226543,11.25045555653318,45.00182222613272
0.9,90.0046756109098,135.0070134163647,67.50350670818236,22.50116890272745,-45.0023378054549,4.50023378054549,180.0093512218196,-22.50116890272745,112.50584451363724,33.75175335409118,56.25292225681862,-90.0046756109098,11.250584451363725,45.0023378054549
1.0,90.00582801994709,135.00874202992063,67.50437101496031,22.501457004986772,-45.002914009973544,4.500291400997354,180.01165603989418,-22.501457004986772,112.50728502493386,33.752185507480156,56.25364251246693,-90.00582801994709,11.250728502493386,45.002914009973544
1.1,90.00709717553481,135.01064576330222,67.50532288165111,22.501774293883702,-45.003548587767405,4.500354858776741,180.01419435106962,-22.501774293883702,112.50887146941851,33.752661440825555,56.254435734709254,-90.00709717553481,11.250887146941851,45.003548587767405
1.2000000000000002,90.00847886327992,135.01271829491986,67.50635914745993,22.50211971581998,-45.00423943163996,4.500423943163996,180.01695772655984,-22.50211971581998,112.5105985790999,33.753179573729966,56.25529928954995,-90.00847886327992,11.25105985790999,45.00423943163996
1.3,90.00996996691421,135.0149549503713,67.50747747518565,22.502492491728553,-45.004984983457106,4.500498498345711,180.01993993382843,-22.502492491728553,112.51246245864277,33.753738737592826,56.256231229321386,-90.00996996691421,11.251246245864277,45.004984983457106
1.4000000000000001,90.011567971255,135.01735195688252,67.50867597844126,22.50289199281375,-45.0057839856275,4.500578398562751,180.02313594251,-22.50289199281375,112.51445996406875,33.75433798922063,56.257229982034374,-90.011567971255,11.251445996406876,45.0057839856275
1.5,90.01327025227607,135.0199053784141,67.50995268920705,22.503317563069018,-45.006635126138036,4.500663512613804,180.02654050455214,-22.503317563069018,112.51658781534509,33.75497634460353,56.258293907672545,-90.01327025227607,11.251658781534509,45.006635126138036
1.6,90.015073469676,135.022610204514,67.511305102257,22.503768367419,-45.007536734838,4.5007536734838,180.030146939352,-22.503768367419,112.518841837095,33.7556525511285,56.2594209185475,-90.015073469676,11.2518841837095,45.007536734838
1.7000000000000002,90.01697250280063,135.02545875420094,67.51272937710047,22.504243125700157,-45.00848625140031,4.500848625140032,180.03394500560125,-22.504243125700157,112.52121562850078,33.756364688550235,56.26060781425039,-90.01697250280063,11.252121562850078,45.00848625140031
1.8,90.01896134244681,135.02844201367023,67.51422100683511,22.504740335611704,-45.00948067122341,4.500948067122341,180.03792268489363,-22.504740335611704,112.52370167805852,33.75711050341756,56.26185083902926,-90.01896134244681,11.252370167805852,45.00948067122341
1.9000000000000001,90.02103446564574,135.0315516984686,67.5157758492343,22.505258616411435,-45.01051723282287,4.501051723282287,180.04206893129148,-22.505258616411435,112.52629308205718,33.75788792461715,56.26314654102859,-90.02103446564574,11.252629308205718,45.01051723282287
2.0,90.02318721522353,135.0347808228353,67.51739041141765,22.505796803805882,-45.011593607611765,4.501159360761177,180.04637443044706,-22.505796803805882,112.52898401902941,33.758695205708825,56.264492009514704,-90.02318721522353,11.252898401902941,45.011593607611765
