t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,89.99987859791554,134.9998178968733,67.49990894843666,22.499969649478885,-44.99993929895777,4.499993929895777,179.99975719583108,-22.499969649478885,112.49984824739443,33.74995447421833,56.24992412369721,-89.99987859791554,11.249984824739443,44.99993929895777
0.30000000000000004,89.99964049889657,134.99946074834486,67.49973037417243,22.499910124724142,-44.999820249448284,4.499982024944829,179.99928099779314,-22.499910124724142,112.4995506236207,33.749865187086215,56.24977531181035,-89.99964049889657,11.249955062362071,44.999820249448284
0.4,89.99929164549297,134.99893746823946,67.49946873411973,22.499822911373244,-44.99964582274649,4.499964582274649,179.99858329098595,-22.499822911373244,112.49911455686622,33.749734367059865,56.24955727843311,-89.99929164549297,11.249911455686622,44.99964582274649
0.5,89.99883877473103,134.99825816209653,67.49912908104827,22.499709693682757,-44.99941938736551,4.499941938736551,179.99767754946205,-22.499709693682757,112.49854846841379,33.74956454052413,56.249274234206894,-89.99883877473103,11.249854846841378,44.99941938736551
0.6000000000000001,89.99828672394034,134.9974300859105,67.49871504295525,22.499571680985085,-44.99914336197017,4.499914336197017,179.99657344788068,-22.499571680985085,112.49785840492542,33.74935752147763,56.24892920246271,-89.99828672394034,11.249785840492542,44.99914336197017
0.7000000000000001,89.9976399571218,134.9964599356827,67.49822996784135,22.49940998928045,-44.9988199785609,4.49988199785609,179.9952799142436,-22.49940998928045,112.49704994640226,33.74911498392068,56.24852497320113,-89.9976399571218,11.249704994640226,44.9988199785609
0.8,89.99690317841257,134.99535476761884,67.49767738380942,22.49922579460314,-44.99845158920628,4.499845158920628,179.99380635682513,-22.49922579460314,112.49612897301571,33.74883869190471,56.24806448650786,-89.99690317841257,11.24961289730157,44.99845158920628
0.9,89.99607944619677,134.99411916929517,67.49705958464759,22.499019861549193,-44.99803972309839,4.499803972309839,179.99215889239355,-22.499019861549193,112.49509930774596,33.748529792323794,56.24754965387298,-89.99607944619677,11.249509930774597,44.99803972309839
1.0,89.99517194331246,134.99275791496868,67.49637895748434,22.498792985828114,-44.99758597165623,4.499758597165623,179.9903438866249,-22.498792985828114,112.49396492914057,33.74818947874217,56.24698246457029,-89.99517194331246,11.249396492914057,44.99758597165623
1.1,89.99418283302246,134.9912742495337,67.49563712476684,22.498545708255616,-44.99709141651123,4.499709141651123,179.98836566604493,-22.498545708255616,112.49272854127808,33.74781856238342,56.24636427063904,-89.99418283302246,11.249272854127808,44.99709141651123
1.2000000000000002,89.99311230291624,134.98966845437437,67.49483422718718,22.49827807572906,-44.99655615145812,4.499655615145812,179.9862246058325,-22.49827807572906,112.4913903786453,33.74741711359359,56.24569518932265,-89.99311230291624,11.24913903786453,44.99655615145812
1.3,89.99196018237876,134.98794027356814,67.49397013678407,22.49799004559469,-44.99598009118938,4.499598009118938,179.98392036475752,-22.49799004559469,112.48995022797345,33.746985068392036,56.244975113986726,-89.99196018237876,11.248995022797345,44.99598009118938
1.4000000000000001,89.9907271361711,134.98609070425664,67.49304535212832,22.497681784042776,-44.99536356808555,4.499536356808555,179.9814542723422,-22.497681784042776,112.48840892021389,33.74652267606416,56.24420446010694,-89.9907271361711,11.248840892021388,44.99536356808555
1.5,89.98941520221626,134.9841228033244,67.4920614016622,22.497353800554066,-44.99470760110813,4.499470760110813,179.97883040443253,-22.497353800554066,112.48676900277033,33.7460307008311,56.243384501385165,-89.98941520221626,11.248676900277033,44.99470760110813
1.6,89.98802657171885,134.9820398575783,67.49101992878914,22.497006642929712,-44.994013285859424,4.499401328585942,179.9760531434377,-22.497006642929712,112.48503321464855,33.74550996439457,56.242516607324276,-89.98802657171885,11.248503321464856,44.994013285859424
1.7000000000000002,89.98656288446422,134.97984432669634,67.48992216334817,22.496640721116055,-44.99328144223211,4.499328144223211,179.97312576892844,-22.496640721116055,112.48320360558027,33.744961081674084,56.241601802790136,-89.98656288446422,11.248320360558028,44.99328144223211
1.8,89.98502518023696,134.97753777035544,67.48876888517772,22.49625629505924,-44.99251259011848,4.4992512590118485,179.97005036047392,-22.49625629505924,112.4812814752962,33.74438444258886,56.2406407376481,-89.98502518023696,11.24812814752962,44.99251259011848
1.9000000000000001,89.98341459795715,134.97512189693572,67.48756094846786,22.495853649489288,-44.991707298978575,4.499170729897858,179.9668291959143,-22.495853649489288,112.47926824744644,33.74378047423393,56.23963412372322,-89.98341459795715,11.247926824744644,44.991707298978575
2.0,89.98173314856204,134.97259972284306,67.48629986142153,22.49543328714051,-44.99086657428102,4.499086657428102,179.96346629712409,-22.49543328714051,112.47716643570256,33.743149930710764,56.23858321785128,-89.98173314856204,11.247716643570255,44.99086657428102
