t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.00002250845247,135.0000337626787,67.50001688133935,22.50000562711312,-45.00001125422624,4.5000011254226235,180.00004501690495,-22.50000562711312,112.5000281355656,33.750008440669674,56.2500140677828,-90.00002250845247,11.25000281355656,45.00001125422624
0.30000000000000004,90.00006500078547,135.0000975011782,67.5000487505891,22.500016250196367,-45.000032500392734,4.500003250039273,180.00013000157094,-22.500016250196367,112.50008125098184,33.75002437529455,56.25004062549092,-90.00006500078547,11.250008125098184,45.000032500392734
0.4,90.00012562187266,135.00018843280898,67.50009421640449,22.500031405468164,-45.00006281093633,4.500006281093633,180.0002512437453,-22.500031405468164,112.50015702734082,33.750047108202246,56.25007851367041,-90.00012562187266,11.250015702734082,45.00006281093633
0.5,90.00020268771848,135.00030403157774,67.50015201578887,22.50005067192962,-45.00010134385924,4.500010134385924,180.00040537543697,-22.50005067192962,112.5002533596481,33.750076007894435,56.25012667982405,-90.00020268771848,11.25002533596481,45.00010134385924
0.6000000000000001,90.00029423828815,135.00044135743224,67.50022067871612,22.500073559572037,-45.000147119144074,4.500014711914408,180.0005884765763,-22.500073559572037,112.50036779786018,33.75011033935806,56.25018389893009,-90.00029423828815,11.250036779786019,45.000147119144074
0.7000000000000001,90.00039949909436,135.00059924864155,67.50029962432077,22.50009987477359,-45.00019974954718,4.500019974954718,180.0007989981887,-22.50009987477359,112.50049937386794,33.75014981216039,56.25024968693397,-90.00039949909436,11.250049937386795,45.00019974954718
0.8,90.00051866035182,135.00077799052772,67.50038899526386,22.500129665087954,-45.00025933017591,4.500025933017591,180.00103732070363,-22.500129665087954,112.50064832543977,33.75019449763193,56.250324162719885,-90.00051866035182,11.250064832543977,45.00025933017591
0.9,90.00065171834342,135.00097757751513,67.50048878875756,22.500162929585855,-45.00032585917171,4.500032585917171,180.00130343668684,-22.500162929585855,112.50081464792927,33.75024439437878,56.25040732396464,-90.00065171834342,11.250081464792927,45.00032585917171
1.0,90.00079902463213,135.0011985369482,67.5005992684741,22.500199756158032,-45.000399512316065,4.5000399512316065,180.00159804926426,-22.500199756158032,112.50099878079016,33.75029963423705,56.25049939039508,-90.00079902463213,11.250099878079016,45.000399512316065
1.1,90.00096033946338,135.00144050919505,67.50072025459752,22.500240084865844,-45.00048016973169,4.500048016973169,180.00192067892675,-22.500240084865844,112.50120042432923,33.75036012729876,56.25060021216461,-90.00096033946338,11.250120042432922,45.00048016973169
1.2000000000000002,90.00113597668616,135.00170396502924,67.50085198251462,22.50028399417154,-45.00056798834308,4.500056798834308,180.00227195337231,-22.50028399417154,112.5014199708577,33.75042599125731,56.25070998542885,-90.00113597668616,11.25014199708577,45.00056798834308
1.3,90.00132588516384,135.00198882774575,67.50099441387287,22.50033147129096,-45.00066294258192,4.500066294258192,180.00265177032767,-22.50033147129096,112.5016573564548,33.75049720693644,56.2508286782274,-90.00132588516384,11.25016573564548,45.00066294258192
1.4000000000000001,90.00152884524958,135.00229326787436,67.50114663393718,22.500382211312395,-45.00076442262479,4.500076442262479,180.00305769049916,-22.500382211312395,112.50191105656198,33.75057331696859,56.25095552828099,-90.00152884524958,11.250191105656198,45.00076442262479
1.5,90.00174411826076,135.00261617739113,67.50130808869557,22.50043602956519,-45.00087205913038,4.500087205913038,180.00348823652152,-22.50043602956519,112.50218014782595,33.75065404434778,56.25109007391298,-90.00174411826076,11.250218014782595,45.00087205913038
1.6,90.00197351901076,135.00296027851613,67.50148013925806,22.50049337975269,-45.00098675950538,4.500098675950539,180.00394703802152,-22.50049337975269,112.50246689876346,33.75074006962903,56.25123344938173,-90.00197351901076,11.250246689876345,45.00098675950538
1.7000000000000002,90.00221977590962,135.00332966386443,67.50166483193222,22.500554943977406,-45.00110988795481,4.500110988795481,180.00443955181925,-22.500554943977406,112.50277471988703,33.75083241596611,56.251387359943514,-90.00221977590962,11.250277471988703,45.00110988795481
1.8,90.00248636075003,135.00372954112504,67.50186477056252,22.500621590187507,-45.00124318037501,4.500124318037502,180.00497272150005,-22.500621590187507,112.50310795093753,33.75093238528126,56.25155397546877,-90.00248636075003,11.250310795093753,45.00124318037501
1.9000000000000001,90.00277697124737,135.00416545687105,67.50208272843552,22.500694242811843,-45.001388485623686,4.500138848562369,180.00555394249474,-22.500694242811843,112.50347121405922,33.75104136421776,56.25173560702961,-90.00277697124737,11.250347121405921,45.001388485623686
2.0,90.00309475748794,135.00464213623192,67.50232106811596,22.500773689371986,-45.00154737874397,4.500154737874397,180.0061895149759,-22.500773689371986,112.50386844685993,33.75116053405798,56.25193422342996,-90.00309475748794,11.250386844685993,45.00154737874397
