t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.00011759144266,135.000176387164,67.500088193582,22.500029397860665,-45.00005879572133,4.500005879572133,180.00023518288532,-22.500029397860665,112.50014698930332,33.750044096791,56.25007349465166,-90.00011759144266,11.250014698930332,45.00005879572133
0.30000000000000004,90.0003521527697,135.00052822915455,67.50026411457728,22.500088038192423,-45.00017607638485,4.500017607638485,180.0007043055394,-22.500088038192423,112.50044019096211,33.75013205728864,56.250220095481055,-90.0003521527697,11.250044019096212,45.00017607638485
0.4,90.00070196386001,135.00105294579,67.500526472895,22.500175490965002,-45.000350981930005,4.500035098193001,180.00140392772002,-22.500175490965002,112.50087745482502,33.7502632364475,56.25043872741251,-90.00070196386001,11.250087745482501,45.000350981930005
0.5,90.00116462996948,135.00174694495422,67.50087347247711,22.50029115749237,-45.00058231498474,4.500058231498474,180.00232925993896,-22.50029115749237,112.50145578746185,33.750436736238555,56.250727893730925,-90.00116462996948,11.250145578746185,45.00058231498474
0.6000000000000001,90.00173715930869,135.00260573896304,67.50130286948152,22.500434289827172,-45.000868579654345,4.500086857965434,180.00347431861738,-22.500434289827172,112.50217144913586,33.75065143474076,56.25108572456793,-90.00173715930869,11.250217144913586,45.000868579654345
0.7000000000000001,90.00241616693413,135.00362425040117,67.50181212520059,22.50060404173353,-45.00120808346706,4.500120808346707,180.00483233386825,-22.50060404173353,112.50302020866766,33.75090606260029,56.25151010433383,-90.00241616693413,11.250302020866766,45.00120808346706
0.8,90.00319823496824,135.00479735245236,67.50239867622618,22.50079955874206,-45.00159911748412,4.500159911748412,180.00639646993648,-22.50079955874206,112.5039977937103,33.75119933811309,56.25199889685515,-90.00319823496824,11.25039977937103,45.00159911748412
0.9,90.00408023621924,135.00612035432886,67.50306017716443,22.50102005905481,-45.00204011810962,4.500204011810962,180.00816047243848,-22.50102005905481,112.50510029527405,33.751530088582214,56.252550147637024,-90.00408023621924,11.250510029527405,45.00204011810962
1.0,90.00505866873372,135.00758800310058,67.50379400155029,22.50126466718343,-45.00252933436686,4.500252933436687,180.01011733746745,-22.50126466718343,112.50632333591716,33.751897000775145,56.25316166795858,-90.00505866873372,11.250632333591716,45.00252933436686
1.1,90.00613035282103,135.00919552923153,67.50459776461577,22.501532588205258,-45.003065176410516,4.500306517641052,180.01226070564206,-22.501532588205258,112.5076629410263,33.75229888230788,56.25383147051315,-90.00613035282103,11.250766294102629,45.003065176410516
1.2000000000000002,90.00729272478445,135.01093908717667,67.50546954358833,22.501823181196112,-45.003646362392224,4.5003646362392224,180.0145854495689,-22.501823181196112,112.50911590598056,33.75273477179417,56.25455795299028,-90.00729272478445,11.250911590598056,45.003646362392224
1.3,90.00854341733118,135.01281512599678,67.50640756299839,22.502135854332796,-45.00427170866559,4.500427170866559,180.01708683466236,-22.502135854332796,112.51067927166397,33.753203781499195,56.25533963583199,-90.00854341733118,11.251067927166398,45.00427170866559
1.4000000000000001,90.00987954646232,135.01481931969346,67.50740965984673,22.50246988661558,-45.00493977323116,4.500493977323116,180.01975909292463,-22.50246988661558,112.5123494330779,33.753704829923365,56.25617471653895,-90.00987954646232,11.25123494330779,45.00493977323116
1.5,90.01129667638271,135.01694501457408,67.50847250728704,22.50282416909568,-45.00564833819136,4.500564833819136,180.02259335276543,-22.50282416909568,112.51412084547839,33.75423625364352,56.257060422739194,-90.01129667638271,11.25141208454784,45.00564833819136
1.6,90.0127892443253,135.01918386648796,67.50959193324398,22.503197311081326,-45.00639462216265,4.500639462216266,180.0255784886506,-22.503197311081326,112.51598655540663,33.75479596662199,56.257993277703314,-90.0127892443253,11.251598655540663,45.00639462216265
1.7000000000000002,90.01434928997337,135.02152393496004,67.51076196748002,22.503587322493342,-45.007174644986684,4.500717464498669,180.02869857994673,-22.503587322493342,112.51793661246671,33.75538098374001,56.258968306233356,-90.01434928997337,11.251793661246671,45.007174644986684
1.8,90.0159685591628,135.0239528387442,67.5119764193721,22.5039921397907,-45.0079842795814,4.500798427958141,180.0319371183256,-22.5039921397907,112.5199606989535,33.75598820968605,56.25998034947675,-90.0159685591628,11.25199606989535,45.0079842795814
1.9000000000000001,90.01763698967846,135.0264554845177,67.51322774225885,22.504409247419616,-45.00881849483923,4.500881849483924,180.03527397935693,-22.504409247419616,112.52204623709808,33.756613871129424,56.26102311854904,-90.01763698967846,11.252204623709808,45.00881849483923
2.0,90.01934391880714,135.0290158782107,67.51450793910536,22.504835979701785,-45.00967195940357,4.500967195940357,180.03868783761428,-22.504835979701785,112.52417989850892,33.75725396955268,56.26208994925446,-90.01934391880714,11.252417989850892,45.00967195940357
