t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,89.99992784752807,134.9998917712921,67.49994588564606,22.499981961882018,-44.999963923764035,4.499996392376404,179.99985569505614,-22.499981961882018,112.49990980941008,33.74997294282303,56.24995490470504,-89.99992784752807,11.249990980941009,44.999963923764035
0.30000000000000004,89.99977771399713,134.9996665709957,67.49983328549786,22.499944428499283,-44.99988885699857,4.499988885699857,179.99955542799427,-22.499944428499283,112.49972214249641,33.74991664274893,56.249861071248205,-89.99977771399713,11.249972214249642,44.99988885699857
0.4,89.99954481547347,134.9993172232102,67.4996586116051,22.499886203868368,-44.999772407736735,4.499977240773673,179.99908963094694,-22.499886203868368,112.49943101934184,33.74982930580255,56.24971550967092,-89.99954481547347,11.249943101934184,44.999772407736735
0.5,89.99922513316353,134.9988376997453,67.49941884987265,22.499806283290884,-44.99961256658177,4.499961256658177,179.99845026632707,-22.499806283290884,112.49903141645441,33.74970942493633,56.24951570822721,-89.99922513316353,11.249903141645442,44.99961256658177
0.6000000000000001,89.99881493746364,134.99822240619545,67.49911120309773,22.49970373436591,-44.99940746873182,4.499940746873182,179.99762987492727,-22.49970373436591,112.49851867182954,33.74955560154886,56.24925933591477,-89.99881493746364,11.249851867182954,44.99940746873182
0.7000000000000001,89.99831205338424,134.99746808007637,67.49873404003819,22.49957801334606,-44.99915602669212,4.499915602669212,179.99662410676848,-22.49957801334606,112.49789006673029,33.74936702001909,56.248945033365146,-89.99831205338424,11.24978900667303,44.99915602669212
0.8,89.99771430193209,134.99657145289814,67.49828572644907,22.499428575483023,-44.998857150966046,4.499885715096605,179.99542860386418,-22.499428575483023,112.49714287741511,33.749142863224534,56.24857143870756,-89.99771430193209,11.249714287741511,44.998857150966046
0.9,89.99701943440506,134.9955291516076,67.4977645758038,22.499254858601265,-44.99850971720253,4.499850971720253,179.99403886881012,-22.499254858601265,112.49627429300632,33.7488822879019,56.24813714650316,-89.99701943440506,11.249627429300633,44.99850971720253
1.0,89.9962248718527,134.99433730777906,67.49716865388953,22.499056217963176,-44.99811243592635,4.499811243592635,179.9924497437054,-22.499056217963176,112.49528108981588,33.748584326944766,56.24764054490794,-89.9962248718527,11.249528108981588,44.99811243592635
1.1,89.99532786189359,134.99299179284037,67.49649589642019,22.498831965473396,-44.99766393094679,4.49976639309468,179.99065572378717,-22.498831965473396,112.49415982736699,33.74824794821009,56.24707991368349,-89.99532786189359,11.249415982736698,44.99766393094679
1.2000000000000002,89.99432551221318,134.99148826831976,67.49574413415988,22.498581378053295,-44.99716275610659,4.499716275610659,179.98865102442636,-22.498581378053295,112.49290689026648,33.74787206707994,56.24645344513324,-89.99432551221318,11.249290689026648,44.99716275610659
1.3,89.99321655425192,134.98982483137786,67.49491241568893,22.49830413856298,-44.99660827712596,4.499660827712596,179.98643310850383,-22.49830413856298,112.4915206928149,33.747456207844465,56.24576034640745,-89.99321655425192,11.24915206928149,44.99660827712596
1.4000000000000001,89.99200115887786,134.98800173831677,67.49400086915838,22.498000289719464,-44.99600057943893,4.499600057943893,179.9840023177557,-22.498000289719464,112.49000144859733,33.74700043457919,56.24500072429866,-89.99200115887786,11.249000144859732,44.99600057943893
1.5,89.9906798248147,134.98601973722205,67.49300986861103,22.497669956203676,-44.99533991240735,4.499533991240735,179.9813596496294,-22.497669956203676,112.48834978101839,33.74650493430551,56.24417489050919,-89.9906798248147,11.248834978101838,44.99533991240735
1.6,89.98925465751027,134.9838819862654,67.4919409931327,22.497313664377568,-44.994627328755136,4.4994627328755135,179.97850931502055,-22.497313664377568,112.48656832188784,33.74597049656635,56.24328416094392,-89.98925465751027,11.248656832188784,44.994627328755136
1.7000000000000002,89.98772963277015,134.98159444915524,67.49079722457762,22.49693240819254,-44.99386481638508,4.499386481638508,179.9754592655403,-22.49693240819254,112.48466204096269,33.74539861228881,56.242331020481345,-89.98772963277015,11.24846620409627,44.99386481638508
1.8,89.98610875603381,134.97916313405074,67.48958156702537,22.496527189008454,-44.99305437801691,4.499305437801691,179.97221751206763,-22.496527189008454,112.48263594504226,33.744790783512684,56.24131797252113,-89.98610875603381,11.248263594504227,44.99305437801691
1.9000000000000001,89.9843941846012,134.9765912769018,67.4882956384509,22.4960985461503,-44.9921970923006,4.4992197092300605,179.9687883692024,-22.4960985461503,112.48049273075151,33.74414781922545,56.240246365375754,-89.9843941846012,11.24804927307515,44.9921970923006
2.0,89.98258751386484,134.97388127079728,67.48694063539864,22.49564687846621,-44.99129375693242,4.499129375693243,179.96517502772969,-22.49564687846621,112.47823439233105,33.74347031769932,56.23911719616552,-89.98258751386484,11.247823439233105,44.99129375693242
