t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,89.99987587194683,134.99981380792025,67.49990690396012,22.499968967986707,-44.99993793597341,4.4999937935973415,179.99975174389365,-22.499968967986707,112.49984483993353,33.74995345198006,56.249922419966765,-89.99987587194683,11.249984483993353,44.99993793597341
0.30000000000000004,89.99962906014018,134.99944359021026,67.49972179510513,22.499907265035045,-44.99981453007009,4.499981453007009,179.99925812028036,-22.499907265035045,112.49953632517523,33.749860897552566,56.249768162587614,-89.99962906014018,11.249953632517522,44.99981453007009
0.4,89.99925992189745,134.99888988284619,67.49944494142309,22.499814980474362,-44.999629960948724,4.499962996094872,179.9985198437949,-22.499814980474362,112.4990749023718,33.749722470711546,56.2495374511859,-89.99925992189745,11.249907490237181,44.999629960948724
0.5,89.99877023833608,134.99815535750412,67.49907767875206,22.49969255958402,-44.99938511916804,4.499938511916804,179.99754047667216,-22.49969255958402,112.4984627979201,33.74953883937603,56.24923139896005,-89.99877023833608,11.24984627979201,44.99938511916804
0.6000000000000001,89.99816347607234,134.9972452141085,67.49862260705424,22.499540869018084,-44.99908173803617,4.499908173803617,179.99632695214467,-22.499540869018084,112.49770434509043,33.74931130352712,56.24885217254521,-89.99816347607234,11.249770434509042,44.99908173803617
0.7000000000000001,89.99744354304046,134.9961653145607,67.49808265728035,22.499360885760115,-44.99872177152023,4.499872177152024,179.99488708608092,-22.499360885760115,112.49680442880057,33.749041328640175,56.248402214400286,-89.99744354304046,11.249680442880058,44.99872177152023
0.8,89.99661426005835,134.99492139008754,67.49746069504377,22.499153565014588,-44.998307130029175,4.499830713002917,179.9932285201167,-22.499153565014588,112.49576782507293,33.748730347521885,56.247883912536466,-89.99661426005835,11.249576782507294,44.998307130029175
0.9,89.99567979359897,134.99351969039844,67.49675984519922,22.49891994839974,-44.99783989679948,4.4997839896799485,179.99135958719793,-22.49891994839974,112.49459974199871,33.74837992259961,56.247299870999356,-89.99567979359897,11.24945997419987,44.99783989679948
1.0,89.99464529682893,134.9919679452434,67.4959839726217,22.498661324207234,-44.99732264841447,4.499732264841447,179.98929059365787,-22.498661324207234,112.49330662103617,33.74799198631085,56.246653310518084,-89.99464529682893,11.249330662103617,44.99732264841447
1.1,89.99351521020121,134.9902728153018,67.4951364076509,22.498378802550302,-44.996757605100605,4.499675760510061,179.98703042040242,-22.498378802550302,112.49189401275152,33.74756820382545,56.24594700637576,-89.99351521020121,11.249189401275151,44.996757605100605
1.2000000000000002,89.99229445380166,134.9884416807025,67.49422084035125,22.498073613450416,-44.99614722690083,4.499614722690083,179.98458890760332,-22.498073613450416,112.49036806725208,33.74711042017562,56.24518403362604,-89.99229445380166,11.249036806725208,44.99614722690083
1.3,89.99098926460337,134.98648389690504,67.49324194845252,22.497747316150843,-44.995494632301686,4.499549463230169,179.98197852920674,-22.497747316150843,112.48873658075422,33.74662097422626,56.24436829037711,-89.99098926460337,11.248873658075421,44.995494632301686
1.4000000000000001,89.9896075713127,134.98441135696905,67.49220567848452,22.497401892828176,-44.99480378565635,4.499480378565635,179.9792151426254,-22.497401892828176,112.48700946414088,33.74610283924226,56.24350473207044,-89.9896075713127,11.248700946414088,44.99480378565635
1.5,89.98815675786032,134.98223513679048,67.49111756839524,22.49703918946508,-44.99407837893016,4.499407837893016,179.97631351572065,-22.49703918946508,112.48519594732541,33.74555878419762,56.242597973662704,-89.98815675786032,11.24851959473254,44.99407837893016
1.6,89.98664495077955,134.9799674261693,67.48998371308465,22.496661237694887,-44.993322475389775,4.499332247538978,179.9732899015591,-22.496661237694887,112.48330618847444,33.74499185654233,56.24165309423722,-89.98664495077955,11.248330618847444,44.993322475389775
1.7000000000000002,89.98507977239555,134.9776196585933,67.48880982929666,22.496269943098888,-44.992539886197775,4.4992539886197775,179.9701595447911,-22.496269943098888,112.48134971549445,33.74440491464833,56.24067485774722,-89.98507977239555,11.248134971549444,44.992539886197775
1.8,89.98346940441154,134.9752041066173,67.48760205330865,22.495867351102884,-44.99173470220577,4.499173470220577,179.96693880882307,-22.495867351102884,112.47933675551442,33.743801026654324,56.23966837775721,-89.98346940441154,11.247933675551442,44.99173470220577
1.9000000000000001,89.98182122825041,134.97273184237562,67.48636592118781,22.495455307062603,-44.990910614125205,4.49909106141252,179.96364245650082,-22.495455307062603,112.47727653531301,33.743182960593906,56.238638267656505,-89.98182122825041,11.247727653531301,44.990910614125205
2.0,89.98014155025963,134.97021232538944,67.48510616269472,22.495035387564908,-44.990070775129816,4.499007077512982,179.96028310051926,-22.495035387564908,112.47517693782454,33.74255308134736,56.23758846891227,-89.98014155025963,11.247517693782454,44.990070775129816
