t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.00009577566195,135.0001436634929,67.50007183174645,22.500023943915487,-45.00004788783097,4.500004788783097,180.0001915513239,-22.500023943915487,112.50011971957744,33.75003591587323,56.25005985978872,-90.00009577566195,11.250011971957743,45.00004788783097
0.30000000000000004,90.00029133853968,135.00043700780952,67.50021850390476,22.50007283463492,-45.00014566926984,4.500014566926985,180.00058267707936,-22.50007283463492,112.5003641731746,33.75010925195238,56.2501820865873,-90.00029133853968,11.25003641731746,45.00014566926984
0.4,90.00058920305037,135.00088380457555,67.50044190228778,22.500147300762592,-45.000294601525184,4.500029460152518,180.00117840610073,-22.500147300762592,112.50073650381296,33.75022095114389,56.25036825190648,-90.00058920305037,11.250073650381296,45.000294601525184
0.5,90.00099099674536,135.00148649511803,67.50074324755902,22.50024774918634,-45.00049549837268,4.500049549837268,180.00198199349072,-22.50024774918634,112.5012387459317,33.75037162377951,56.25061937296585,-90.00099099674536,11.25012387459317,45.00049549837268
0.6000000000000001,90.00149721056798,135.00224581585195,67.50112290792597,22.500374302641994,-45.00074860528399,4.500074860528399,180.00299442113595,-22.500374302641994,112.50187151320998,33.75056145396299,56.25093575660499,-90.00149721056798,11.250187151320997,45.00074860528399
0.7000000000000001,90.00210879674937,135.00316319512405,67.50158159756202,22.500527199187342,-45.001054398374684,4.500105439837468,180.00421759349874,-22.500527199187342,112.50263599593671,33.75079079878101,56.25131799796836,-90.00210879674937,11.250263599593671,45.001054398374684
0.8,90.00282572190329,135.00423858285495,67.50211929142748,22.500706430475823,-45.001412860951646,4.500141286095165,180.00565144380658,-22.500706430475823,112.50353215237911,33.75105964571374,56.251766076189554,-90.00282572190329,11.250353215237912,45.001412860951646
0.9,90.00364694627733,135.00547041941599,67.50273520970799,22.500911736569332,-45.001823473138664,4.500182347313866,180.00729389255466,-22.500911736569332,112.50455868284666,33.751367604853996,56.25227934142333,-90.00364694627733,11.250455868284666,45.001823473138664
1.0,90.0045724215165,135.00685863227474,67.50342931613737,22.501143105379125,-45.00228621075825,4.500228621075825,180.009144843033,-22.501143105379125,112.50571552689563,33.751714658068686,56.252857763447814,-90.0045724215165,11.250571552689562,45.00228621075825
1.1,90.0056014862896,135.0084022294344,67.5042011147172,22.5014003715724,-45.0028007431448,4.500280074314481,180.0112029725792,-22.5014003715724,112.50700185786201,33.7521005573586,56.253500928931004,-90.0056014862896,11.2507001857862,45.0028007431448
1.2000000000000002,90.00673371673754,135.01010057510632,67.50505028755316,22.501683429184386,-45.00336685836877,4.500336685836877,180.01346743347509,-22.501683429184386,112.50841714592192,33.75252514377658,56.25420857296096,-90.00673371673754,11.250841714592193,45.00336685836877
1.3,90.00796864294081,135.01195296441122,67.50597648220561,22.501992160735202,-45.003984321470405,4.5003984321470405,180.01593728588162,-22.501992160735202,112.50996080367601,33.752988241102805,56.254980401838004,-90.00796864294081,11.250996080367601,45.003984321470405
1.4000000000000001,90.00930658920494,135.01395988380742,67.50697994190371,22.502326647301235,-45.00465329460247,4.500465329460247,180.01861317840988,-22.502326647301235,112.51163323650617,33.753489970951854,56.255816618253085,-90.00930658920494,11.251163323650617,45.00465329460247
1.5,90.0107485589138,135.0161228383707,67.50806141918535,22.50268713972845,-45.0053742794569,4.50053742794569,180.0214971178276,-22.50268713972845,112.51343569864225,33.754030709592676,56.25671784932113,-90.0107485589138,11.251343569864225,45.0053742794569
1.6,90.01229576198631,135.01844364297946,67.50922182148973,22.503073940496577,-45.006147880993154,4.500614788099315,180.02459152397262,-22.503073940496577,112.51536970248289,33.754610910744866,56.25768485124144,-90.01229576198631,11.251536970248289,45.006147880993154
1.7000000000000002,90.01395083831446,135.02092625747167,67.51046312873584,22.503487709578614,-45.00697541915723,4.500697541915723,180.02790167662891,-22.503487709578614,112.51743854789308,33.75523156436792,56.25871927394654,-90.01395083831446,11.251743854789307,45.00697541915723
1.8,90.01571583760786,135.0235737564118,67.5117868782059,22.503928959401964,-45.00785791880393,4.500785791880393,180.0314316752157,-22.503928959401964,112.51964479700982,33.75589343910295,56.25982239850491,-90.01571583760786,11.251964479700982,45.00785791880393
1.9000000000000001,90.01759243954062,135.02638865931092,67.51319432965546,22.504398109885155,-45.00879621977031,4.500879621977031,180.03518487908124,-22.504398109885155,112.52199054942578,33.75659716482773,56.26099527471289,-90.01759243954062,11.252199054942578,45.00879621977031
2.0,90.01958220752937,135.02937331129405,67.51468665564703,22.504895551882342,-45.009791103764684,4.500979110376469,180.03916441505874,-22.504895551882342,112.52447775941171,33.75734332782351,56.262238879705855,-90.01958220752937,11.252447775941171,45.009791103764684
