t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.00001583245509,135.00002374868262,67.50001187434131,22.500003958113773,-45.000007916227545,4.500000791622755,180.00003166491018,-22.500003958113773,112.50001979056887,33.750005937170656,56.250009895284435,-90.00001583245509,11.250001979056886,45.000007916227545
0.30000000000000004,90.00005178299128,135.00007767448693,67.50003883724347,22.50001294574782,-45.00002589149564,4.500002589149564,180.00010356598256,-22.50001294574782,112.50006472873909,33.75001941862173,56.250032364369545,-90.00005178299128,11.25000647287391,45.00002589149564
0.4,90.0001109179989,135.00016637699835,67.50008318849918,22.500027729499724,-45.00005545899945,4.500005545899945,180.0002218359978,-22.500027729499724,112.50013864749862,33.75004159424959,56.25006932374931,-90.0001109179989,11.250013864749862,45.00005545899945
0.5,90.00019646935289,135.00029470402933,67.50014735201466,22.50004911733822,-45.00009823467644,4.500009823467645,180.00039293870577,-22.50004911733822,112.50024558669111,33.75007367600733,56.250122793345554,-90.00019646935289,11.25002455866911,45.00009823467644
0.6000000000000001,90.00031075438869,135.00046613158304,67.50023306579152,22.500077688597173,-45.000155377194346,4.500015537719435,180.00062150877739,-22.500077688597173,112.50038844298587,33.75011653289576,56.25019422149293,-90.00031075438869,11.250038844298587,45.000155377194346
0.7000000000000001,90.000456436276,135.000684654414,67.500342327207,22.500114109069,-45.000228218138,4.5000228218138,180.000912872552,-22.500114109069,112.500570545345,33.7501711636035,56.2502852726725,-90.000456436276,11.2500570545345,45.000228218138
0.8,90.00063616823458,135.00095425235187,67.50047712617594,22.500159042058645,-45.00031808411729,4.5000318084117295,180.00127233646916,-22.500159042058645,112.50079521029322,33.75023856308797,56.25039760514661,-90.00063616823458,11.250079521029322,45.00031808411729
0.9,90.00085235362468,135.00127853043702,67.50063926521851,22.50021308840617,-45.00042617681234,4.500042617681234,180.00170470724936,-22.50021308840617,112.50106544203085,33.750319632609255,56.250532721015425,-90.00085235362468,11.250106544203085,45.00042617681234
1.0,90.00110753719636,135.00166130579453,67.50083065289726,22.50027688429909,-45.00055376859818,4.500055376859819,180.00221507439272,-22.50027688429909,112.50138442149546,33.75041532644863,56.25069221074773,-90.00110753719636,11.250138442149545,45.00055376859818
1.1,90.00140396825792,135.00210595238687,67.50105297619344,22.50035099206448,-45.00070198412896,4.500070198412896,180.00280793651584,-22.50035099206448,112.5017549603224,33.75052648809672,56.2508774801612,-90.00140396825792,11.25017549603224,45.00070198412896
1.2000000000000002,90.00174482758597,135.00261724137894,67.50130862068947,22.50043620689649,-45.00087241379298,4.5000872413792985,180.00348965517193,-22.50043620689649,112.50218103448246,33.750654310344736,56.25109051724123,-90.00174482758597,11.250218103448246,45.00087241379298
1.3,90.00213337125095,135.00320005687644,67.50160002843822,22.500533342812737,-45.001066685625474,4.500106668562547,180.0042667425019,-22.500533342812737,112.50266671406368,33.75080001421911,56.25133335703184,-90.00213337125095,11.250266671406369,45.001066685625474
1.4000000000000001,90.00257364308376,135.00386046462563,67.50193023231282,22.50064341077094,-45.00128682154188,4.500128682154188,180.00514728616753,-22.50064341077094,112.50321705385471,33.75096511615641,56.251608526927356,-90.00257364308376,11.25032170538547,45.00128682154188
1.5,90.00307103019351,135.00460654529027,67.50230327264514,22.500767757548378,-45.001535515096755,4.500153551509675,180.00614206038702,-22.500767757548378,112.50383878774188,33.75115163632257,56.25191939387094,-90.00307103019351,11.250383878774189,45.001535515096755
1.6,90.00363037812143,135.00544556718214,67.50272278359107,22.500907594530357,-45.001815189060714,4.500181518906071,180.00726075624286,-22.500907594530357,112.50453797265179,33.751361391795534,56.252268986325895,-90.00363037812143,11.250453797265179,45.001815189060714
1.7000000000000002,90.00425660411082,135.00638490616623,67.50319245308312,22.501064151027705,-45.00212830205541,4.500212830205541,180.00851320822164,-22.501064151027705,112.50532075513853,33.75159622654156,56.25266037756926,-90.00425660411082,11.250532075513853,45.00212830205541
1.8,90.00495466272572,135.0074319940886,67.5037159970443,22.50123866568143,-45.00247733136286,4.500247733136287,180.00990932545145,-22.50123866568143,112.50619332840715,33.75185799852215,56.253096664203575,-90.00495466272572,11.250619332840715,45.00247733136286
1.9000000000000001,90.00572832981064,135.00859249471597,67.50429624735798,22.50143208245266,-45.00286416490532,4.500286416490532,180.01145665962127,-22.50143208245266,112.50716041226329,33.75214812367899,56.253580206131645,-90.00572832981064,11.25071604122633,45.00286416490532
2.0,90.00658148086782,135.00987222130175,67.50493611065087,22.501645370216956,-45.00329074043391,4.500329074043392,180.01316296173565,-22.501645370216956,112.50822685108477,33.75246805532544,56.254113425542386,-90.00658148086782,11.250822685108478,45.00329074043391
