t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,89.99987694202503,134.99981541303754,67.49990770651877,22.499969235506256,-44.99993847101251,4.499993847101251,179.99975388405005,-22.499969235506256,112.49984617753128,33.749953853259385,56.24992308876564,-89.99987694202503,11.249984617753128,44.99993847101251
0.30000000000000004,89.99962855995493,134.99944283993239,67.49972141996619,22.499907139988732,-44.999814279977464,4.499981427997747,179.99925711990986,-22.499907139988732,112.49953569994366,33.749860709983096,56.24976784997183,-89.99962855995493,11.249953569994366,44.999814279977464
0.4,89.99925367397256,134.99888051095883,67.49944025547941,22.49981341849314,-44.99962683698628,4.499962683698628,179.99850734794512,-22.49981341849314,112.49906709246571,33.74972012773971,56.249533546232854,-89.99925367397256,11.24990670924657,44.99962683698628
0.5,89.99874996373201,134.99812494559802,67.49906247279901,22.499687490933002,-44.999374981866005,4.4999374981866005,179.99749992746402,-22.499687490933002,112.49843745466501,33.749531236399505,56.249218727332504,-89.99874996373201,11.249843745466501,44.999374981866005
0.6000000000000001,89.99811467569765,134.99717201354648,67.49858600677324,22.499528668924413,-44.999057337848825,4.499905733784883,179.9962293513953,-22.499528668924413,112.49764334462206,33.74929300338662,56.24882167231103,-89.99811467569765,11.249764334462206,44.999057337848825
0.7000000000000001,89.99734496765909,134.99601745148863,67.49800872574431,22.499336241914772,-44.998672483829544,4.499867248382954,179.99468993531818,-22.499336241914772,112.49668120957386,33.74900436287216,56.24834060478693,-89.99734496765909,11.249668120957386,44.998672483829544
0.8,89.99643853059834,134.99465779589752,67.49732889794876,22.499109632649585,-44.99821926529917,4.4998219265299175,179.99287706119668,-22.499109632649585,112.49554816324792,33.74866444897438,56.24777408162396,-89.99643853059834,11.249554816324792,44.99821926529917
0.9,89.99539367055606,134.9930905058341,67.49654525291704,22.498848417639014,-44.99769683527803,4.499769683527803,179.9907873411121,-22.498848417639014,112.49424208819507,33.74827262645852,56.24712104409753,-89.99539367055606,11.249424208819507,44.99769683527803
1.0,89.9942080543916,134.9913120815874,67.4956560407937,22.4985520135979,-44.9971040271958,4.499710402719581,179.9884161087832,-22.4985520135979,112.49276006798951,33.74782802039685,56.246380033994754,-89.9942080543916,11.24927600679895,44.9971040271958
1.1,89.99287904038316,134.98931856057473,67.49465928028737,22.49821976009579,-44.99643952019158,4.4996439520191585,179.98575808076632,-22.49821976009579,112.49109880047895,33.74732964014368,56.245549400239476,-89.99287904038316,11.249109880047895,44.99643952019158
1.2000000000000002,89.99140386129747,134.9871057919462,67.4935528959731,22.497850965324368,-44.995701930648735,4.499570193064874,179.98280772259494,-22.497850965324368,112.48925482662185,33.74677644798655,56.24462741331092,-89.99140386129747,11.248925482662184,44.995701930648735
1.3,89.98978079047781,134.9846711857167,67.49233559285835,22.497445197619452,-44.994890395238905,4.4994890395238905,179.97956158095562,-22.497445197619452,112.48722598809726,33.74616779642918,56.24361299404863,-89.98978079047781,11.248722598809726,44.994890395238905
1.4000000000000001,89.98800870787255,134.98201306180883,67.49100653090441,22.497002176968138,-44.994004353936276,4.499400435393627,179.9760174157451,-22.497002176968138,112.48501088484069,33.74550326545221,56.242505442420345,-89.98800870787255,11.248501088484069,44.994004353936276
1.5,89.98608639145667,134.979129587185,67.4895647935925,22.496521597864167,-44.99304319572833,4.4993043195728335,179.97217278291333,-22.496521597864167,112.48260798932083,33.74478239679625,56.24130399466041,-89.98608639145667,11.248260798932083,44.99304319572833
1.6,89.98401382053633,134.9760207308045,67.48801036540225,22.496003455134083,-44.99200691026817,4.499200691026817,179.96802764107267,-22.496003455134083,112.48001727567042,33.74400518270112,56.24000863783521,-89.98401382053633,11.248001727567042,44.99200691026817
1.7000000000000002,89.9817915883692,134.9726873825538,67.4863436912769,22.4954478970923,-44.9908957941846,4.49908957941846,179.9635831767384,-22.4954478970923,112.47723948546151,33.74317184563845,56.238619742730755,-89.9817915883692,11.24772394854615,44.9908957941846
1.8,89.97942199753304,134.96913299629955,67.48456649814977,22.49485549938326,-44.98971099876652,4.498971099876652,179.95884399506608,-22.49485549938326,112.4742774969163,33.74228324907489,56.23713874845815,-89.97942199753304,11.24742774969163,44.98971099876652
1.9000000000000001,89.9769094209043,134.96536413135647,67.48268206567823,22.494227355226077,-44.98845471045215,4.4988454710452155,179.9538188418086,-22.494227355226077,112.47113677613038,33.74134103283912,56.23556838806519,-89.9769094209043,11.247113677613038,44.98845471045215
2.0,89.9742600568336,134.9613900852504,67.4806950426252,22.4935650142084,-44.9871300284168,4.49871300284168,179.9485201136672,-22.4935650142084,112.467825071042,33.7403475213126,56.233912535521,-89.9742600568336,11.2467825071042,44.9871300284168
