t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,89.9999829463436,134.99997441951538,67.49998720975769,22.4999957365859,-44.9999914731718,4.49999914731718,179.9999658926872,-22.4999957365859,112.4999786829295,33.749993604878846,56.24998934146475,-89.9999829463436,11.24999786829295,44.9999914731718
0.30000000000000004,89.99994920946034,134.9999238141905,67.49996190709525,22.499987302365085,-44.99997460473017,4.4999974604730175,179.99989841892068,-22.499987302365085,112.49993651182542,33.74998095354763,56.24996825591271,-89.99994920946034,11.249993651182542,44.99997460473017
0.4,89.99989880474615,134.99984820711921,67.49992410355961,22.499974701186538,-44.999949402373076,4.499994940237308,179.9997976094923,-22.499974701186538,112.4998735059327,33.749962051779804,56.24993675296635,-89.99989880474615,11.249987350593269,44.999949402373076
0.5,89.9998325249622,134.9997487874433,67.49987439372165,22.49995813124055,-44.9999162624811,4.49999162624811,179.9996650499244,-22.49995813124055,112.49979065620275,33.74993719686083,56.249895328101374,-89.9998325249622,11.249979065620275,44.9999162624811
0.6000000000000001,89.9997507934413,134.99962619016193,67.49981309508097,22.499937698360323,-44.99987539672065,4.499987539672065,179.9995015868826,-22.499937698360323,112.49968849180162,33.74990654754048,56.24984424590081,-89.9997507934413,11.249968849180162,44.99987539672065
0.7000000000000001,89.9996529593058,134.9994794389587,67.49973971947935,22.49991323982645,-44.9998264796529,4.4999826479652905,179.9993059186116,-22.49991323982645,112.49956619913226,33.749869859739675,56.24978309956613,-89.9996529593058,11.249956619913226,44.9998264796529
0.8,89.99953630205131,134.99930445307697,67.49965222653849,22.499884075512828,-44.999768151025656,4.499976815102566,179.99907260410262,-22.499884075512828,112.49942037756414,33.74982611326924,56.24971018878207,-89.99953630205131,11.249942037756414,44.999768151025656
0.9,89.99939835475875,134.99909753213814,67.49954876606907,22.49984958868969,-44.99969917737938,4.499969917737938,179.9987967095175,-22.49984958868969,112.49924794344844,33.749774383034534,56.24962397172422,-89.99939835475875,11.249924794344844,44.99969917737938
1.0,89.99923847740757,134.99885771611136,67.49942885805568,22.499809619351893,-44.99961923870379,4.499961923870379,179.99847695481515,-22.499809619351893,112.49904809675947,33.74971442902784,56.24952404837973,-89.99923847740757,11.249904809675947,44.99961923870379
1.1,89.99905580852452,134.99858371278677,67.49929185639338,22.49976395213113,-44.99952790426226,4.499952790426226,179.99811161704903,-22.49976395213113,112.49881976065565,33.74964592819669,56.249409880327825,-89.99905580852452,11.249881976065565,44.99952790426226
1.2000000000000002,89.99884822557654,134.9982723383648,67.4991361691824,22.499712056394134,-44.99942411278827,4.499942411278827,179.99769645115308,-22.499712056394134,112.49856028197067,33.7495680845912,56.249280140985334,-89.99884822557654,11.249856028197067,44.99942411278827
1.3,89.99861278311032,134.99791917466547,67.49895958733273,22.49965319577758,-44.99930639155516,4.499930639155516,179.99722556622064,-22.49965319577758,112.4982659788879,33.74947979366637,56.24913298944395,-89.99861278311032,11.24982659788879,44.99930639155516
1.4000000000000001,89.9983464102234,134.9975196153351,67.49875980766755,22.49958660255585,-44.9991732051117,4.49991732051117,179.9966928204468,-22.49958660255585,112.49793301277926,33.74937990383378,56.24896650638963,-89.9983464102234,11.249793301277926,44.9991732051117
1.5,89.9980467005584,134.9970700508376,67.4985350254188,22.4995116751396,-44.9990233502792,4.499902335027921,179.9960934011168,-22.4995116751396,112.497558375698,33.7492675127094,56.248779187849,-89.9980467005584,11.2497558375698,44.9990233502792
1.6,89.99771014058112,134.99656521087167,67.49828260543583,22.49942753514528,-44.99885507029056,4.499885507029056,179.99542028116224,-22.49942753514528,112.4971376757264,33.749141302717916,56.2485688378632,-89.99771014058112,11.24971376757264,44.99885507029056
1.7000000000000002,89.99733316611291,134.99599974916936,67.49799987458468,22.499333291528227,-44.998666583056455,4.4998666583056455,179.99466633222582,-22.499333291528227,112.49666645764114,33.74899993729234,56.24833322882057,-89.99733316611291,11.249666645764114,44.998666583056455
1.8,89.9969135401453,134.99537031021794,67.49768515510897,22.499228385036325,-44.99845677007265,4.499845677007265,179.9938270802906,-22.499228385036325,112.49614192518163,33.748842577554484,56.248070962590816,-89.9969135401453,11.249614192518163,44.99845677007265
1.9000000000000001,89.99645154069623,134.99467731104434,67.49733865552217,22.499112885174057,-44.998225770348114,4.499822577034812,179.99290308139246,-22.499112885174057,112.49556442587028,33.748669327761085,56.24778221293514,-89.99645154069623,11.249556442587028,44.998225770348114
2.0,89.99594873367747,134.9939231005162,67.4969615502581,22.498987183419366,-44.99797436683873,4.499797436683873,179.99189746735493,-22.498987183419366,112.49493591709683,33.74848077512905,56.24746795854841,-89.99594873367747,11.249493591709683,44.99797436683873
