t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.00002471484788,135.00003707227182,67.50001853613591,22.50000617871197,-45.00001235742394,4.500001235742395,180.00004942969576,-22.50000617871197,112.50003089355985,33.750009268067956,56.250015446779926,-90.00002471484788,11.250003089355985,45.00001235742394
0.30000000000000004,90.00007930831266,135.000118962469,67.5000594812345,22.500019827078166,-45.00003965415633,4.500003965415633,180.00015861662533,-22.500019827078166,112.50009913539083,33.75002974061725,56.25004956769541,-90.00007930831266,11.250009913539083,45.00003965415633
0.4,90.00016911019482,135.00025366529223,67.50012683264612,22.500042277548705,-45.00008455509741,4.500008455509741,180.00033822038964,-22.500042277548705,112.50021138774352,33.75006341632306,56.25010569387176,-90.00016911019482,11.250021138774352,45.00008455509741
0.5,90.00029976658425,135.00044964987637,67.50022482493819,22.500074941646062,-45.000149883292124,4.500014988329212,180.0005995331685,-22.500074941646062,112.50037470823031,33.75011241246909,56.250187354115155,-90.00029976658425,11.250037470823031,45.000149883292124
0.6000000000000001,90.00047661714551,135.00071492571826,67.50035746285913,22.500119154286377,-45.000238308572754,4.500023830857276,180.00095323429102,-22.500119154286377,112.50059577143189,33.750178731429564,56.250297885715945,-90.00047661714551,11.250059577143189,45.000238308572754
0.7000000000000001,90.00070544625072,135.00105816937608,67.50052908468804,22.50017636156268,-45.00035272312536,4.5000352723125365,180.00141089250144,-22.50017636156268,112.5008818078134,33.75026454234402,56.2504409039067,-90.00070544625072,11.25008818078134,45.00035272312536
0.8,90.00099350223965,135.00149025335946,67.50074512667973,22.500248375559913,-45.000496751119826,4.500049675111983,180.0019870044793,-22.500248375559913,112.50124187779957,33.750372563339866,56.250620938899786,-90.00099350223965,11.250124187779956,45.000496751119826
0.9,90.00134794593595,135.00202191890392,67.50101095945196,22.500336986483987,-45.000673972967974,4.500067397296798,180.0026958918719,-22.500336986483987,112.50168493241993,33.75050547972598,56.25084246620997,-90.00134794593595,11.250168493241993,45.000673972967974
1.0,90.00177449787466,135.002661746812,67.501330873406,22.500443624468666,-45.00088724893733,4.500088724893733,180.00354899574933,-22.500443624468666,112.50221812234332,33.750665436703,56.25110906117166,-90.00177449787466,11.250221812234333,45.00088724893733
1.1,90.00227828169831,135.00341742254747,67.50170871127374,22.500569570424577,-45.001139140849155,4.500113914084916,180.00455656339662,-22.500569570424577,112.50284785212288,33.75085435563687,56.25142392606144,-90.00227828169831,11.250284785212289,45.001139140849155
1.2000000000000002,90.00286494820739,135.00429742231108,67.50214871115554,22.500716237051847,-45.001432474103694,4.50014324741037,180.00572989641478,-22.500716237051847,112.50358118525924,33.75107435557777,56.25179059262962,-90.00286494820739,11.250358118525924,45.001432474103694
1.3,90.00353902205674,135.0053085330851,67.50265426654255,22.500884755514186,-45.00176951102837,4.500176951102837,180.00707804411348,-22.500884755514186,112.50442377757093,33.751327133271275,56.25221188878547,-90.00353902205674,11.250442377757093,45.00176951102837
1.4000000000000001,90.0043040586178,135.00645608792672,67.50322804396336,22.50107601465445,-45.0021520293089,4.500215202930891,180.0086081172356,-22.50107601465445,112.50538007327225,33.75161402198168,56.252690036636125,-90.0043040586178,11.250538007327226,45.0021520293089
1.5,90.00516365961002,135.00774548941502,67.50387274470751,22.501290914902505,-45.00258182980501,4.5002581829805015,180.01032731922004,-22.501290914902505,112.50645457451253,33.751936372353754,56.253227287256266,-90.00516365961002,11.250645457451252,45.00258182980501
1.6,90.0061203472367,135.00918052085507,67.50459026042753,22.501530086809176,-45.00306017361835,4.500306017361836,180.0122406944734,-22.501530086809176,112.50765043404587,33.75229513021377,56.253825217022936,-90.0061203472367,11.250765043404588,45.00306017361835
1.7000000000000002,90.00717640497616,135.01076460746424,67.50538230373212,22.50179410124404,-45.00358820248808,4.500358820248809,180.01435280995233,-22.50179410124404,112.50897050622021,33.75269115186606,56.254485253110104,-90.00717640497616,11.25089705062202,45.00358820248808
1.8,90.00833349947783,135.01250024921674,67.50625012460837,22.502083374869457,-45.004166749738914,4.500416674973891,180.01666699895566,-22.502083374869457,112.51041687434729,33.753125062304186,56.25520843717364,-90.00833349947783,11.251041687434729,45.004166749738914
1.9000000000000001,90.00958991189891,135.01438486784838,67.50719243392419,22.50239747797473,-45.00479495594946,4.500479495594946,180.01917982379783,-22.50239747797473,112.51198738987364,33.753596216962094,56.25599369493682,-90.00958991189891,11.251198738987364,45.00479495594946
2.0,90.01094175980776,135.01641263971163,67.50820631985582,22.50273543995194,-45.00547087990388,4.500547087990388,180.02188351961553,-22.50273543995194,112.51367719975971,33.75410315992791,56.256838599879856,-90.01094175980776,11.25136771997597,45.00547087990388
