t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,89.99995094986198,134.999926424793,67.4999632123965,22.499987737465496,-44.99997547493099,4.499997547493099,179.99990189972397,-22.499987737465496,112.49993868732747,33.74998160619825,56.249969343663736,-89.99995094986198,11.249993868732748,44.99997547493099
0.30000000000000004,89.99985781894486,134.9997867284173,67.49989336420865,22.499964454736215,-44.99992890947243,4.499992890947243,179.99971563788972,-22.499964454736215,112.49982227368108,33.74994668210432,56.24991113684054,-89.99985781894486,11.249982227368108,44.99992890947243
0.4,89.99972627138082,134.99958940707123,67.49979470353561,22.499931567845206,-44.99986313569041,4.499986313569042,179.99945254276165,-22.499931567845206,112.49965783922603,33.74989735176781,56.249828919613016,-89.99972627138082,11.249965783922603,44.99986313569041
0.5,89.99956315327861,134.99934472991794,67.49967236495897,22.499890788319654,-44.99978157663931,4.499978157663931,179.99912630655723,-22.499890788319654,112.49945394159826,33.749836182479484,56.24972697079913,-89.99956315327861,11.249945394159827,44.99978157663931
0.6000000000000001,89.99937541843352,134.9990631276503,67.49953156382514,22.49984385460838,-44.99968770921676,4.499968770921676,179.99875083686703,-22.49984385460838,112.49921927304189,33.74976578191257,56.249609636520944,-89.99937541843352,11.24992192730419,44.99968770921676
0.7000000000000001,89.99916975789453,134.9987546368418,67.4993773184209,22.499792439473634,-44.99958487894727,4.499958487894727,179.99833951578907,-22.499792439473634,112.49896219736817,33.74968865921045,56.249481098684086,-89.99916975789453,11.249896219736817,44.99958487894727
0.8,89.99895292797649,134.99842939196475,67.49921469598237,22.499738231994122,-44.999476463988245,4.499947646398825,179.99790585595298,-22.499738231994122,112.4986911599706,33.74960734799119,56.2493455799853,-89.99895292797649,11.249869115997061,44.999476463988245
0.9,89.99873101597963,134.99809652396945,67.49904826198473,22.499682753994907,-44.999365507989815,4.4999365507989815,179.99746203195926,-22.499682753994907,112.49841376997453,33.74952413099236,56.24920688498727,-89.99873101597963,11.249841376997454,44.999365507989815
1.0,89.99850810634886,134.9977621595233,67.49888107976165,22.499627026587216,-44.99925405317443,4.499925405317444,179.99701621269773,-22.499627026587216,112.49813513293608,33.74944053988082,56.24906756646804,-89.99850810634886,11.249813513293608,44.99925405317443
1.1,89.9982874299949,134.99743114499236,67.49871557249618,22.499571857498726,-44.99914371499745,4.499914371499745,179.9965748599898,-22.499571857498726,112.49785928749363,33.74935778624809,56.24892964374681,-89.9982874299949,11.249785928749363,44.99914371499745
1.2000000000000002,89.99807184275477,134.99710776413215,67.49855388206608,22.499517960688692,-44.999035921377384,4.499903592137739,179.99614368550954,-22.499517960688692,112.49758980344346,33.74927694103304,56.24879490172173,-89.99807184275477,11.249758980344346,44.999035921377384
1.3,89.99786343277475,134.99679514916212,67.49839757458106,22.499465858193687,-44.998931716387375,4.499893171638738,179.9957268655495,-22.499465858193687,112.49732929096844,33.74919878729053,56.24866464548422,-89.99786343277475,11.249732929096844,44.998931716387375
1.4000000000000001,89.9976639417575,134.99649591263625,67.49824795631812,22.499415985439374,-44.99883197087875,4.4998831970878745,179.995327883515,-22.499415985439374,112.49707992719686,33.74912397815906,56.24853996359843,-89.9976639417575,11.249707992719687,44.99883197087875
1.5,89.99747470536262,134.99621205804394,67.49810602902197,22.499368676340655,-44.99873735268131,4.499873735268131,179.99494941072524,-22.499368676340655,112.49684338170327,33.749053014510984,56.248421690851636,-89.99747470536262,11.249684338170328,44.99873735268131
1.6,89.99729810013372,134.99594715020058,67.49797357510029,22.49932452503343,-44.99864905006686,4.499864905006686,179.99459620026744,-22.49932452503343,112.49662262516715,33.748986787550145,56.248311312583574,-89.99729810013372,11.249662262516715,44.99864905006686
1.7000000000000002,89.99713696673867,134.995705450108,67.497852725054,22.499284241684666,-44.99856848336933,4.4998568483369334,179.99427393347733,-22.499284241684666,112.49642120842333,33.748926362527,56.248210604211664,-89.99713696673867,11.249642120842333,44.99856848336933
1.8,89.99699510147309,134.99549265220963,67.49774632610482,22.499248775368272,-44.998497550736545,4.4998497550736545,179.99399020294618,-22.499248775368272,112.49624387684136,33.74887316305241,56.24812193842068,-89.99699510147309,11.249624387684136,44.998497550736545
1.9000000000000001,89.99687609359218,134.99531414038827,67.49765707019414,22.499219023398044,-44.99843804679609,4.499843804679609,179.99375218718436,-22.499219023398044,112.49609511699022,33.74882853509707,56.24804755849511,-89.99687609359218,11.249609511699022,44.99843804679609
2.0,89.99678309468494,134.99517464202742,67.49758732101371,22.499195773671236,-44.99839154734247,4.499839154734247,179.9935661893699,-22.499195773671236,112.49597886835618,33.748793660506855,56.24798943417809,-89.99678309468494,11.249597886835618,44.99839154734247
