t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,89.9999466176926,134.9999199265389,67.49995996326945,22.49998665442315,-44.9999733088463,4.49999733088463,179.9998932353852,-22.49998665442315,112.49993327211575,33.74997998163472,56.24996663605788,-89.9999466176926,11.249993327211575,44.9999733088463
0.30000000000000004,89.99983940849341,134.99975911274012,67.49987955637006,22.499959852123354,-44.99991970424671,4.499991970424671,179.99967881698683,-22.499959852123354,112.49979926061677,33.74993977818503,56.249899630308384,-89.99983940849341,11.249979926061677,44.99991970424671
0.4,89.99967807206794,134.9995171081019,67.49975855405096,22.499919518016984,-44.99983903603397,4.499983903603397,179.99935614413587,-22.499919518016984,112.49959759008492,33.74987927702548,56.24979879504246,-89.99967807206794,11.249959759008492,44.99983903603397
0.5,89.99946236599075,134.9991935489861,67.49959677449306,22.499865591497688,-44.999731182995376,4.499973118299538,179.9989247319815,-22.499865591497688,112.49932795748845,33.74979838724653,56.24966397874422,-89.99946236599075,11.249932795748844,44.999731182995376
0.6000000000000001,89.99919264465869,134.99878896698803,67.49939448349402,22.499798161164673,-44.999596322329346,4.499959632232935,179.99838528931738,-22.499798161164673,112.49899080582337,33.74969724174701,56.249495402911684,-89.99919264465869,11.249899080582336,44.999596322329346
0.7000000000000001,89.99886999422161,134.99830499133242,67.49915249566621,22.499717498555402,-44.999434997110804,4.4999434997110805,179.99773998844321,-22.499717498555402,112.498587492777,33.749576247833105,56.2492937463885,-89.99886999422161,11.249858749277701,44.999434997110804
0.8,89.9984956257541,134.99774343863115,67.49887171931557,22.499623906438526,-44.99924781287705,4.499924781287706,179.9969912515082,-22.499623906438526,112.49811953219263,33.74943585965779,56.249059766096316,-89.9984956257541,11.249811953219263,44.99924781287705
0.9,89.99807045942447,134.9971056891367,67.49855284456835,22.499517614856117,-44.999035229712234,4.499903522971223,179.99614091884894,-22.499517614856117,112.49758807428059,33.749276422284176,56.24879403714029,-89.99807045942447,11.249758807428059,44.999035229712234
1.0,89.99759539816856,134.99639309725285,67.49819654862642,22.49939884954214,-44.99879769908428,4.499879769908428,179.9951907963371,-22.49939884954214,112.49699424771069,33.74909827431321,56.248497123855344,-89.99759539816856,11.24969942477107,44.99879769908428
1.1,89.99707110740277,134.99560666110415,67.49780333055207,22.499267776850694,-44.99853555370139,4.499853555370139,179.99414221480555,-22.499267776850694,112.49633888425348,33.74890166527604,56.24816944212674,-89.99707110740277,11.249633888425347,44.99853555370139
1.2000000000000002,89.99649719407739,134.9947457911161,67.49737289555804,22.499124298519348,-44.998248597038696,4.49982485970387,179.99299438815478,-22.499124298519348,112.49562149259674,33.74868644777902,56.24781074629837,-89.99649719407739,11.249562149259674,44.998248597038696
1.3,89.99587167614094,134.9938075142114,67.4969037571057,22.498967919035234,-44.99793583807047,4.499793583807047,179.99174335228187,-22.498967919035234,112.49483959517617,33.74845187855285,56.24741979758809,-89.99587167614094,11.249483959517617,44.99793583807047
1.4000000000000001,89.99519170656238,134.99278755984358,67.49639377992179,22.498797926640595,-44.99759585328119,4.499759585328119,179.99038341312476,-22.498797926640595,112.49398963320297,33.748196889960894,56.246994816601486,-89.99519170656238,11.249398963320298,44.99759585328119
1.5,89.99445447324565,134.9916817098685,67.49584085493424,22.498613618311413,-44.99722723662283,4.499722723662283,179.9889089464913,-22.498613618311413,112.49306809155706,33.74792042746712,56.24653404577853,-89.99445447324565,11.249306809155707,44.99722723662283
1.6,89.993658201304,134.990487301956,67.495243650978,22.498414550326,-44.996829100652,4.4996829100652,179.987316402608,-22.498414550326,112.49207275163,33.747621825489,56.246036375815,-89.993658201304,11.249207275163,44.996829100652
1.7000000000000002,89.99280171551439,134.9892025732716,67.4946012866358,22.498200428878597,-44.996400857757195,4.499640085775719,179.98560343102878,-22.498200428878597,112.49100214439298,33.7473006433179,56.24550107219649,-89.99280171551439,11.249100214439299,44.996400857757195
1.8,89.99188351388932,134.98782527083398,67.49391263541699,22.49797087847233,-44.99594175694466,4.499594175694466,179.98376702777864,-22.49797087847233,112.48985439236165,33.746956317708495,56.244927196180825,-89.99188351388932,11.248985439236165,44.99594175694466
1.9000000000000001,89.99090102235063,134.98635153352595,67.49317576676297,22.497725255587657,-44.995450511175314,4.499545051117532,179.98180204470125,-22.497725255587657,112.48862627793828,33.74658788338149,56.24431313896914,-89.99090102235063,11.248862627793828,44.995450511175314
2.0,89.98985196002525,134.98477794003787,67.49238897001894,22.497462990006312,-44.994925980012624,4.499492598001263,179.9797039200505,-22.497462990006312,112.48731495003156,33.74619448500947,56.24365747501578,-89.98985196002525,11.248731495003156,44.994925980012624
