t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.2,90.00013124250566,135.0001968637585,67.50009843187925,22.500032810626415,-45.00006562125283,4.500006562125283,180.00026248501132,-22.500032810626415,112.50016405313207,33.750049215939626,56.250082026566034,-90.00013124250566,11.250016405313207,45.00006562125283
0.30000000000000004,90.00039218161395,135.0005882724209,67.50029413621046,22.500098045403487,-45.00019609080697,4.500019609080698,180.0007843632279,-22.500098045403487,112.50049022701744,33.75014706810523,56.25024511350872,-90.00039218161395,11.250049022701743,45.00019609080697
0.4,90.00078183203077,135.00117274804614,67.50058637402307,22.500195458007692,-45.000390916015384,4.500039091601539,180.00156366406154,-22.500195458007692,112.50097729003846,33.750293187011536,56.25048864501923,-90.00078183203077,11.250097729003846,45.000390916015384
0.5,90.00129918649866,135.00194877974798,67.50097438987399,22.500324796624664,-45.00064959324933,4.500064959324933,180.0025983729973,-22.500324796624664,112.50162398312332,33.750487194936994,56.25081199156166,-90.00129918649866,11.250162398312332,45.00064959324933
0.6000000000000001,90.0019438053184,135.0029157079776,67.5014578539888,22.5004859513296,-45.0009719026592,4.500097190265921,180.0038876106368,-22.5004859513296,112.50242975664801,33.7507289269944,56.25121487832401,-90.0019438053184,11.2502429756648,45.0009719026592
0.7000000000000001,90.00271567616589,135.00407351424883,67.50203675712442,22.500678919041473,-45.001357838082946,4.500135783808295,180.00543135233178,-22.500678919041473,112.50339459520737,33.75101837856221,56.251697297603684,-90.00271567616589,11.250339459520736,45.001357838082946
0.8,90.00361532869861,135.00542299304792,67.50271149652396,22.500903832174654,-45.00180766434931,4.500180766434931,180.00723065739723,-22.500903832174654,112.50451916087327,33.75135574826198,56.252259580436636,-90.00361532869861,11.250451916087327,45.00180766434931
0.9,90.0046432824528,135.00696492367922,67.50348246183961,22.5011608206132,-45.0023216412264,4.50023216412264,180.0092865649056,-22.5011608206132,112.505804103066,33.751741230919805,56.252902051533,-90.0046432824528,11.2505804103066,45.0023216412264
1.0,90.00579876401625,135.00869814602436,67.50434907301218,22.501449691004062,-45.002899382008124,4.500289938200813,180.0115975280325,-22.501449691004062,112.50724845502032,33.75217453650609,56.25362422751016,-90.00579876401625,11.250724845502031,45.002899382008124
1.1,90.00708003058641,135.01062004587962,67.50531002293981,22.501770007646602,-45.003540015293204,4.50035400152932,180.01416006117282,-22.501770007646602,112.508850038233,33.752655011469905,56.2544250191165,-90.00708003058641,11.250885003823301,45.003540015293204
1.2000000000000002,90.00848497225512,135.01272745838267,67.50636372919134,22.50212124306378,-45.00424248612756,4.500424248612756,180.01696994451024,-22.50212124306378,112.5106062153189,33.75318186459567,56.25530310765945,-90.00848497225512,11.25106062153189,45.00424248612756
1.3,90.01001062662564,135.01501593993845,67.50750796996923,22.50250265665641,-45.00500531331282,4.500500531331283,180.0200212532513,-22.50250265665641,112.51251328328206,33.75375398498461,56.25625664164103,-90.01001062662564,11.251251328328205,45.00500531331282
1.4000000000000001,90.01165188511423,135.01747782767134,67.50873891383567,22.50291297127856,-45.00582594255712,4.500582594255712,180.02330377022847,-22.50291297127856,112.5145648563928,33.754369456917836,56.2572824281964,-90.01165188511423,11.25145648563928,45.00582594255712
1.5,90.01340458106019,135.0201068715903,67.51005343579514,22.503351145265047,-45.00670229053009,4.50067022905301,180.02680916212037,-22.503351145265047,112.51675572632523,33.75502671789757,56.258377863162615,-90.01340458106019,11.251675572632523,45.00670229053009
1.6,90.01526529753947,135.0228979463092,67.5114489731546,22.503816324384868,-45.007632648769736,4.500763264876974,180.03053059507894,-22.503816324384868,112.51908162192434,33.7557244865773,56.25954081096217,-90.01526529753947,11.251908162192434,45.007632648769736
1.7000000000000002,90.01723093364618,135.02584640046928,67.51292320023464,22.504307733411544,-45.00861546682309,4.500861546682309,180.03446186729235,-22.504307733411544,112.52153866705771,33.75646160011732,56.260769333528856,-90.01723093364618,11.252153866705772,45.00861546682309
1.8,90.0192994643769,135.02894919656535,67.51447459828267,22.504824866094225,-45.00964973218845,4.500964973218845,180.0385989287538,-22.504824866094225,112.52412433047112,33.75723729914134,56.26206216523556,-90.0192994643769,11.252412433047112,45.00964973218845
1.9000000000000001,90.02146883190187,135.0322032478528,67.5161016239264,22.505367207975468,-45.010734415950935,4.501073441595094,180.04293766380374,-22.505367207975468,112.52683603987734,33.7580508119632,56.26341801993867,-90.02146883190187,11.252683603987734,45.010734415950935
2.0,90.02373780357499,135.03560670536248,67.51780335268124,22.505934450893747,-45.011868901787494,4.50118689017875,180.04747560714998,-22.505934450893747,112.52967225446874,33.75890167634062,56.26483612723437,-90.02373780357499,11.252967225446874,45.011868901787494
